wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,6,-,-,1.06,1,1,0,10,3,203,74,6,68,0,t2013,2021-03-09
podlaskie,zambrowski,-,-,36,-,-,8.3,0,0,0,38,2,282,84,36,48,0,t2014,2021-03-09
podlaskie,Białystok,-,-,106,-,-,3.56,2,0,2,230,37,1443,598,110,476,12,t2061,2021-03-09
podlaskie,Łomża,-,-,74,-,-,11.78,4,0,4,112,19,862,148,77,70,1,t2062,2021-03-09
podlaskie,Suwałki,-,-,16,-,-,2.29,1,0,1,39,4,239,73,17,56,0,t2063,2021-03-09
pomorskie,bytowski,-,-,16,-,-,2.02,0,0,0,36,5,294,112,17,94,1,t2201,2021-03-09
pomorskie,chojnicki,-,-,14,-,-,1.43,0,0,0,35,7,336,83,16,67,0,t2202,2021-03-09
pomorskie,człuchowski,-,-,16,-,-,2.86,0,0,0,33,10,372,68,18,50,0,t2203,2021-03-09
pomorskie,gdański,-,-,70,-,-,5.86,0,0,0,170,76,1830,206,75,128,3,t2204,2021-03-09
pomorskie,kartuski,-,-,64,-,-,4.55,4,0,4,146,58,1464,242,68,172,2,t2205,2021-03-09
pomorskie,kościerski,-,-,38,-,-,5.22,0,0,0,44,25,544,115,39,74,2,t2206,2021-03-09
pomorskie,kwidzyński,-,-,24,-,-,2.89,0,0,0,50,5,482,123,26,94,3,t2207,2021-03-09
pomorskie,lęborski,-,-,22,-,-,3.33,0,0,0,80,59,897,148,23,121,4,t2208,2021-03-09
pomorskie,malborski,-,-,44,-,-,6.94,1,0,1,46,5,480,168,45,121,2,t2209,2021-03-09
pomorskie,nowodworski,-,-,32,-,-,9.02,0,0,0,34,6,372,91,34,52,5,t2210,2021-03-09
pomorskie,pucki,-,-,65,-,-,7.46,1,0,1,106,8,942,187,65,120,2,t2211,2021-03-09
pomorskie,słupski,-,-,42,-,-,4.25,0,0,0,45,6,423,208,44,163,1,t2212,2021-03-09
pomorskie,starogardzki,-,-,39,-,-,3.04,0,0,0,88,35,957,130,40,86,4,t2213,2021-03-09
pomorskie,tczewski,-,-,52,-,-,4.5,1,0,1,131,25,1058,179,55,123,1,t2214,2021-03-09
pomorskie,wejherowski,-,-,114,-,-,5.21,3,0,3,295,58,1865,459,119,332,8,t2215,2021-03-09
pomorskie,sztumski,-,-,8,-,-,1.94,0,0,0,18,10,260,43,9,34,0,t2216,2021-03-09
pomorskie,Gdańsk,-,-,233,-,-,4.94,7,1,6,690,200,6099,936,246,671,19,t2261,2021-03-09
pomorskie,Gdynia,-,-,233,-,-,9.48,2,0,2,344,79,2657,616,239,363,14,t2262,2021-03-09
pomorskie,Słupsk,-,-,56,-,-,6.2,0,0,0,61,5,530,224,63,159,2,t2263,2021-03-09
pomorskie,Sopot,-,-,21,-,-,5.91,1,0,1,35,10,331,113,21,91,1,t2264,2021-03-09
śląskie,będziński,-,-,69,-,-,4.67,1,1,0,136,22,1279,257,71,178,8,t2401,2021-03-09
śląskie,bielski,-,-,183,-,-,11.01,1,1,0,267,31,1952,446,192,248,6,t2402,2021-03-09
śląskie,cieszyński,-,-,135,-,-,7.58,2,0,2,134,16,1193,356,138,213,5,t2403,2021-03-09
śląskie,częstochowski,-,-,78,-,-,5.81,1,0,1,62,6,432,262,85,175,2,t2404,2021-03-09
śląskie,gliwicki,-,-,59,-,-,5.11,2,0,2,83,14,503,223,60,162,1,t2405,2021-03-09
śląskie,kłobucki,-,-,31,-,-,3.67,0,0,0,26,7,354,136,32,103,1,t2406,2021-03-09
śląskie,lubliniecki,-,-,22,-,-,2.88,0,0,0,18,4,320,142,25,114,3,t2407,2021-03-09
śląskie,mikołowski,-,-,49,-,-,4.94,0,0,0,118,12,591,172,50,119,3,t2408,2021-03-09
śląskie,myszkowski,-,-,28,-,-,3.96,0,0,0,31,11,200,127,29,96,2,t2409,2021-03-09
śląskie,pszczyński,-,-,56,-,-,5.01,2,0,2,79,7,575,182,59,121,2,t2410,2021-03-09
śląskie,raciborski,-,-,30,-,-,2.78,3,2,1,53,4,329,144,32,109,3,t2411,2021-03-09
śląskie,rybnicki,-,-,17,-,-,2.17,0,0,0,64,10,408,83,17,66,0,t2412,2021-03-09
śląskie,tarnogórski,-,-,38,-,-,2.7,6,0,6,88,39,575,198,41,153,4,t2413,2021-03-09
śląskie,bieruńsko-lędziński,-,-,32,-,-,5.35,0,0,0,51,5,370,89,35,54,0,t2414,2021-03-09
śląskie,wodzisławski,-,-,46,-,-,2.93,0,0,0,95,4,483,238,51,187,0,t2415,2021-03-09
śląskie,zawierciański,-,-,56,-,-,4.78,0,0,0,88,11,493,218,65,150,3,t2416,2021-03-09
śląskie,żywiecki,-,-,205,-,-,13.45,2,0,2,211,35,2311,381,218,159,4,t2417,2021-03-09
śląskie,Bielsko-Biała,-,-,160,-,-,9.4,4,4,0,219,19,1530,450,166,281,3,t2461,2021-03-09
śląskie,Bytom,-,-,55,-,-,3.34,2,1,1,136,18,733,224,57,164,3,t2462,2021-03-09
śląskie,Chorzów,-,-,36,-,-,3.35,0,0,0,81,4,554,169,39,128,2,t2463,2021-03-09
śląskie,Częstochowa,-,-,136,-,-,6.2,8,1,7,137,13,842,511,152,354,5,t2464,2021-03-09
śląskie,Dąbrowa Górnicza,-,-,79,-,-,6.64,1,0,1,145,15,1013,201,84,116,1,t2465,2021-03-09
śląskie,Gliwice,-,-,109,-,-,6.12,1,0,1,130,12,865,391,115,273,3,t2466,2021-03-09
śląskie,Jastrzębie-Zdrój,-,-,27,-,-,3.05,0,0,0,62,1,262,130,30,98,2,t2467,2021-03-09
śląskie,Jaworzno,-,-,29,-,-,3.2,1,1,0,75,14,440,96,31,64,1,t2468,2021-03-09
śląskie,Katowice,-,-,150,-,-,5.14,0,0,0,260,22,1257,562,165,392,5,t2469,2021-03-09
śląskie,Mysłowice,-,-,48,-,-,6.43,0,0,0,85,6,412,128,50,78,0,t2470,2021-03-09
śląskie,Piekary Śląskie,-,-,32,-,-,5.83,1,0,1,50,6,312,126,35,90,1,t2471,2021-03-09
śląskie,Ruda Śląska,-,-,78,-,-,5.69,0,0,0,125,13,715,242,79,163,0,t2472,2021-03-09
śląskie,Rybnik,-,-,55,-,-,3.99,4,0,4,56,7,391,214,55,157,2,t2473,2021-03-09
śląskie,Siemianowice Śląskie,-,-,36,-,-,5.41,0,0,0,60,7,375,122,37,84,1,t2474,2021-03-09
śląskie,Sosnowiec,-,-,137,-,-,6.88,4,0,4,224,27,1200,440,145,291,4,t2475,2021-03-09
śląskie,Świętochłowice,-,-,22,-,-,4.46,0,0,0,46,5,259,78,22,55,1,t2476,2021-03-09
śląskie,Tychy,-,-,42,-,-,3.3,3,0,3,156,28,950,173,48,123,2,t2477,2021-03-09
śląskie,Zabrze,-,-,67,-,-,3.9,4,1,3,131,12,920,259,71,183,5,t2478,2021-03-09
śląskie,Żory,-,-,18,-,-,2.87,0,0,0,44,4,288,98,20,77,1,t2479,2021-03-09
świętokrzyskie,buski,-,-,16,-,-,2.24,0,0,0,38,10,366,113,17,88,8,t2601,2021-03-09
świętokrzyskie,jędrzejowski,-,-,23,-,-,2.7,0,0,0,30,17,428,100,26,70,4,t2602,2021-03-09
świętokrzyskie,kazimierski,-,-,13,-,-,3.88,0,0,0,23,2,144,49,15,32,2,t2603,2021-03-09
świętokrzyskie,kielecki,-,-,71,-,-,3.36,3,0,3,128,17,713,319,77,232,10,t2604,2021-03-09
świętokrzyskie,konecki,-,-,29,-,-,3.65,2,0,2,16,2,179,150,29,119,2,t2605,2021-03-09
świętokrzyskie,opatowski,-,-,6,-,-,1.16,0,0,0,17,5,170,64,7,57,0,t2606,2021-03-09
świętokrzyskie,ostrowiecki,-,-,31,-,-,2.86,2,0,2,48,10,419,127,35,92,0,t2607,2021-03-09
świętokrzyskie,pińczowski,-,-,12,-,-,3.1,0,0,0,24,5,253,45,13,30,2,t2608,2021-03-09
świętokrzyskie,sandomierski,-,-,12,-,-,1.56,1,0,1,33,8,362,119,18,100,1,t2609,2021-03-09
świętokrzyskie,skarżyski,-,-,18,-,-,2.45,0,0,0,43,15,286,104,18,84,2,t2610,2021-03-09
świętokrzyskie,starachowicki,-,-,18,-,-,2.02,0,0,0,50,12,289,105,20,83,2,t2611,2021-03-09
świętokrzyskie,staszowski,-,-,7,-,-,0.98,0,0,0,16,0,208,114,8,104,2,t2612,2021-03-09
świętokrzyskie,włoszczowski,-,-,12,-,-,2.67,0,0,0,13,4,109,64,13,49,2,t2613,2021-03-09
świętokrzyskie,Kielce,-,-,70,-,-,3.6,4,1,3,161,29,971,387,74,288,25,t2661,2021-03-09
warmińsko-mazurskie,bartoszycki,-,-,69,-,-,12.13,5,2,3,74,12,703,146,71,71,4,t2801,2021-03-09
warmińsko-mazurskie,braniewski,-,-,13,-,-,3.18,0,0,0,47,4,288,48,13,34,1,t2802,2021-03-09
warmińsko-mazurskie,działdowski,-,-,46,-,-,7.08,2,0,2,94,42,822,188,64,122,2,t2803,2021-03-09
warmińsko-mazurskie,elbląski,-,-,26,-,-,4.56,2,0,2,29,1,217,71,26,45,0,t2804,2021-03-09
warmińsko-mazurskie,ełcki,-,-,32,-,-,3.49,1,0,1,55,4,400,147,34,112,1,t2805,2021-03-09
warmińsko-mazurskie,giżycki,-,-,34,-,-,6.02,0,0,0,64,8,371,121,36,81,4,t2806,2021-03-09
warmińsko-mazurskie,iławski,-,-,81,-,-,8.73,1,0,1,108,16,1215,220,86,130,4,t2807,2021-03-09
warmińsko-mazurskie,kętrzyński,-,-,39,-,-,6.28,1,0,1,69,7,504,104,41,63,0,t2808,2021-03-09
warmińsko-mazurskie,lidzbarski,-,-,44,-,-,10.72,1,0,1,54,4,383,93,44,47,2,t2809,2021-03-09
warmińsko-mazurskie,mrągowski,-,-,34,-,-,6.85,2,2,0,38,2,326,77,34,42,1,t2810,2021-03-09
warmińsko-mazurskie,nidzicki,-,-,54,-,-,16.49,0,0,0,44,15,516,108,54,51,3,t2811,2021-03-09
warmińsko-mazurskie,nowomiejski,-,-,39,-,-,8.91,0,0,0,52,3,500,99,40,58,1,t2812,2021-03-09
warmińsko-mazurskie,olecki,-,-,7,-,-,2.06,0,0,0,23,2,133,36,7,29,0,t2813,2021-03-09
warmińsko-mazurskie,olsztyński,-,-,217,-,-,17.06,1,0,1,241,23,2121,503,246,255,2,t2814,2021-03-09
warmińsko-mazurskie,ostródzki,-,-,72,-,-,6.93,0,0,0,112,21,860,238,75,160,3,t2815,2021-03-09
warmińsko-mazurskie,piski,-,-,27,-,-,4.83,2,1,1,54,1,404,94,28,64,2,t2816,2021-03-09
warmińsko-mazurskie,szczycieński,-,-,48,-,-,6.93,4,0,4,85,8,952,166,50,114,2,t2817,2021-03-09
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,1,0,1,8,0,107,16,3,13,0,t2818,2021-03-09
warmińsko-mazurskie,węgorzewski,-,-,9,-,-,3.99,0,0,0,11,0,142,34,9,25,0,t2819,2021-03-09
warmińsko-mazurskie,Elbląg,-,-,54,-,-,4.53,0,0,0,112,8,550,184,56,127,1,t2861,2021-03-09
warmińsko-mazurskie,Olsztyn,-,-,325,-,-,18.91,2,0,2,341,69,2535,791,358,427,6,t2862,2021-03-09
wielkopolskie,chodzieski,-,-,24,-,-,5.11,0,0,0,9,0,152,60,24,36,0,t3001,2021-03-09
wielkopolskie,czarnkowsko-trzcianecki,-,-,26,-,-,2.99,0,0,0,50,2,503,102,27,75,0,t3002,2021-03-09
wielkopolskie,gnieźnieński,-,-,101,-,-,6.95,2,0,2,97,16,1285,216,110,103,3,t3003,2021-03-09
wielkopolskie,gostyński,-,-,4,-,-,0.53,1,0,1,20,2,332,70,5,63,2,t3004,2021-03-09
wielkopolskie,grodziski,-,-,14,-,-,2.7,0,0,0,12,0,343,63,14,49,0,t3005,2021-03-09
wielkopolskie,jarociński,-,-,16,-,-,2.24,1,0,1,41,5,429,88,18,70,0,t3006,2021-03-09
wielkopolskie,kaliski,-,-,9,-,-,1.08,0,0,0,22,2,450,77,9,67,1,t3007,2021-03-09
wielkopolskie,kępiński,-,-,6,-,-,1.06,0,0,0,49,15,473,52,6,44,2,t3008,2021-03-09
wielkopolskie,kolski,-,-,17,-,-,1.97,0,0,0,27,4,262,93,17,75,1,t3009,2021-03-09
wielkopolskie,koniński,-,-,22,-,-,1.69,0,0,0,54,10,480,141,22,118,1,t3010,2021-03-09
wielkopolskie,kościański,-,-,18,-,-,2.28,0,0,0,72,4,506,83,19,64,0,t3011,2021-03-09
wielkopolskie,krotoszyński,-,-,44,-,-,5.7,2,2,0,59,5,561,121,46,73,2,t3012,2021-03-09
wielkopolskie,leszczyński,-,-,19,-,-,3.3,0,0,0,20,1,248,60,20,38,2,t3013,2021-03-09
wielkopolskie,międzychodzki,-,-,13,-,-,3.54,0,0,0,14,2,98,62,13,49,0,t3014,2021-03-09
wielkopolskie,nowotomyski,-,-,64,-,-,8.46,0,0,0,68,4,556,169,65,99,5,t3015,2021-03-09
wielkopolskie,obornicki,-,-,22,-,-,3.68,0,0,0,31,2,307,70,22,48,0,t3016,2021-03-09
wielkopolskie,ostrowski,-,-,38,-,-,2.35,2,0,2,86,8,653,167,38,129,0,t3017,2021-03-09
wielkopolskie,ostrzeszowski,-,-,8,-,-,1.44,2,0,2,11,4,215,47,9,36,2,t3018,2021-03-09
wielkopolskie,pilski,-,-,31,-,-,2.28,0,0,0,46,4,413,168,32,135,1,t3019,2021-03-09
wielkopolskie,pleszewski,-,-,17,-,-,2.7,1,1,0,36,7,514,71,22,48,1,t3020,2021-03-09
wielkopolskie,poznański,-,-,221,-,-,5.48,3,0,3,570,42,3755,822,234,572,16,t3021,2021-03-09
wielkopolskie,rawicki,-,-,15,-,-,2.49,0,0,0,44,2,327,68,15,52,1,t3022,2021-03-09
wielkopolskie,słupecki,-,-,6,-,-,1.02,0,0,0,34,5,235,35,7,28,0,t3023,2021-03-09
wielkopolskie,szamotulski,-,-,39,-,-,4.25,0,0,0,81,1,427,131,40,89,2,t3024,2021-03-09
wielkopolskie,średzki,-,-,33,-,-,5.59,1,0,1,44,3,476,76,33,43,0,t3025,2021-03-09
wielkopolskie,śremski,-,-,10,-,-,1.63,0,0,0,28,0,215,76,10,65,1,t3026,2021-03-09
wielkopolskie,turecki,-,-,2,-,-,0.24,3,0,3,21,1,343,62,2,60,0,t3027,2021-03-09
wielkopolskie,wągrowiecki,-,-,22,-,-,3.13,2,0,2,64,2,485,100,23,76,1,t3028,2021-03-09
wielkopolskie,wolsztyński,-,-,32,-,-,5.56,0,0,0,24,2,205,111,33,77,1,t3029,2021-03-09
wielkopolskie,wrzesiński,-,-,25,-,-,3.2,1,1,0,55,3,364,81,26,55,0,t3030,2021-03-09
wielkopolskie,złotowski,-,-,19,-,-,2.74,0,0,0,26,3,208,100,19,81,0,t3031,2021-03-09
wielkopolskie,Kalisz,-,-,15,-,-,1.5,0,0,0,48,9,472,121,16,105,0,t3061,2021-03-09
wielkopolskie,Konin,-,-,16,-,-,2.19,0,0,0,47,3,396,105,16,89,0,t3062,2021-03-09
wielkopolskie,Leszno,-,-,23,-,-,3.63,2,2,0,31,4,216,93,24,69,0,t3063,2021-03-09
wielkopolskie,Poznań,-,-,367,-,-,6.87,3,1,2,708,85,3749,1323,393,912,18,t3064,2021-03-09
zachodniopomorskie,białogardzki,-,-,16,-,-,3.37,0,0,0,10,3,173,68,16,50,2,t3201,2021-03-09
zachodniopomorskie,choszczeński,-,-,9,-,-,1.87,0,0,0,24,1,236,52,11,41,0,t3202,2021-03-09
zachodniopomorskie,drawski,-,-,29,-,-,5.1,0,0,0,38,2,396,87,29,57,1,t3203,2021-03-09
zachodniopomorskie,goleniowski,-,-,25,-,-,3.03,0,0,0,57,5,436,126,26,98,2,t3204,2021-03-09
zachodniopomorskie,gryficki,-,-,17,-,-,2.83,1,0,1,28,2,177,75,17,56,2,t3205,2021-03-09
zachodniopomorskie,gryfiński,-,-,14,-,-,1.72,0,0,0,44,9,291,252,15,236,1,t3206,2021-03-09
zachodniopomorskie,kamieński,-,-,16,-,-,3.41,1,0,1,13,0,142,49,18,31,0,t3207,2021-03-09
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,28,4,290,78,9,68,1,t3208,2021-03-09
zachodniopomorskie,koszaliński,-,-,13,-,-,1.96,0,0,0,29,4,272,93,13,80,0,t3209,2021-03-09
zachodniopomorskie,myśliborski,-,-,13,-,-,1.99,0,0,0,34,12,411,94,14,80,0,t3210,2021-03-09
zachodniopomorskie,policki,-,-,38,-,-,4.68,1,0,1,69,17,506,126,43,80,3,t3211,2021-03-09
zachodniopomorskie,pyrzycki,-,-,7,-,-,1.78,0,0,0,27,5,257,66,8,58,0,t3212,2021-03-09
zachodniopomorskie,sławieński,-,-,12,-,-,2.14,0,0,0,37,3,219,61,12,49,0,t3213,2021-03-09
zachodniopomorskie,stargardzki,-,-,46,-,-,3.83,0,0,0,70,14,477,191,48,143,0,t3214,2021-03-09
zachodniopomorskie,szczecinecki,-,-,30,-,-,3.88,3,0,3,74,5,626,84,31,51,2,t3215,2021-03-09
zachodniopomorskie,świdwiński,-,-,10,-,-,2.15,1,0,1,40,0,161,56,10,45,1,t3216,2021-03-09
zachodniopomorskie,wałecki,-,-,6,-,-,1.13,0,0,0,9,0,134,42,7,35,0,t3217,2021-03-09
zachodniopomorskie,łobeski,-,-,16,-,-,4.38,0,0,0,29,5,299,67,16,47,4,t3218,2021-03-09
zachodniopomorskie,Koszalin,-,-,18,-,-,1.68,0,0,0,96,13,662,221,22,198,1,t3261,2021-03-09
zachodniopomorskie,Szczecin,-,-,127,-,-,3.17,2,0,2,309,52,2261,713,148,557,8,t3262,2021-03-09
zachodniopomorskie,Świnoujście,-,-,10,-,-,2.45,1,0,1,20,3,173,49,10,38,1,t3263,2021-03-09
