wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,3,0,45,36,0,36,0,t2013,2021-07-30
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,116,44,0,44,0,t2014,2021-07-30
podlaskie,Białystok,-,-,2,-,-,0.07,0,0,0,13,1,451,293,3,289,1,t2061,2021-07-30
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,1,0,81,69,0,69,0,t2062,2021-07-30
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,3,0,75,56,0,56,0,t2063,2021-07-30
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,115,64,0,64,0,t2201,2021-07-30
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,4,0,85,60,0,60,0,t2202,2021-07-30
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,2,0,53,40,0,40,0,t2203,2021-07-30
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,9,0,278,112,0,112,0,t2204,2021-07-30
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,5,0,319,139,0,139,0,t2205,2021-07-30
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,0,93,80,0,80,0,t2206,2021-07-30
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,4,0,97,56,0,56,0,t2207,2021-07-30
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,0,44,79,0,79,0,t2208,2021-07-30
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,2,0,47,79,0,79,0,t2209,2021-07-30
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,58,42,0,42,0,t2210,2021-07-30
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,4,0,160,69,1,68,0,t2211,2021-07-30
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,153,94,0,94,0,t2212,2021-07-30
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,4,0,143,80,0,80,0,t2213,2021-07-30
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,6,1,164,104,0,104,0,t2214,2021-07-30
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,13,1,238,262,2,260,0,t2215,2021-07-30
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,1,0,21,23,0,23,0,t2216,2021-07-30
pomorskie,Gdańsk,-,-,0,-,-,0.0,0,0,0,37,1,1405,526,1,524,1,t2261,2021-07-30
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,17,3,408,254,0,253,1,t2262,2021-07-30
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,1,3,191,99,0,99,0,t2263,2021-07-30
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,5,1,80,63,0,63,0,t2264,2021-07-30
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,3,0,217,169,2,167,0,t2401,2021-07-30
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,12,0,201,165,0,165,0,t2402,2021-07-30
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,5,0,285,118,2,116,0,t2403,2021-07-30
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,5,3,154,119,1,117,1,t2404,2021-07-30
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,2,0,181,146,0,146,0,t2405,2021-07-30
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,107,78,0,78,0,t2406,2021-07-30
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,52,74,0,74,0,t2407,2021-07-30
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,4,0,79,117,0,117,0,t2408,2021-07-30
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,113,73,1,72,0,t2409,2021-07-30
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,124,122,0,122,0,t2410,2021-07-30
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,1,0,76,115,0,115,0,t2411,2021-07-30
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,7,0,67,65,0,65,0,t2412,2021-07-30
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,16,0,153,157,0,157,0,t2413,2021-07-30
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,77,54,0,54,0,t2414,2021-07-30
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,1,0,144,135,0,135,0,t2415,2021-07-30
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,3,0,115,128,0,128,0,t2416,2021-07-30
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,5,0,190,178,1,177,0,t2417,2021-07-30
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,5,0,282,203,1,202,0,t2461,2021-07-30
śląskie,Bytom,-,-,2,-,-,0.12,0,0,0,10,0,160,132,4,127,1,t2462,2021-07-30
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,4,0,118,109,0,109,0,t2463,2021-07-30
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,10,0,367,301,1,300,0,t2464,2021-07-30
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,3,0,118,124,1,122,1,t2465,2021-07-30
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,7,4,322,272,3,268,1,t2466,2021-07-30
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,0,66,107,0,107,0,t2467,2021-07-30
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,4,0,78,82,0,82,0,t2468,2021-07-30
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,14,2,779,394,5,389,0,t2469,2021-07-30
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,2,0,103,68,1,67,0,t2470,2021-07-30
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,42,52,0,52,0,t2471,2021-07-30
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,4,1,194,138,1,137,0,t2472,2021-07-30
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,5,0,157,116,2,114,0,t2473,2021-07-30
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,0,90,59,1,58,0,t2474,2021-07-30
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,4,1,283,151,2,149,0,t2475,2021-07-30
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,25,56,0,56,0,t2476,2021-07-30
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,2,1,209,179,1,178,0,t2477,2021-07-30
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,10,0,178,120,0,120,0,t2478,2021-07-30
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,1,0,119,35,0,35,0,t2479,2021-07-30
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,1,205,103,0,103,0,t2601,2021-07-30
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,61,100,0,100,0,t2602,2021-07-30
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,49,26,0,26,0,t2603,2021-07-30
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,9,0,259,261,0,261,0,t2604,2021-07-30
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,93,58,0,58,0,t2605,2021-07-30
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,1,0,66,51,1,50,0,t2606,2021-07-30
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,1,3,128,79,0,79,0,t2607,2021-07-30
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,31,40,0,40,0,t2608,2021-07-30
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,1,0,118,64,2,62,0,t2609,2021-07-30
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,4,0,100,77,0,76,1,t2610,2021-07-30
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,2,0,84,107,1,106,0,t2611,2021-07-30
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,2,0,99,91,1,90,0,t2612,2021-07-30
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,37,36,0,36,0,t2613,2021-07-30
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,9,1,215,292,1,291,0,t2661,2021-07-30
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,35,19,0,19,0,t2801,2021-07-30
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,69,19,0,19,0,t2802,2021-07-30
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,1,48,90,0,90,0,t2803,2021-07-30
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,59,41,0,41,0,t2804,2021-07-30
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,3,1,112,126,0,126,0,t2805,2021-07-30
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,1,0,58,42,0,42,0,t2806,2021-07-30
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,4,1,162,80,2,78,0,t2807,2021-07-30
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,1,0,24,30,0,30,0,t2808,2021-07-30
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,1,0,30,33,3,30,0,t2809,2021-07-30
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,2,1,52,46,1,45,0,t2810,2021-07-30
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,2,0,30,53,0,53,0,t2811,2021-07-30
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,2,0,46,62,0,62,0,t2812,2021-07-30
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,48,41,0,41,0,t2813,2021-07-30
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,1,0,143,127,0,127,0,t2814,2021-07-30
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,3,0,125,137,0,137,0,t2815,2021-07-30
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,1,0,54,73,1,72,0,t2816,2021-07-30
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,1,0,1,0,1,60,55,0,55,0,t2817,2021-07-30
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,2,0,6,23,0,23,0,t2818,2021-07-30
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,20,25,0,25,0,t2819,2021-07-30
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,3,0,120,87,1,86,0,t2861,2021-07-30
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,2,0,112,170,2,168,0,t2862,2021-07-30
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,41,28,0,28,0,t3001,2021-07-30
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,100,43,0,43,0,t3002,2021-07-30
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,5,1,143,121,1,120,0,t3003,2021-07-30
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,4,0,89,44,0,44,0,t3004,2021-07-30
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,2,0,72,24,0,24,0,t3005,2021-07-30
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,1,0,164,51,2,49,0,t3006,2021-07-30
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,1,338,42,0,42,0,t3007,2021-07-30
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,1,0,253,56,0,56,0,t3008,2021-07-30
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,2,0,75,36,0,36,0,t3009,2021-07-30
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,1,0,147,70,0,70,0,t3010,2021-07-30
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,1,0,94,79,0,77,2,t3011,2021-07-30
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,2,0,99,54,0,53,1,t3012,2021-07-30
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,89,72,0,72,0,t3013,2021-07-30
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,1,0,51,33,0,33,0,t3014,2021-07-30
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,2,306,70,0,70,0,t3015,2021-07-30
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,1,0,68,25,0,25,0,t3016,2021-07-30
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,5,0,225,145,2,142,1,t3017,2021-07-30
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,3,0,207,39,0,39,0,t3018,2021-07-30
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,3,0,110,72,0,71,1,t3019,2021-07-30
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,84,55,0,55,0,t3020,2021-07-30
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,9,2,840,338,0,338,0,t3021,2021-07-30
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,1,0,63,29,0,29,0,t3022,2021-07-30
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,1,0,37,17,1,15,1,t3023,2021-07-30
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,1,0,147,50,0,50,0,t3024,2021-07-30
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,1,1,144,46,0,46,0,t3025,2021-07-30
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,52,33,0,33,0,t3026,2021-07-30
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,3,0,106,65,0,65,0,t3027,2021-07-30
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,60,29,0,29,0,t3028,2021-07-30
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,2,0,120,64,0,64,0,t3029,2021-07-30
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,5,0,139,51,0,51,0,t3030,2021-07-30
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,65,27,1,26,0,t3031,2021-07-30
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,181,63,0,63,0,t3061,2021-07-30
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,2,70,63,0,63,0,t3062,2021-07-30
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,1,0,117,49,0,49,0,t3063,2021-07-30
wielkopolskie,Poznań,-,-,1,-,-,0.02,1,1,0,23,3,1714,461,1,460,0,t3064,2021-07-30
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,93,31,0,31,0,t3201,2021-07-30
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,22,26,1,25,0,t3202,2021-07-30
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,0,58,59,0,59,0,t3203,2021-07-30
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,3,0,126,76,1,75,0,t3204,2021-07-30
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,106,66,1,65,0,t3205,2021-07-30
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,11,1,69,154,0,153,1,t3206,2021-07-30
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,0,99,48,1,47,0,t3207,2021-07-30
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,111,65,0,65,0,t3208,2021-07-30
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,92,38,0,38,0,t3209,2021-07-30
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,4,0,85,55,1,54,0,t3210,2021-07-30
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,3,1,163,91,0,90,1,t3211,2021-07-30
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,1,13,46,0,46,0,t3212,2021-07-30
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,2,0,70,32,0,32,0,t3213,2021-07-30
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,4,1,181,119,1,118,0,t3214,2021-07-30
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,58,57,0,57,0,t3215,2021-07-30
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,66,28,0,28,0,t3216,2021-07-30
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,64,50,0,50,0,t3217,2021-07-30
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,3,0,45,23,0,23,0,t3218,2021-07-30
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,6,0,198,87,0,87,0,t3261,2021-07-30
zachodniopomorskie,Szczecin,-,-,4,-,-,0.1,0,0,0,19,4,871,512,4,506,2,t3262,2021-07-30
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,78,55,0,55,0,t3263,2021-07-30
