Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-11-17,małopolskie,Olkuski,1212,0.00,0.19,38.54,2023-11-11,11.05,0.00,0.00,0.00,0.00,0.05,0.06,0.09,0.09,0.13,0.13,0.13,0.15,0.17,0.15,0.19
2023-11-17,małopolskie,Oświęcimski,1213,0.00,0.14,37.66,2023-11-11,15.27,0.02,0.04,0.04,0.04,0.04,0.03,0.08,0.11,0.09,0.09,0.09,0.12,0.14,0.16,0.14
2023-11-17,małopolskie,Proszowicki,1214,0.00,0.03,31.44,2023-11-11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03
2023-11-17,małopolskie,Suski,1215,0.00,0.37,29.97,2023-11-11,8.38,0.14,0.10,0.10,0.10,0.12,0.15,0.17,0.15,0.15,0.15,0.15,0.20,0.22,0.31,0.37
2023-11-17,małopolskie,Tarnowski,1216,0.05,0.10,14.51,2023-11-11,20.12,0.06,0.05,0.05,0.05,0.06,0.04,0.06,0.04,0.05,0.05,0.05,0.05,0.06,0.09,0.10
2023-11-17,małopolskie,Tatrzański,1217,0.00,0.02,19.49,2023-11-11,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2023-11-17,małopolskie,Wadowicki,1218,0.00,0.40,30.74,2023-11-11,15.97,0.20,0.22,0.22,0.22,0.22,0.20,0.25,0.28,0.28,0.28,0.29,0.32,0.39,0.41,0.40
2023-11-17,małopolskie,Wielicki,1219,0.00,0.16,37.78,2023-11-11,13.07,0.04,0.04,0.04,0.04,0.03,0.02,0.03,0.05,0.10,0.10,0.10,0.11,0.12,0.12,0.16
2023-11-17,małopolskie,Kraków,1261,0.00,0.21,64.18,2023-11-11,78.00,0.14,0.16,0.16,0.16,0.17,0.18,0.21,0.20,0.18,0.18,0.19,0.18,0.18,0.19,0.21
2023-11-17,małopolskie,Nowy Sącz,1262,0.00,0.17,36.71,2023-11-11,8.36,0.05,0.03,0.03,0.03,0.05,0.05,0.05,0.07,0.09,0.09,0.09,0.07,0.07,0.15,0.17
2023-11-17,małopolskie,Tarnów,1263,0.00,0.12,48.16,2023-11-11,10.75,0.10,0.09,0.09,0.09,0.10,0.05,0.08,0.08,0.09,0.09,0.09,0.10,0.13,0.10,0.12
2023-11-17,mazowieckie,Białobrzeski,1401,0.00,0.73,28.52,2023-11-11,3.33,0.09,0.13,0.13,0.13,0.26,0.26,0.30,0.30,0.34,0.34,0.39,0.51,0.64,0.73,0.73
2023-11-17,mazowieckie,Ciechanowski,1402,0.00,0.11,31.81,2023-11-11,8.89,0.05,0.05,0.05,0.05,0.08,0.13,0.13,0.11,0.11,0.13,0.13,0.13,0.08,0.09,0.11
2023-11-17,mazowieckie,Garwoliński,1403,0.00,0.45,25.81,2023-11-11,10.86,0.26,0.33,0.31,0.31,0.30,0.26,0.34,0.33,0.26,0.26,0.26,0.31,0.35,0.39,0.45
2023-11-17,mazowieckie,Gostyniński,1404,0.22,0.35,24.83,2023-11-11,4.46,0.22,0.29,0.29,0.29,0.22,0.26,0.45,0.48,0.45,0.41,0.41,0.51,0.48,0.35,0.35
2023-11-17,mazowieckie,Grodziski,1405,0.00,0.09,44.17,2023-11-11,9.75,0.04,0.04,0.01,0.01,0.06,0.06,0.06,0.12,0.12,0.12,0.12,0.12,0.16,0.16,0.09
2023-11-17,mazowieckie,Grójecki,1406,0.00,0.44,34.42,2023-11-11,9.80,0.13,0.16,0.16,0.16,0.20,0.23,0.31,0.31,0.32,0.32,0.32,0.41,0.44,0.48,0.44
2023-11-17,mazowieckie,Kozienicki,1407,0.00,0.41,29.57,2023-11-11,5.96,0.36,0.36,0.36,0.36,0.26,0.29,0.38,0.41,0.38,0.38,0.38,0.41,0.43,0.45,0.41
2023-11-17,mazowieckie,Legionowski,1408,0.00,0.29,45.00,2023-11-11,11.99,0.14,0.14,0.14,0.14,0.15,0.25,0.31,0.35,0.38,0.38,0.38,0.36,0.35,0.34,0.29
2023-11-17,mazowieckie,Lipski,1409,0.00,0.42,24.22,2023-11-11,3.36,0.04,0.04,0.04,0.04,0.21,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.30,0.38,0.42
2023-11-17,mazowieckie,Łosicki,1410,0.00,1.30,21.60,2023-11-11,3.06,0.33,0.42,0.42,0.47,0.61,0.70,0.79,0.84,0.79,0.79,0.75,1.03,1.07,1.26,1.30
2023-11-17,mazowieckie,Makowski,1411,0.23,0.35,30.65,2023-11-11,4.44,0.35,0.42,0.42,0.45,0.35,0.26,0.32,0.38,0.32,0.35,0.35,0.32,0.35,0.41,0.35
2023-11-17,mazowieckie,Miński,1412,0.06,0.43,32.54,2023-11-11,15.50,0.26,0.20,0.21,0.22,0.26,0.26,0.33,0.35,0.37,0.37,0.37,0.35,0.41,0.42,0.43
2023-11-17,mazowieckie,Mławski,1413,0.00,0.12,29.81,2023-11-11,7.23,0.08,0.10,0.12,0.14,0.16,0.20,0.24,0.20,0.18,0.16,0.18,0.20,0.16,0.14,0.12
2023-11-17,mazowieckie,Nowodworski,1414,0.00,0.24,40.42,2023-11-11,7.93,0.29,0.27,0.27,0.25,0.16,0.22,0.24,0.16,0.16,0.16,0.18,0.22,0.22,0.24,0.24
2023-11-17,mazowieckie,Ostrołęcki,1415,0.00,0.18,16.76,2023-11-11,8.85,0.11,0.15,0.15,0.15,0.16,0.15,0.16,0.15,0.10,0.10,0.10,0.13,0.11,0.15,0.18
2023-11-17,mazowieckie,Ostrowski,1416,0.00,0.63,23.88,2023-11-11,7.18,0.34,0.40,0.42,0.42,0.63,0.77,0.83,0.81,0.87,0.85,0.85,0.73,0.52,0.55,0.63
2023-11-17,mazowieckie,Otwocki,1417,0.08,0.64,39.08,2023-11-11,12.43,0.40,0.43,0.43,0.41,0.53,0.54,0.60,0.71,0.73,0.75,0.75,0.61,0.66,0.77,0.64
2023-11-17,mazowieckie,Piaseczyński,1418,0.00,0.31,58.63,2023-11-11,19.06,0.10,0.12,0.12,0.11,0.14,0.13,0.17,0.19,0.23,0.23,0.23,0.27,0.29,0.29,0.31
2023-11-17,mazowieckie,Płocki,1419,0.00,0.21,21.82,2023-11-11,11.07,0.14,0.14,0.13,0.13,0.09,0.12,0.14,0.13,0.13,0.13,0.13,0.14,0.12,0.18,0.21
2023-11-17,mazowieckie,Płoński,1420,0.00,0.22,27.80,2023-11-11,8.67,0.23,0.30,0.28,0.28,0.36,0.41,0.38,0.28,0.18,0.18,0.20,0.15,0.18,0.20,0.22
2023-11-17,mazowieckie,Pruszkowski,1421,0.06,0.11,44.85,2023-11-11,16.67,0.11,0.12,0.12,0.12,0.07,0.03,0.03,0.07,0.07,0.07,0.07,0.10,0.13,0.13,0.11
2023-11-17,mazowieckie,Przasnyski,1422,0.00,0.46,28.27,2023-11-11,5.21,0.35,0.33,0.35,0.35,0.55,0.41,0.55,0.55,0.52,0.49,0.49,0.44,0.52,0.46,0.46
2023-11-17,mazowieckie,Przysuski,1423,0.00,0.38,25.41,2023-11-11,4.11,0.10,0.10,0.10,0.10,0.17,0.14,0.17,0.31,0.31,0.31,0.31,0.41,0.38,0.42,0.38
2023-11-17,mazowieckie,Pułtuski,1424,0.00,0.14,28.59,2023-11-11,5.17,0.05,0.05,0.05,0.05,0.11,0.17,0.17,0.14,0.17,0.17,0.17,0.17,0.11,0.11,0.14
2023-11-17,mazowieckie,Radomski,1425,0.00,0.22,15.74,2023-11-11,15.22,0.06,0.04,0.04,0.04,0.07,0.07,0.08,0.10,0.13,0.13,0.13,0.13,0.17,0.21,0.22
2023-11-17,mazowieckie,Siedlecki,1426,0.00,0.67,11.02,2023-11-11,8.14,0.23,0.21,0.21,0.23,0.32,0.35,0.37,0.46,0.54,0.56,0.54,0.54,0.51,0.70,0.67
2023-11-17,mazowieckie,Sierpecki,1427,0.00,0.28,27.51,2023-11-11,5.15,0.14,0.16,0.14,0.14,0.33,0.39,0.39,0.28,0.33,0.36,0.36,0.25,0.19,0.25,0.28
2023-11-17,mazowieckie,Sochaczewski,1428,0.00,0.32,35.84,2023-11-11,8.48,0.29,0.27,0.25,0.25,0.22,0.24,0.30,0.25,0.24,0.24,0.24,0.30,0.35,0.35,0.32
2023-11-17,mazowieckie,Sokołowski,1429,0.00,0.21,28.59,2023-11-11,5.33,0.08,0.08,0.08,0.11,0.13,0.24,0.35,0.35,0.30,0.30,0.27,0.32,0.27,0.21,0.21
2023-11-17,mazowieckie,Szydłowiecki,1430,0.00,0.07,19.81,2023-11-11,3.93,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2023-11-17,mazowieckie,Warszawski Zachodni,1432,0.00,0.24,52.04,2023-11-11,12.01,0.20,0.21,0.20,0.19,0.19,0.19,0.27,0.23,0.19,0.19,0.19,0.18,0.17,0.18,0.24
2023-11-17,mazowieckie,Węgrowski,1433,0.00,0.28,23.36,2023-11-11,6.54,0.22,0.30,0.30,0.33,0.33,0.33,0.48,0.50,0.46,0.46,0.44,0.46,0.48,0.39,0.28
2023-11-17,mazowieckie,Wołomiński,1434,0.00,0.23,39.36,2023-11-11,25.24,0.22,0.19,0.20,0.20,0.18,0.18,0.20,0.19,0.18,0.18,0.18,0.22,0.22,0.23,0.23
2023-11-17,mazowieckie,Wyszkowski,1435,0.00,0.34,32.01,2023-11-11,7.42,0.23,0.27,0.27,0.27,0.25,0.29,0.38,0.40,0.42,0.42,0.42,0.48,0.40,0.36,0.34
2023-11-17,mazowieckie,Zwoleński,1436,0.00,0.28,19.87,2023-11-11,3.59,0.12,0.28,0.28,0.28,0.32,0.32,0.56,0.68,0.52,0.52,0.56,0.60,0.56,0.40,0.28
2023-11-17,mazowieckie,Żuromiński,1437,0.00,0.48,26.46,2023-11-11,3.82,0.26,0.30,0.33,0.41,0.45,0.56,0.74,0.85,0.89,0.85,0.82,0.89,0.74,0.63,0.48
2023-11-17,mazowieckie,Żyrardowski,1438,0.00,0.15,34.32,2023-11-11,7.54,0.17,0.17,0.17,0.17,0.09,0.07,0.09,0.09,0.13,0.13,0.13,0.13,0.13,0.15,0.15
2023-11-17,mazowieckie,Ostrołęka,1461,0.00,0.66,45.68,2023-11-11,5.17,0.17,0.17,0.17,0.17,0.19,0.22,0.30,0.25,0.22,0.22,0.22,0.33,0.39,0.52,0.66
2023-11-17,mazowieckie,Płock,1462,0.00,0.17,51.84,2023-11-11,11.83,0.11,0.14,0.15,0.15,0.25,0.24,0.26,0.24,0.22,0.20,0.20,0.13,0.12,0.14,0.17
2023-11-17,mazowieckie,Radom,1463,0.00,0.29,39.33,2023-11-11,20.93,0.11,0.08,0.08,0.08,0.11,0.12,0.12,0.15,0.14,0.17,0.18,0.20,0.20,0.26,0.29
2023-11-17,mazowieckie,Siedlce,1464,0.00,0.66,40.09,2023-11-11,7.78,0.47,0.55,0.53,0.49,0.57,0.64,0.86,0.80,0.77,0.77,0.77,0.77,0.69,0.66,0.66
2023-11-17,mazowieckie,Warszawa,1465,0.02,0.18,71.35,2023-11-11,179.42,0.13,0.12,0.12,0.12,0.12,0.12,0.15,0.15,0.15,0.16,0.15,0.16,0.17,0.17,0.18
2023-11-17,opolskie,Brzeski,1601,0.00,0.17,28.77,2023-11-11,8.93,0.00,0.02,0.02,0.02,0.02,0.03,0.03,0.05,0.05,0.05,0.05,0.08,0.13,0.17,0.17
2023-11-17,opolskie,Głubczycki,1602,0.00,0.19,32.90,2023-11-11,4.50,0.13,0.09,0.09,0.09,0.13,0.19,0.28,0.25,0.28,0.28,0.28,0.31,0.25,0.19,0.19
2023-11-17,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.20,32.72,2023-11-11,9.30,0.08,0.09,0.09,0.09,0.12,0.08,0.08,0.09,0.08,0.08,0.08,0.15,0.17,0.20,0.20
2023-11-17,opolskie,Kluczborski,1604,0.00,0.06,35.27,2023-11-11,6.50,0.09,0.09,0.09,0.09,0.09,0.11,0.13,0.11,0.11,0.13,0.13,0.13,0.11,0.11,0.06
2023-11-17,opolskie,Krapkowicki,1605,0.00,0.11,51.97,2023-11-11,6.32,0.00,0.02,0.02,0.02,0.05,0.05,0.11,0.14,0.14,0.14,0.14,0.14,0.14,0.11,0.11
2023-11-17,opolskie,Namysłowski,1606,0.00,0.37,32.47,2023-11-11,4.25,0.03,0.03,0.03,0.03,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.03,0.20,0.33,0.37
2023-11-17,opolskie,Nyski,1607,0.22,0.40,26.88,2023-11-11,13.49,0.24,0.24,0.24,0.24,0.32,0.36,0.49,0.47,0.45,0.45,0.45,0.41,0.37,0.37,0.40
2023-11-17,opolskie,Oleski,1608,0.00,0.02,27.30,2023-11-11,6.38,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.02,0.05,0.05,0.05,0.02,0.02,0.02,0.02
2023-11-17,opolskie,Opolski,1609,0.00,0.11,23.68,2023-11-11,12.35,0.08,0.08,0.08,0.08,0.13,0.14,0.16,0.13,0.13,0.13,0.13,0.10,0.08,0.06,0.11
2023-11-17,opolskie,Prudnicki,1610,0.00,0.52,27.29,2023-11-11,5.48,0.10,0.23,0.23,0.23,0.23,0.26,0.28,0.44,0.47,0.47,0.47,0.54,0.57,0.60,0.52
2023-11-17,opolskie,Strzelecki,1611,0.00,0.40,31.85,2023-11-11,7.39,0.04,0.06,0.06,0.06,0.10,0.08,0.15,0.15,0.19,0.19,0.19,0.23,0.40,0.35,0.40
2023-11-17,opolskie,Opole,1661,0.00,0.51,57.73,2023-11-11,12.78,0.35,0.34,0.34,0.34,0.38,0.40,0.55,0.47,0.50,0.55,0.55,0.52,0.50,0.42,0.51
2023-11-17,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2023-11-11,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07
2023-11-17,podkarpackie,Brzozowski,1802,0.00,0.18,17.31,2023-11-11,6.54,0.04,0.07,0.07,0.07,0.04,0.06,0.11,0.11,0.13,0.13,0.13,0.13,0.15,0.15,0.18
2023-11-17,podkarpackie,Dębicki,1803,0.00,0.12,14.70,2023-11-11,13.50,0.14,0.20,0.20,0.20,0.22,0.19,0.20,0.19,0.13,0.13,0.13,0.08,0.09,0.12,0.12
2023-11-17,podkarpackie,Jarosławski,1804,0.00,0.15,20.74,2023-11-11,11.97,0.06,0.08,0.08,0.08,0.14,0.23,0.24,0.24,0.20,0.21,0.24,0.20,0.15,0.14,0.15
2023-11-17,podkarpackie,Jasielski,1805,0.00,0.21,21.49,2023-11-11,11.29,0.18,0.17,0.17,0.17,0.20,0.20,0.22,0.14,0.16,0.16,0.16,0.15,0.18,0.18,0.21
2023-11-17,podkarpackie,Kolbuszowski,1806,0.00,0.02,9.34,2023-11-11,6.20,0.07,0.09,0.09,0.09,0.09,0.11,0.11,0.07,0.07,0.07,0.07,0.05,0.02,0.02,0.02
2023-11-17,podkarpackie,Krośnieński,1807,0.00,0.33,14.67,2023-11-11,11.19,0.12,0.14,0.14,0.14,0.19,0.20,0.28,0.27,0.29,0.29,0.29,0.29,0.34,0.30,0.33
2023-11-17,podkarpackie,Leżajski,1808,0.00,0.29,19.76,2023-11-11,6.90,0.14,0.16,0.16,0.16,0.25,0.25,0.33,0.35,0.39,0.39,0.39,0.39,0.33,0.31,0.29
2023-11-17,podkarpackie,Lubaczowski,1809,0.00,0.13,23.30,2023-11-11,5.47,0.18,0.18,0.18,0.18,0.18,0.15,0.21,0.21,0.18,0.18,0.18,0.18,0.18,0.15,0.13
2023-11-17,podkarpackie,Łańcucki,1810,0.00,0.19,19.33,2023-11-11,8.12,0.03,0.05,0.05,0.03,0.16,0.16,0.23,0.28,0.30,0.30,0.30,0.23,0.25,0.23,0.19
2023-11-17,podkarpackie,Mielecki,1811,0.00,0.06,18.12,2023-11-11,13.64,0.02,0.03,0.03,0.03,0.03,0.04,0.06,0.06,0.05,0.05,0.05,0.06,0.06,0.04,0.06
2023-11-17,podkarpackie,Niżański,1812,0.00,0.32,15.30,2023-11-11,6.62,0.11,0.06,0.06,0.06,0.09,0.17,0.24,0.24,0.26,0.26,0.26,0.32,0.39,0.32,0.32
2023-11-17,podkarpackie,Przemyski,1813,0.00,0.08,9.01,2023-11-11,7.39,0.06,0.06,0.06,0.06,0.04,0.04,0.10,0.14,0.14,0.14,0.14,0.12,0.16,0.12,0.08
2023-11-17,podkarpackie,Przeworski,1814,0.00,0.44,14.70,2023-11-11,7.80,0.38,0.31,0.31,0.31,0.16,0.13,0.15,0.09,0.13,0.13,0.13,0.20,0.27,0.31,0.44
2023-11-17,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.19,15.12,2023-11-11,7.46,0.08,0.15,0.15,0.15,0.15,0.21,0.21,0.23,0.10,0.10,0.11,0.19,0.15,0.23,0.19
2023-11-17,podkarpackie,Rzeszowski,1816,0.00,0.08,10.57,2023-11-11,17.06,0.05,0.05,0.05,0.04,0.08,0.06,0.07,0.08,0.09,0.09,0.09,0.07,0.09,0.09,0.08
2023-11-17,podkarpackie,Sanocki,1817,0.00,0.18,19.45,2023-11-11,9.38,0.20,0.21,0.23,0.23,0.30,0.26,0.29,0.27,0.23,0.21,0.21,0.15,0.15,0.23,0.18
2023-11-17,podkarpackie,Stalowowolski,1818,0.00,0.38,22.91,2023-11-11,10.54,0.08,0.12,0.12,0.12,0.12,0.09,0.19,0.21,0.20,0.20,0.20,0.28,0.35,0.31,0.38
2023-11-17,podkarpackie,Strzyżowski,1819,0.00,0.23,16.37,2023-11-11,6.12,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.07,0.07,0.07,0.09,0.09,0.12,0.23
2023-11-17,podkarpackie,Tarnobrzeski,1820,0.00,0.16,13.84,2023-11-11,5.27,0.08,0.14,0.14,0.14,0.14,0.24,0.27,0.24,0.24,0.27,0.27,0.27,0.16,0.16,0.16
2023-11-17,podkarpackie,Leski,1821,0.00,0.27,18.18,2023-11-11,2.64,0.11,0.16,0.16,0.16,0.16,0.16,0.16,0.11,0.00,0.00,0.00,0.16,0.22,0.22,0.27
2023-11-17,podkarpackie,Krosno,1861,0.00,0.43,42.12,2023-11-11,4.59,0.37,0.40,0.40,0.43,0.56,0.56,0.59,0.43,0.43,0.43,0.40,0.34,0.31,0.37,0.43
2023-11-17,podkarpackie,Przemyśl,1862,0.00,0.12,42.40,2023-11-11,5.98,0.07,0.07,0.07,0.07,0.14,0.19,0.21,0.21,0.19,0.19,0.19,0.12,0.12,0.12,0.12
2023-11-17,podkarpackie,Rzeszów,1863,0.00,0.20,64.30,2023-11-11,19.66,0.04,0.03,0.04,0.03,0.07,0.09,0.13,0.14,0.16,0.15,0.14,0.18,0.19,0.17,0.20
2023-11-17,podkarpackie,Tarnobrzeg,1864,0.00,0.18,45.19,2023-11-11,4.64,0.15,0.12,0.12,0.12,0.12,0.21,0.24,0.24,0.24,0.24,0.24,0.21,0.12,0.15,0.18
2023-11-17,podlaskie,Augustowski,2001,0.17,0.59,26.41,2023-11-11,5.77,0.40,0.40,0.40,0.40,0.35,0.30,0.30,0.25,0.30,0.30,0.30,0.32,0.44,0.54,0.59
2023-11-17,podlaskie,Białostocki,2002,0.00,0.56,19.75,2023-11-11,15.08,0.49,0.48,0.48,0.48,0.50,0.62,0.78,0.88,0.84,0.84,0.85,0.76,0.64,0.61,0.56
2023-11-17,podlaskie,Bielski,2003,0.00,1.24,26.33,2023-11-11,5.37,0.74,0.58,0.58,0.55,0.74,0.87,1.05,1.11,1.16,1.13,1.16,1.34,1.29,1.27,1.24
2023-11-17,podlaskie,Grajewski,2004,0.00,0.21,19.39,2023-11-11,4.68,0.18,0.09,0.09,0.09,0.12,0.24,0.31,0.31,0.31,0.31,0.34,0.34,0.28,0.24,0.21
2023-11-17,podlaskie,Hajnowski,2005,0.00,1.15,30.73,2023-11-11,4.20,0.57,0.61,0.61,0.61,0.68,0.78,0.88,0.81,0.88,0.88,0.98,1.05,1.08,1.12,1.15
2023-11-17,podlaskie,Kolneński,2006,0.00,0.15,15.50,2023-11-11,3.79,0.11,0.26,0.26,0.26,0.22,0.37,0.37,0.37,0.22,0.22,0.22,0.22,0.15,0.15,0.15
2023-11-17,podlaskie,Łomżyński,2007,0.00,0.17,7.60,2023-11-11,5.08,0.09,0.11,0.11,0.14,0.20,0.17,0.25,0.25,0.25,0.28,0.25,0.25,0.25,0.20,0.17
2023-11-17,podlaskie,Moniecki,2008,0.00,0.78,22.16,2023-11-11,4.01,0.36,0.28,0.36,0.53,0.50,0.64,0.85,0.92,0.92,0.85,0.75,0.89,0.85,0.75,0.78
2023-11-17,podlaskie,Sejneński,2009,0.00,0.29,22.54,2023-11-11,1.97,0.58,0.50,0.50,0.36,0.36,0.43,0.65,0.57,0.65,0.65,0.65,0.65,0.57,0.36,0.29
2023-11-17,podlaskie,Siemiatycki,2010,0.00,0.72,21.68,2023-11-11,4.36,0.42,0.46,0.46,0.49,0.55,0.62,0.78,0.75,0.68,0.68,0.68,0.75,0.94,0.81,0.72
2023-11-17,podlaskie,Sokólski,2011,0.00,0.09,25.89,2023-11-11,6.59,0.04,0.06,0.06,0.06,0.04,0.06,0.06,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.09
2023-11-17,podlaskie,Suwalski,2012,0.00,0.36,9.99,2023-11-11,3.56,0.20,0.28,0.40,0.40,0.40,0.44,0.44,0.40,0.36,0.28,0.28,0.20,0.20,0.36,0.36
2023-11-17,podlaskie,Wysokomazowiecki,2013,0.00,0.38,25.60,2023-11-11,5.64,0.15,0.15,0.15,0.15,0.15,0.13,0.18,0.23,0.28,0.28,0.28,0.30,0.40,0.43,0.38
2023-11-17,podlaskie,Zambrowski,2014,0.00,0.16,23.71,2023-11-11,4.32,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.03,0.03,0.07,0.07,0.16,0.16,0.20,0.16
2023-11-17,podlaskie,Białystok,2061,0.00,0.96,50.85,2023-11-11,29.70,0.68,0.77,0.77,0.78,0.93,0.96,1.11,1.08,0.97,0.98,0.98,0.85,0.81,0.91,0.96
2023-11-17,podlaskie,Łomża,2062,0.00,0.39,39.60,2023-11-11,6.26,0.30,0.27,0.27,0.27,0.23,0.25,0.30,0.21,0.25,0.27,0.27,0.25,0.32,0.37,0.39
2023-11-17,podlaskie,Suwałki,2063,0.00,0.51,39.30,2023-11-11,6.96,0.33,0.37,0.37,0.37,0.41,0.43,0.51,0.49,0.45,0.45,0.43,0.35,0.41,0.35,0.51
2023-11-17,pomorskie,Bytowski,2201,0.00,0.31,30.76,2023-11-11,7.91,0.15,0.13,0.13,0.11,0.13,0.09,0.09,0.18,0.16,0.16,0.16,0.29,0.33,0.33,0.31
2023-11-17,pomorskie,Chojnicki,2202,0.00,0.22,38.47,2023-11-11,9.77,0.09,0.10,0.10,0.10,0.09,0.07,0.10,0.13,0.14,0.16,0.16,0.17,0.19,0.17,0.22
2023-11-17,pomorskie,Człuchowski,2203,0.00,0.18,30.51,2023-11-11,5.58,0.08,0.03,0.03,0.03,0.00,0.00,0.13,0.18,0.18,0.20,0.20,0.23,0.26,0.18,0.18
2023-11-17,pomorskie,Gdański,2204,0.00,0.24,35.28,2023-11-11,12.03,0.12,0.12,0.12,0.12,0.18,0.15,0.17,0.20,0.21,0.26,0.26,0.22,0.24,0.26,0.24
2023-11-17,pomorskie,Kartuski,2205,0.00,0.22,26.04,2023-11-11,14.19,0.08,0.10,0.12,0.09,0.18,0.21,0.25,0.29,0.30,0.31,0.34,0.27,0.25,0.24,0.22
2023-11-17,pomorskie,Kościerski,2206,0.00,0.22,33.11,2023-11-11,7.29,0.16,0.14,0.14,0.14,0.12,0.14,0.18,0.16,0.16,0.18,0.18,0.16,0.14,0.14,0.22
2023-11-17,pomorskie,Kwidzyński,2207,0.00,0.03,33.84,2023-11-11,8.30,0.02,0.02,0.02,0.02,0.03,0.05,0.09,0.10,0.10,0.10,0.10,0.10,0.07,0.05,0.03
2023-11-17,pomorskie,Lęborski,2208,0.00,0.32,38.89,2023-11-11,6.61,0.09,0.04,0.04,0.04,0.13,0.24,0.35,0.35,0.39,0.39,0.39,0.41,0.35,0.28,0.32
2023-11-17,pomorskie,Malborski,2209,0.00,0.36,36.39,2023-11-11,6.32,0.07,0.07,0.07,0.07,0.18,0.18,0.25,0.25,0.27,0.27,0.27,0.29,0.36,0.29,0.36
2023-11-17,pomorskie,Nowodworski,2210,0.00,0.52,37.04,2023-11-11,3.54,0.08,0.08,0.08,0.08,0.12,0.20,0.24,0.36,0.48,0.52,0.52,0.65,0.52,0.56,0.52
2023-11-17,pomorskie,Pucki,2211,0.00,0.18,29.12,2023-11-11,8.76,0.13,0.21,0.21,0.21,0.23,0.29,0.39,0.36,0.26,0.26,0.26,0.33,0.26,0.18,0.18
2023-11-17,pomorskie,Słupski,2212,0.00,0.03,23.24,2023-11-11,9.88,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.06,0.07,0.07,0.07,0.06,0.06,0.06,0.03
2023-11-17,pomorskie,Starogardzki,2213,0.00,0.06,32.96,2023-11-11,12.82,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.07,0.07,0.07,0.06,0.07,0.08,0.06
2023-11-17,pomorskie,Tczewski,2214,0.00,0.21,39.43,2023-11-11,11.52,0.15,0.16,0.16,0.16,0.28,0.27,0.30,0.30,0.34,0.34,0.34,0.17,0.17,0.17,0.21
2023-11-17,pomorskie,Wejherowski,2215,0.00,0.19,34.51,2023-11-11,21.95,0.12,0.14,0.14,0.14,0.18,0.13,0.16,0.16,0.16,0.16,0.16,0.20,0.20,0.20,0.19
2023-11-17,pomorskie,Sztumski,2216,0.00,0.17,37.45,2023-11-11,4.11,0.14,0.28,0.28,0.28,0.35,0.42,0.42,0.38,0.28,0.28,0.28,0.28,0.17,0.21,0.17
2023-11-17,pomorskie,Gdańsk,2261,0.02,0.30,66.44,2023-11-11,47.08,0.28,0.27,0.27,0.27,0.28,0.22,0.28,0.25,0.24,0.26,0.27,0.27,0.24,0.25,0.30
2023-11-17,pomorskie,Gdynia,2262,0.08,0.27,61.79,2023-11-11,24.50,0.19,0.19,0.18,0.18,0.20,0.22,0.26,0.26,0.28,0.28,0.28,0.29,0.28,0.28,0.27
2023-11-17,pomorskie,Słupsk,2263,0.00,0.08,60.13,2023-11-11,8.98,0.13,0.13,0.13,0.13,0.11,0.11,0.11,0.08,0.08,0.08,0.08,0.06,0.05,0.08,0.08
2023-11-17,pomorskie,Sopot,2264,0.00,0.32,84.42,2023-11-11,3.53,0.48,0.40,0.40,0.40,0.48,0.40,0.40,0.24,0.32,0.32,0.32,0.36,0.28,0.28,0.32
2023-11-17,śląskie,Będziński,2401,0.00,0.07,38.76,2023-11-11,14.73,0.10,0.08,0.08,0.08,0.06,0.04,0.06,0.03,0.03,0.03,0.03,0.04,0.06,0.07,0.07
2023-11-17,śląskie,Bielski,2402,0.00,0.26,30.25,2023-11-11,16.63,0.19,0.16,0.16,0.15,0.14,0.15,0.22,0.19,0.21,0.21,0.22,0.25,0.24,0.25,0.26
2023-11-17,śląskie,Cieszyński,2403,0.00,0.13,34.61,2023-11-11,17.75,0.02,0.06,0.06,0.06,0.09,0.10,0.12,0.12,0.10,0.10,0.10,0.09,0.10,0.10,0.13
