Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-11-10,małopolskie,Olkuski,1212,0.00,0.09,38.54,2023-11-04,11.05,0.08,0.06,0.06,0.06,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.05,0.06,0.09,0.09
2023-11-10,małopolskie,Oświęcimski,1213,0.00,0.11,37.66,2023-11-04,15.27,0.06,0.05,0.05,0.05,0.02,0.03,0.02,0.02,0.04,0.04,0.04,0.04,0.03,0.08,0.11
2023-11-10,małopolskie,Proszowicki,1214,0.00,0.00,31.44,2023-11-04,4.31,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-10,małopolskie,Suski,1215,0.00,0.15,29.97,2023-11-04,8.38,0.22,0.26,0.26,0.26,0.24,0.15,0.10,0.14,0.10,0.10,0.10,0.12,0.15,0.17,0.15
2023-11-10,małopolskie,Tarnowski,1216,0.00,0.04,14.51,2023-11-04,20.12,0.13,0.13,0.13,0.13,0.13,0.11,0.09,0.06,0.05,0.05,0.05,0.06,0.04,0.06,0.04
2023-11-10,małopolskie,Tatrzański,1217,0.00,0.00,19.49,2023-11-04,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-10,małopolskie,Wadowicki,1218,0.00,0.28,30.74,2023-11-04,15.97,0.28,0.20,0.20,0.20,0.24,0.27,0.23,0.20,0.22,0.22,0.22,0.22,0.20,0.25,0.28
2023-11-10,małopolskie,Wielicki,1219,0.00,0.05,37.78,2023-11-04,13.07,0.08,0.08,0.08,0.08,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.02,0.03,0.05
2023-11-10,małopolskie,Kraków,1261,0.01,0.20,64.17,2023-11-04,78.00,0.15,0.16,0.15,0.15,0.15,0.16,0.13,0.14,0.16,0.16,0.16,0.17,0.18,0.21,0.20
2023-11-10,małopolskie,Nowy Sącz,1262,0.00,0.07,36.71,2023-11-04,8.36,0.07,0.12,0.12,0.12,0.09,0.07,0.07,0.05,0.03,0.03,0.03,0.05,0.05,0.05,0.07
2023-11-10,małopolskie,Tarnów,1263,0.00,0.08,48.16,2023-11-04,10.75,0.03,0.04,0.04,0.04,0.05,0.09,0.09,0.10,0.09,0.09,0.09,0.10,0.05,0.08,0.08
2023-11-10,mazowieckie,Białobrzeski,1401,0.00,0.30,28.52,2023-11-04,3.33,0.26,0.30,0.30,0.30,0.26,0.13,0.09,0.09,0.13,0.13,0.13,0.26,0.26,0.30,0.30
2023-11-10,mazowieckie,Ciechanowski,1402,0.00,0.11,31.81,2023-11-04,8.89,0.09,0.11,0.11,0.11,0.08,0.08,0.06,0.05,0.05,0.05,0.05,0.08,0.13,0.13,0.11
2023-11-10,mazowieckie,Garwoliński,1403,0.00,0.33,25.81,2023-11-04,10.86,0.30,0.26,0.27,0.27,0.27,0.26,0.22,0.26,0.33,0.31,0.31,0.30,0.26,0.34,0.33
2023-11-10,mazowieckie,Gostyniński,1404,0.22,0.48,24.83,2023-11-04,4.46,0.29,0.29,0.32,0.32,0.38,0.32,0.29,0.22,0.29,0.29,0.29,0.22,0.26,0.45,0.48
2023-11-10,mazowieckie,Grodziski,1405,0.00,0.12,44.17,2023-11-04,9.75,0.06,0.04,0.07,0.07,0.07,0.07,0.07,0.04,0.04,0.01,0.01,0.06,0.06,0.06,0.12
2023-11-10,mazowieckie,Grójecki,1406,0.00,0.31,34.42,2023-11-04,9.80,0.16,0.16,0.16,0.16,0.16,0.10,0.06,0.13,0.16,0.16,0.16,0.20,0.23,0.31,0.31
2023-11-10,mazowieckie,Kozienicki,1407,0.00,0.41,29.57,2023-11-04,5.96,0.29,0.33,0.33,0.33,0.36,0.36,0.29,0.36,0.36,0.36,0.36,0.26,0.29,0.38,0.41
2023-11-10,mazowieckie,Legionowski,1408,0.00,0.35,45.00,2023-11-04,11.99,0.20,0.17,0.17,0.17,0.20,0.15,0.12,0.14,0.14,0.14,0.14,0.15,0.25,0.31,0.35
2023-11-10,mazowieckie,Lipski,1409,0.00,0.17,24.22,2023-11-04,3.36,0.26,0.21,0.21,0.21,0.13,0.13,0.09,0.04,0.04,0.04,0.04,0.21,0.17,0.17,0.17
2023-11-10,mazowieckie,Łosicki,1410,0.00,0.84,21.60,2023-11-04,3.06,0.14,0.14,0.14,0.09,0.05,0.23,0.23,0.33,0.42,0.42,0.47,0.61,0.70,0.79,0.84
2023-11-10,mazowieckie,Makowski,1411,0.23,0.38,30.65,2023-11-04,4.44,0.19,0.22,0.22,0.22,0.38,0.45,0.38,0.35,0.42,0.42,0.45,0.35,0.26,0.32,0.38
2023-11-10,mazowieckie,Miński,1412,0.06,0.35,32.54,2023-11-04,15.50,0.30,0.36,0.37,0.37,0.32,0.31,0.26,0.26,0.20,0.21,0.22,0.26,0.26,0.33,0.35
2023-11-10,mazowieckie,Mławski,1413,0.00,0.20,29.81,2023-11-04,7.23,0.08,0.08,0.08,0.08,0.08,0.06,0.02,0.08,0.10,0.12,0.14,0.16,0.20,0.24,0.20
2023-11-10,mazowieckie,Nowodworski,1414,0.00,0.16,40.42,2023-11-04,7.93,0.29,0.30,0.30,0.32,0.40,0.32,0.25,0.29,0.27,0.27,0.25,0.16,0.22,0.24,0.16
2023-11-10,mazowieckie,Ostrołęcki,1415,0.00,0.15,16.76,2023-11-04,8.85,0.00,0.02,0.02,0.02,0.02,0.06,0.06,0.11,0.15,0.15,0.15,0.16,0.15,0.16,0.15
2023-11-10,mazowieckie,Ostrowski,1416,0.00,0.81,23.88,2023-11-04,7.18,0.26,0.30,0.30,0.30,0.32,0.38,0.30,0.34,0.40,0.42,0.42,0.63,0.77,0.83,0.81
2023-11-10,mazowieckie,Otwocki,1417,0.08,0.71,39.07,2023-11-04,12.43,0.69,0.70,0.70,0.69,0.56,0.54,0.40,0.40,0.43,0.43,0.41,0.53,0.54,0.60,0.71
2023-11-10,mazowieckie,Piaseczyński,1418,0.00,0.19,58.63,2023-11-04,19.06,0.14,0.13,0.13,0.13,0.13,0.13,0.11,0.10,0.12,0.12,0.11,0.14,0.13,0.17,0.19
2023-11-10,mazowieckie,Płocki,1419,0.00,0.13,21.82,2023-11-04,11.07,0.08,0.09,0.10,0.10,0.14,0.17,0.13,0.14,0.14,0.13,0.13,0.09,0.12,0.14,0.13
2023-11-10,mazowieckie,Płoński,1420,0.00,0.28,27.80,2023-11-04,8.67,0.15,0.17,0.18,0.18,0.18,0.15,0.13,0.23,0.30,0.28,0.28,0.36,0.41,0.38,0.28
2023-11-10,mazowieckie,Pruszkowski,1421,0.00,0.07,44.84,2023-11-04,16.67,0.04,0.04,0.04,0.04,0.09,0.12,0.10,0.11,0.12,0.12,0.12,0.07,0.03,0.03,0.07
2023-11-10,mazowieckie,Przasnyski,1422,0.00,0.55,28.27,2023-11-04,5.21,0.63,0.65,0.65,0.65,0.63,0.68,0.49,0.35,0.33,0.35,0.35,0.55,0.41,0.55,0.55
2023-11-10,mazowieckie,Przysuski,1423,0.00,0.31,25.41,2023-11-04,4.11,0.03,0.00,0.00,0.00,0.00,0.07,0.10,0.10,0.10,0.10,0.10,0.17,0.14,0.17,0.31
2023-11-10,mazowieckie,Pułtuski,1424,0.00,0.14,28.59,2023-11-04,5.17,0.14,0.11,0.11,0.11,0.11,0.05,0.05,0.05,0.05,0.05,0.05,0.11,0.17,0.17,0.14
2023-11-10,mazowieckie,Radomski,1425,0.00,0.10,15.74,2023-11-04,15.22,0.09,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.04,0.04,0.04,0.07,0.07,0.08,0.10
2023-11-10,mazowieckie,Siedlecki,1426,0.00,0.46,11.02,2023-11-04,8.14,0.40,0.35,0.35,0.35,0.35,0.30,0.23,0.23,0.21,0.21,0.23,0.32,0.35,0.37,0.46
2023-11-10,mazowieckie,Sierpecki,1427,0.00,0.28,27.51,2023-11-04,5.15,0.47,0.44,0.47,0.47,0.41,0.11,0.08,0.14,0.16,0.14,0.14,0.33,0.39,0.39,0.28
2023-11-10,mazowieckie,Sochaczewski,1428,0.00,0.25,35.84,2023-11-04,8.48,0.12,0.12,0.14,0.14,0.24,0.24,0.20,0.29,0.27,0.25,0.25,0.22,0.24,0.30,0.25
2023-11-10,mazowieckie,Sokołowski,1429,0.00,0.35,28.59,2023-11-04,5.33,0.08,0.08,0.08,0.08,0.08,0.08,0.05,0.08,0.08,0.08,0.11,0.13,0.24,0.35,0.35
2023-11-10,mazowieckie,Szydłowiecki,1430,0.00,0.00,19.81,2023-11-04,3.93,0.14,0.11,0.11,0.11,0.11,0.07,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2023-11-10,mazowieckie,Warszawski Zachodni,1432,0.00,0.23,52.04,2023-11-04,12.01,0.33,0.31,0.32,0.30,0.23,0.25,0.19,0.20,0.21,0.20,0.19,0.19,0.19,0.27,0.23
2023-11-10,mazowieckie,Węgrowski,1433,0.00,0.50,23.36,2023-11-04,6.54,0.54,0.54,0.54,0.54,0.43,0.24,0.20,0.22,0.30,0.30,0.33,0.33,0.33,0.48,0.50
2023-11-10,mazowieckie,Wołomiński,1434,0.00,0.19,39.34,2023-11-04,25.24,0.18,0.22,0.22,0.22,0.25,0.23,0.21,0.22,0.19,0.20,0.20,0.18,0.18,0.20,0.19
2023-11-10,mazowieckie,Wyszkowski,1435,0.00,0.40,32.01,2023-11-04,7.42,0.42,0.33,0.33,0.33,0.34,0.34,0.21,0.23,0.27,0.27,0.27,0.25,0.29,0.38,0.40
2023-11-10,mazowieckie,Zwoleński,1436,0.00,0.68,19.87,2023-11-04,3.59,0.44,0.32,0.32,0.32,0.32,0.24,0.08,0.12,0.28,0.28,0.28,0.32,0.32,0.56,0.68
2023-11-10,mazowieckie,Żuromiński,1437,0.00,0.85,26.46,2023-11-04,3.82,0.26,0.26,0.26,0.26,0.26,0.22,0.19,0.26,0.30,0.33,0.41,0.45,0.56,0.74,0.85
2023-11-10,mazowieckie,Żyrardowski,1438,0.00,0.09,34.32,2023-11-04,7.54,0.13,0.15,0.15,0.15,0.21,0.21,0.17,0.17,0.17,0.17,0.17,0.09,0.07,0.09,0.09
2023-11-10,mazowieckie,Ostrołęka,1461,0.00,0.25,45.68,2023-11-04,5.17,0.17,0.14,0.14,0.14,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.19,0.22,0.30,0.25
2023-11-10,mazowieckie,Płock,1462,0.00,0.24,51.83,2023-11-04,11.83,0.07,0.07,0.07,0.07,0.07,0.08,0.06,0.11,0.14,0.15,0.15,0.25,0.24,0.26,0.24
2023-11-10,mazowieckie,Radom,1463,0.00,0.15,39.33,2023-11-04,20.93,0.14,0.18,0.18,0.18,0.18,0.15,0.12,0.11,0.08,0.08,0.08,0.11,0.12,0.12,0.15
2023-11-10,mazowieckie,Siedlce,1464,0.00,0.80,40.09,2023-11-04,7.78,0.35,0.33,0.35,0.38,0.44,0.46,0.46,0.47,0.55,0.53,0.49,0.57,0.64,0.86,0.80
2023-11-10,mazowieckie,Warszawa,1465,0.02,0.15,71.34,2023-11-04,179.42,0.16,0.15,0.15,0.15,0.15,0.14,0.11,0.13,0.12,0.12,0.12,0.12,0.12,0.15,0.15
2023-11-10,opolskie,Brzeski,1601,0.00,0.05,28.77,2023-11-04,8.93,0.06,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.03,0.03,0.05
2023-11-10,opolskie,Głubczycki,1602,0.00,0.25,32.90,2023-11-04,4.50,0.06,0.09,0.09,0.09,0.03,0.03,0.03,0.13,0.09,0.09,0.09,0.13,0.19,0.28,0.25
2023-11-10,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.09,32.72,2023-11-04,9.30,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.09,0.09,0.09,0.12,0.08,0.08,0.09
2023-11-10,opolskie,Kluczborski,1604,0.00,0.11,35.27,2023-11-04,6.50,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.09,0.09,0.09,0.09,0.09,0.11,0.13,0.11
2023-11-10,opolskie,Krapkowicki,1605,0.00,0.14,51.97,2023-11-04,6.32,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.11,0.14
2023-11-10,opolskie,Namysłowski,1606,0.00,0.10,32.47,2023-11-04,4.25,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.10,0.10,0.10,0.10
2023-11-10,opolskie,Nyski,1607,0.15,0.47,26.88,2023-11-04,13.49,0.30,0.28,0.28,0.26,0.21,0.23,0.17,0.24,0.24,0.24,0.24,0.32,0.36,0.49,0.47
2023-11-10,opolskie,Oleski,1608,0.00,0.02,27.30,2023-11-04,6.38,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.02
2023-11-10,opolskie,Opolski,1609,0.00,0.13,23.68,2023-11-04,12.35,0.07,0.07,0.06,0.05,0.01,0.03,0.03,0.08,0.08,0.08,0.08,0.13,0.14,0.16,0.13
2023-11-10,opolskie,Prudnicki,1610,0.00,0.44,27.29,2023-11-04,5.48,0.18,0.18,0.18,0.18,0.18,0.10,0.10,0.10,0.23,0.23,0.23,0.23,0.26,0.28,0.44
2023-11-10,opolskie,Strzelecki,1611,0.00,0.15,31.85,2023-11-04,7.39,0.08,0.04,0.04,0.04,0.04,0.08,0.04,0.04,0.06,0.06,0.06,0.10,0.08,0.15,0.15
2023-11-10,opolskie,Opole,1661,0.00,0.47,57.72,2023-11-04,12.78,0.17,0.19,0.15,0.15,0.19,0.25,0.20,0.35,0.34,0.34,0.34,0.38,0.40,0.55,0.47
2023-11-10,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2023-11-04,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-10,podkarpackie,Brzozowski,1802,0.00,0.11,17.31,2023-11-04,6.54,0.04,0.04,0.04,0.04,0.09,0.07,0.07,0.04,0.07,0.07,0.07,0.04,0.06,0.11,0.11
2023-11-10,podkarpackie,Dębicki,1803,0.00,0.19,14.70,2023-11-04,13.50,0.12,0.11,0.11,0.11,0.12,0.13,0.11,0.14,0.20,0.20,0.20,0.22,0.19,0.20,0.19
2023-11-10,podkarpackie,Jarosławski,1804,0.00,0.24,20.74,2023-11-04,11.97,0.05,0.06,0.06,0.06,0.07,0.06,0.05,0.06,0.08,0.08,0.08,0.14,0.23,0.24,0.24
2023-11-10,podkarpackie,Jasielski,1805,0.00,0.14,21.49,2023-11-04,11.29,0.21,0.18,0.18,0.18,0.14,0.14,0.09,0.18,0.17,0.17,0.17,0.20,0.20,0.22,0.14
2023-11-10,podkarpackie,Kolbuszowski,1806,0.00,0.07,9.34,2023-11-04,6.20,0.02,0.02,0.02,0.02,0.05,0.02,0.02,0.07,0.09,0.09,0.09,0.09,0.11,0.11,0.07
2023-11-10,podkarpackie,Krośnieński,1807,0.00,0.27,14.67,2023-11-04,11.19,0.22,0.20,0.20,0.20,0.12,0.12,0.12,0.12,0.14,0.14,0.14,0.19,0.20,0.28,0.27
2023-11-10,podkarpackie,Leżajski,1808,0.00,0.35,19.76,2023-11-04,6.90,0.12,0.12,0.12,0.12,0.10,0.16,0.14,0.14,0.16,0.16,0.16,0.25,0.25,0.33,0.35
2023-11-10,podkarpackie,Lubaczowski,1809,0.00,0.21,23.30,2023-11-04,5.47,0.05,0.10,0.10,0.10,0.13,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.15,0.21,0.21
2023-11-10,podkarpackie,Łańcucki,1810,0.00,0.28,19.33,2023-11-04,8.12,0.00,0.00,0.00,0.02,0.02,0.03,0.03,0.03,0.05,0.05,0.03,0.16,0.16,0.23,0.28
2023-11-10,podkarpackie,Mielecki,1811,0.00,0.06,18.12,2023-11-04,13.64,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.04,0.06,0.06
2023-11-10,podkarpackie,Niżański,1812,0.00,0.24,15.30,2023-11-04,6.62,0.19,0.21,0.21,0.21,0.17,0.13,0.13,0.11,0.06,0.06,0.06,0.09,0.17,0.24,0.24
2023-11-10,podkarpackie,Przemyski,1813,0.00,0.14,9.01,2023-11-04,7.39,0.04,0.04,0.04,0.04,0.08,0.10,0.08,0.06,0.06,0.06,0.06,0.04,0.04,0.10,0.14
2023-11-10,podkarpackie,Przeworski,1814,0.00,0.09,14.70,2023-11-04,7.80,0.38,0.46,0.46,0.46,0.44,0.40,0.35,0.38,0.31,0.31,0.31,0.16,0.13,0.15,0.09
2023-11-10,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.23,15.12,2023-11-04,7.46,0.04,0.08,0.08,0.08,0.08,0.06,0.06,0.08,0.15,0.15,0.15,0.15,0.21,0.21,0.23
2023-11-10,podkarpackie,Rzeszowski,1816,0.00,0.08,10.57,2023-11-04,17.06,0.08,0.06,0.05,0.06,0.06,0.04,0.04,0.05,0.05,0.05,0.04,0.08,0.06,0.07,0.08
2023-11-10,podkarpackie,Sanocki,1817,0.00,0.27,19.45,2023-11-04,9.38,0.30,0.32,0.32,0.32,0.27,0.26,0.20,0.20,0.21,0.23,0.23,0.30,0.26,0.29,0.27
2023-11-10,podkarpackie,Stalowowolski,1818,0.00,0.21,22.91,2023-11-04,10.54,0.11,0.11,0.09,0.09,0.11,0.11,0.09,0.08,0.12,0.12,0.12,0.12,0.09,0.19,0.21
2023-11-10,podkarpackie,Strzyżowski,1819,0.00,0.00,16.37,2023-11-04,6.12,0.05,0.07,0.07,0.07,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2023-11-10,podkarpackie,Tarnobrzeski,1820,0.00,0.24,13.84,2023-11-04,5.27,0.05,0.05,0.05,0.05,0.05,0.08,0.08,0.08,0.14,0.14,0.14,0.14,0.24,0.27,0.24
2023-11-10,podkarpackie,Leski,1821,0.00,0.11,18.18,2023-11-04,2.64,0.27,0.33,0.33,0.33,0.27,0.11,0.11,0.11,0.16,0.16,0.16,0.16,0.16,0.16,0.11
2023-11-10,podkarpackie,Krosno,1861,0.00,0.43,42.12,2023-11-04,4.59,0.46,0.37,0.37,0.37,0.40,0.40,0.34,0.37,0.40,0.40,0.43,0.56,0.56,0.59,0.43
2023-11-10,podkarpackie,Przemyśl,1862,0.00,0.21,42.40,2023-11-04,5.98,0.02,0.05,0.05,0.05,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.14,0.19,0.21,0.21
2023-11-10,podkarpackie,Rzeszów,1863,0.00,0.14,64.30,2023-11-04,19.66,0.09,0.09,0.09,0.11,0.10,0.04,0.04,0.04,0.03,0.04,0.03,0.07,0.09,0.13,0.14
2023-11-10,podkarpackie,Tarnobrzeg,1864,0.00,0.24,45.19,2023-11-04,4.64,0.15,0.18,0.18,0.18,0.15,0.15,0.15,0.15,0.12,0.12,0.12,0.12,0.21,0.24,0.24
2023-11-10,podlaskie,Augustowski,2001,0.17,0.25,26.41,2023-11-04,5.77,0.20,0.27,0.27,0.27,0.37,0.37,0.37,0.40,0.40,0.40,0.40,0.35,0.30,0.30,0.25
2023-11-10,podlaskie,Białostocki,2002,0.00,0.88,19.75,2023-11-04,15.08,0.42,0.50,0.50,0.50,0.55,0.60,0.50,0.49,0.48,0.48,0.48,0.50,0.62,0.78,0.88
2023-11-10,podlaskie,Bielski,2003,0.00,1.11,26.33,2023-11-04,5.37,1.16,1.29,1.32,1.34,1.18,1.00,0.82,0.74,0.58,0.58,0.55,0.74,0.87,1.05,1.11
2023-11-10,podlaskie,Grajewski,2004,0.00,0.31,19.39,2023-11-04,4.68,0.06,0.15,0.15,0.15,0.18,0.18,0.15,0.18,0.09,0.09,0.09,0.12,0.24,0.31,0.31
2023-11-10,podlaskie,Hajnowski,2005,0.00,0.81,30.73,2023-11-04,4.20,0.48,0.61,0.61,0.61,0.64,0.51,0.47,0.57,0.61,0.61,0.61,0.68,0.78,0.88,0.81
2023-11-10,podlaskie,Kolneński,2006,0.00,0.37,15.50,2023-11-04,3.79,0.26,0.22,0.22,0.22,0.15,0.11,0.08,0.11,0.26,0.26,0.26,0.22,0.37,0.37,0.37
2023-11-10,podlaskie,Łomżyński,2007,0.00,0.25,7.60,2023-11-04,5.08,0.31,0.28,0.28,0.28,0.25,0.23,0.11,0.09,0.11,0.11,0.14,0.20,0.17,0.25,0.25
2023-11-10,podlaskie,Moniecki,2008,0.00,0.92,22.16,2023-11-04,4.01,0.39,0.43,0.43,0.43,0.53,0.53,0.46,0.36,0.28,0.36,0.53,0.50,0.64,0.85,0.92
2023-11-10,podlaskie,Sejneński,2009,0.00,0.57,22.54,2023-11-04,1.97,0.58,0.72,0.72,0.72,0.65,0.65,0.50,0.58,0.50,0.50,0.36,0.36,0.43,0.65,0.57
2023-11-10,podlaskie,Siemiatycki,2010,0.00,0.75,21.68,2023-11-04,4.36,0.39,0.46,0.42,0.42,0.49,0.46,0.39,0.42,0.46,0.46,0.49,0.55,0.62,0.78,0.75
2023-11-10,podlaskie,Sokólski,2011,0.00,0.06,25.89,2023-11-04,6.59,0.04,0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.06,0.06,0.06,0.04,0.06,0.06,0.06
2023-11-10,podlaskie,Suwalski,2012,0.00,0.40,9.99,2023-11-04,3.56,0.20,0.20,0.16,0.16,0.24,0.28,0.32,0.20,0.28,0.40,0.40,0.40,0.44,0.44,0.40
2023-11-10,podlaskie,Wysokomazowiecki,2013,0.00,0.23,25.60,2023-11-04,5.64,0.18,0.15,0.15,0.15,0.18,0.13,0.13,0.15,0.15,0.15,0.15,0.15,0.13,0.18,0.23
2023-11-10,podlaskie,Zambrowski,2014,0.00,0.03,23.71,2023-11-04,4.32,0.07,0.07,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.03
2023-11-10,podlaskie,Białystok,2061,0.00,1.08,50.85,2023-11-04,29.70,0.64,0.71,0.71,0.71,0.73,0.80,0.63,0.68,0.77,0.77,0.78,0.93,0.96,1.11,1.08
2023-11-10,podlaskie,Łomża,2062,0.00,0.21,39.60,2023-11-04,6.26,0.25,0.34,0.34,0.34,0.34,0.27,0.23,0.30,0.27,0.27,0.27,0.23,0.25,0.30,0.21
2023-11-10,podlaskie,Suwałki,2063,0.00,0.49,39.30,2023-11-04,6.96,0.23,0.31,0.29,0.31,0.31,0.31,0.33,0.33,0.37,0.37,0.37,0.41,0.43,0.51,0.49
2023-11-10,pomorskie,Bytowski,2201,0.00,0.18,30.76,2023-11-04,7.91,0.22,0.22,0.22,0.24,0.16,0.20,0.15,0.15,0.13,0.13,0.11,0.13,0.09,0.09,0.18
2023-11-10,pomorskie,Chojnicki,2202,0.00,0.13,38.47,2023-11-04,9.77,0.03,0.03,0.03,0.03,0.09,0.12,0.12,0.09,0.10,0.10,0.10,0.09,0.07,0.10,0.13
2023-11-10,pomorskie,Człuchowski,2203,0.00,0.18,30.51,2023-11-04,5.58,0.05,0.10,0.10,0.10,0.10,0.10,0.08,0.08,0.03,0.03,0.03,0.00,0.00,0.13,0.18
2023-11-10,pomorskie,Gdański,2204,0.00,0.20,35.28,2023-11-04,12.03,0.08,0.07,0.07,0.07,0.12,0.16,0.14,0.12,0.12,0.12,0.12,0.18,0.15,0.17,0.20
2023-11-10,pomorskie,Kartuski,2205,0.00,0.29,26.04,2023-11-04,14.19,0.08,0.07,0.07,0.10,0.09,0.08,0.07,0.08,0.10,0.12,0.09,0.18,0.21,0.25,0.29
2023-11-10,pomorskie,Kościerski,2206,0.00,0.16,33.11,2023-11-04,7.29,0.16,0.20,0.18,0.18,0.23,0.20,0.18,0.16,0.14,0.14,0.14,0.12,0.14,0.18,0.16
2023-11-10,pomorskie,Kwidzyński,2207,0.00,0.10,33.84,2023-11-04,8.30,0.09,0.07,0.07,0.07,0.07,0.03,0.02,0.02,0.02,0.02,0.02,0.03,0.05,0.09,0.10
2023-11-10,pomorskie,Lęborski,2208,0.00,0.35,38.89,2023-11-04,6.61,0.09,0.13,0.13,0.13,0.09,0.09,0.06,0.09,0.04,0.04,0.04,0.13,0.24,0.35,0.35
2023-11-10,pomorskie,Malborski,2209,0.00,0.25,36.39,2023-11-04,6.32,0.05,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.18,0.18,0.25,0.25
2023-11-10,pomorskie,Nowodworski,2210,0.00,0.36,37.04,2023-11-04,3.54,0.08,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.08,0.08,0.08,0.12,0.20,0.24,0.36
2023-11-10,pomorskie,Pucki,2211,0.00,0.36,29.12,2023-11-04,8.76,0.23,0.24,0.24,0.24,0.19,0.18,0.13,0.13,0.21,0.21,0.21,0.23,0.29,0.39,0.36
2023-11-10,pomorskie,Słupski,2212,0.00,0.06,23.23,2023-11-04,9.88,0.01,0.01,0.01,0.01,0.04,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.06
2023-11-10,pomorskie,Starogardzki,2213,0.00,0.06,32.96,2023-11-04,12.82,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06
2023-11-10,pomorskie,Tczewski,2214,0.00,0.30,39.43,2023-11-04,11.52,0.08,0.06,0.06,0.06,0.12,0.15,0.14,0.15,0.16,0.16,0.16,0.28,0.27,0.30,0.30
2023-11-10,pomorskie,Wejherowski,2215,0.00,0.16,34.51,2023-11-04,21.95,0.12,0.12,0.12,0.12,0.12,0.16,0.14,0.12,0.14,0.14,0.14,0.18,0.13,0.16,0.16
2023-11-10,pomorskie,Sztumski,2216,0.00,0.38,37.45,2023-11-04,4.11,0.17,0.14,0.14,0.14,0.17,0.17,0.07,0.14,0.28,0.28,0.28,0.35,0.42,0.42,0.38
2023-11-10,pomorskie,Gdańsk,2261,0.02,0.25,66.42,2023-11-04,47.08,0.17,0.19,0.19,0.18,0.19,0.28,0.24,0.28,0.27,0.27,0.27,0.28,0.22,0.28,0.25
2023-11-10,pomorskie,Gdynia,2262,0.12,0.26,61.77,2023-11-04,24.50,0.14,0.15,0.15,0.15,0.18,0.20,0.17,0.19,0.19,0.18,0.18,0.20,0.22,0.26,0.26
2023-11-10,pomorskie,Słupsk,2263,0.00,0.08,60.13,2023-11-04,8.98,0.05,0.06,0.06,0.06,0.08,0.09,0.09,0.13,0.13,0.13,0.13,0.11,0.11,0.11,0.08
2023-11-10,pomorskie,Sopot,2264,0.00,0.24,84.42,2023-11-04,3.53,0.12,0.12,0.12,0.12,0.16,0.32,0.32,0.48,0.40,0.40,0.40,0.48,0.40,0.40,0.24
2023-11-10,śląskie,Będziński,2401,0.00,0.03,38.76,2023-11-04,14.73,0.04,0.06,0.06,0.06,0.08,0.08,0.07,0.10,0.08,0.08,0.08,0.06,0.04,0.06,0.03
2023-11-10,śląskie,Bielski,2402,0.00,0.19,30.25,2023-11-04,16.63,0.09,0.13,0.13,0.15,0.16,0.19,0.15,0.19,0.16,0.16,0.15,0.14,0.15,0.22,0.19
2023-11-10,śląskie,Cieszyński,2403,0.00,0.12,34.60,2023-11-04,17.75,0.03,0.03,0.03,0.03,0.02,0.01,0.01,0.02,0.06,0.06,0.06,0.09,0.10,0.12,0.12
