wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,9,2,247,44,5,39,0,t2013,2021-09-29
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,1,111,42,0,42,0,t2014,2021-09-29
podlaskie,Białystok,-,-,29,-,-,0.97,0,0,0,117,18,1010,347,32,313,2,t2061,2021-09-29
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,10,0,71,54,0,54,0,t2062,2021-09-29
podlaskie,Suwałki,-,-,2,-,-,0.29,1,1,0,18,0,94,59,2,57,0,t2063,2021-09-29
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,14,0,157,66,1,65,0,t2201,2021-09-29
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,15,3,98,72,2,70,0,t2202,2021-09-29
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,2,1,29,36,1,35,0,t2203,2021-09-29
pomorskie,gdański,-,-,5,-,-,0.42,0,0,0,25,7,512,107,6,101,0,t2204,2021-09-29
pomorskie,kartuski,-,-,3,-,-,0.21,0,0,0,20,0,325,144,4,139,1,t2205,2021-09-29
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,8,4,154,83,1,82,0,t2206,2021-09-29
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,5,0,36,54,0,54,0,t2207,2021-09-29
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,4,1,41,71,0,71,0,t2208,2021-09-29
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,4,1,96,61,0,61,0,t2209,2021-09-29
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,31,28,0,28,0,t2210,2021-09-29
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,14,1,164,70,2,68,0,t2211,2021-09-29
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,10,4,235,73,2,70,1,t2212,2021-09-29
pomorskie,starogardzki,-,-,4,-,-,0.31,0,0,0,22,0,125,99,4,94,1,t2213,2021-09-29
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,20,1,191,81,5,76,0,t2214,2021-09-29
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,27,1,263,146,2,144,0,t2215,2021-09-29
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,6,0,10,37,0,36,1,t2216,2021-09-29
pomorskie,Gdańsk,-,-,13,-,-,0.28,0,0,0,101,13,1375,530,16,514,0,t2261,2021-09-29
pomorskie,Gdynia,-,-,6,-,-,0.24,0,0,0,67,4,661,286,6,279,1,t2262,2021-09-29
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,14,1,165,88,2,86,0,t2263,2021-09-29
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,7,1,55,42,2,40,0,t2264,2021-09-29
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,19,0,174,139,3,134,2,t2401,2021-09-29
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,20,0,157,153,2,150,1,t2402,2021-09-29
śląskie,cieszyński,-,-,4,-,-,0.22,0,0,0,12,0,283,180,4,174,2,t2403,2021-09-29
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,9,3,102,134,0,133,1,t2404,2021-09-29
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,11,0,123,99,3,96,0,t2405,2021-09-29
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,5,1,54,44,0,44,0,t2406,2021-09-29
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,7,0,47,129,0,129,0,t2407,2021-09-29
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,7,1,76,99,0,99,0,t2408,2021-09-29
śląskie,myszkowski,-,-,3,-,-,0.42,0,0,0,14,2,91,83,3,80,0,t2409,2021-09-29
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,9,0,84,88,0,88,0,t2410,2021-09-29
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,8,1,92,98,0,98,0,t2411,2021-09-29
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,4,1,55,51,0,51,0,t2412,2021-09-29
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,8,1,129,126,3,123,0,t2413,2021-09-29
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,5,0,73,50,1,49,0,t2414,2021-09-29
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,10,0,127,97,0,97,0,t2415,2021-09-29
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,15,1,143,110,3,106,1,t2416,2021-09-29
śląskie,żywiecki,-,-,5,-,-,0.33,0,0,0,13,1,127,137,6,131,0,t2417,2021-09-29
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,27,1,270,101,2,99,0,t2461,2021-09-29
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,31,1,138,152,1,151,0,t2462,2021-09-29
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,21,0,177,93,1,91,1,t2463,2021-09-29
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,15,1,312,207,2,205,0,t2464,2021-09-29
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,30,1,157,124,3,120,1,t2465,2021-09-29
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,22,4,320,229,1,228,0,t2466,2021-09-29
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,7,0,42,88,4,84,0,t2467,2021-09-29
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,12,2,72,78,2,76,0,t2468,2021-09-29
śląskie,Katowice,-,-,5,-,-,0.17,0,0,0,44,6,585,373,5,368,0,t2469,2021-09-29
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,5,0,59,56,0,56,0,t2470,2021-09-29
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,8,0,43,48,1,47,0,t2471,2021-09-29
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,18,2,140,127,0,127,0,t2472,2021-09-29
śląskie,Rybnik,-,-,3,-,-,0.22,0,0,0,12,0,153,105,4,101,0,t2473,2021-09-29
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,6,0,66,57,1,56,0,t2474,2021-09-29
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,29,4,334,160,3,157,0,t2475,2021-09-29
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,6,0,25,63,1,62,0,t2476,2021-09-29
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,15,2,180,125,0,125,0,t2477,2021-09-29
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,27,4,192,128,5,123,0,t2478,2021-09-29
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,11,1,65,53,0,53,0,t2479,2021-09-29
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,9,1,109,63,0,63,0,t2601,2021-09-29
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,4,1,44,53,5,48,0,t2602,2021-09-29
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,24,27,0,27,0,t2603,2021-09-29
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,16,2,149,162,3,159,0,t2604,2021-09-29
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,3,0,55,43,0,43,0,t2605,2021-09-29
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,2,0,42,60,0,59,1,t2606,2021-09-29
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,10,3,67,86,2,84,0,t2607,2021-09-29
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,3,0,40,22,2,20,0,t2608,2021-09-29
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,5,0,351,87,0,87,0,t2609,2021-09-29
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,13,1,100,56,4,52,0,t2610,2021-09-29
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,0,0,0,2,1,55,71,1,70,0,t2611,2021-09-29
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,2,0,53,66,2,64,0,t2612,2021-09-29
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,19,36,0,36,0,t2613,2021-09-29
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,17,0,167,181,5,175,1,t2661,2021-09-29
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,9,2,26,38,4,34,0,t2801,2021-09-29
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,3,0,22,19,0,19,0,t2802,2021-09-29
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,4,0,28,43,0,43,0,t2803,2021-09-29
warmińsko-mazurskie,elbląski,-,-,8,-,-,1.4,0,0,0,21,9,195,47,8,39,0,t2804,2021-09-29
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,8,2,145,110,1,109,0,t2805,2021-09-29
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,13,0,41,52,3,49,0,t2806,2021-09-29
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,6,1,122,66,0,66,0,t2807,2021-09-29
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,9,1,28,81,0,81,0,t2808,2021-09-29
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,4,3,32,30,0,30,0,t2809,2021-09-29
warmińsko-mazurskie,mrągowski,-,-,6,-,-,1.21,0,0,0,7,0,121,46,6,40,0,t2810,2021-09-29
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,7,1,23,37,0,37,0,t2811,2021-09-29
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,4,2,66,30,0,30,0,t2812,2021-09-29
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,3,1,32,30,0,30,0,t2813,2021-09-29
warmińsko-mazurskie,olsztyński,-,-,6,-,-,0.47,0,0,0,21,2,155,129,6,122,1,t2814,2021-09-29
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,18,0,144,152,3,149,0,t2815,2021-09-29
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,10,3,91,39,1,38,0,t2816,2021-09-29
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,10,3,55,81,0,81,0,t2817,2021-09-29
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,1,12,23,0,23,0,t2818,2021-09-29
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,3,0,9,8,0,8,0,t2819,2021-09-29
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,18,0,111,66,1,65,0,t2861,2021-09-29
warmińsko-mazurskie,Olsztyn,-,-,7,-,-,0.41,0,0,0,53,4,377,214,9,204,1,t2862,2021-09-29
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,4,1,22,38,0,37,1,t3001,2021-09-29
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,4,0,120,49,0,49,0,t3002,2021-09-29
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,8,1,97,108,0,107,1,t3003,2021-09-29
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,58,59,0,59,0,t3004,2021-09-29
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,5,1,45,40,0,40,0,t3005,2021-09-29
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,3,0,134,36,0,35,1,t3006,2021-09-29
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,4,0,218,55,1,54,0,t3007,2021-09-29
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,2,0,105,36,0,36,0,t3008,2021-09-29
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,3,2,71,67,1,66,0,t3009,2021-09-29
wielkopolskie,koniński,-,-,7,-,-,0.54,0,0,0,8,0,190,81,7,74,0,t3010,2021-09-29
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,12,1,119,36,1,34,1,t3011,2021-09-29
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,3,1,273,53,1,52,0,t3012,2021-09-29
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,4,0,53,32,1,31,0,t3013,2021-09-29
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,4,0,63,33,1,32,0,t3014,2021-09-29
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,14,1,264,42,0,42,0,t3015,2021-09-29
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,8,0,52,25,0,25,0,t3016,2021-09-29
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,3,2,114,126,1,125,0,t3017,2021-09-29
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,3,0,124,39,0,39,0,t3018,2021-09-29
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,6,0,72,73,0,73,0,t3019,2021-09-29
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,2,0,53,33,0,33,0,t3020,2021-09-29
wielkopolskie,poznański,-,-,7,-,-,0.17,0,0,0,81,4,1153,320,7,311,2,t3021,2021-09-29
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,7,0,39,29,0,29,0,t3022,2021-09-29
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,7,0,59,22,0,22,0,t3023,2021-09-29
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,13,0,144,55,0,55,0,t3024,2021-09-29
wielkopolskie,średzki,-,-,10,-,-,1.69,0,0,0,18,2,285,63,10,53,0,t3025,2021-09-29
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,8,1,74,57,1,55,1,t3026,2021-09-29
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,2,0,75,80,1,79,0,t3027,2021-09-29
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,7,0,32,46,1,45,0,t3028,2021-09-29
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,7,0,153,35,1,34,0,t3029,2021-09-29
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,18,0,146,37,0,37,0,t3030,2021-09-29
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,17,0,52,39,1,38,0,t3031,2021-09-29
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,2,0,138,46,0,46,0,t3061,2021-09-29
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,6,2,58,61,3,58,0,t3062,2021-09-29
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,8,0,102,29,0,29,0,t3063,2021-09-29
wielkopolskie,Poznań,-,-,12,-,-,0.22,0,0,0,116,17,1733,517,12,503,2,t3064,2021-09-29
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,4,0,70,28,2,26,0,t3201,2021-09-29
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,30,29,0,29,0,t3202,2021-09-29
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,8,0,39,52,4,48,0,t3203,2021-09-29
zachodniopomorskie,goleniowski,-,-,5,-,-,0.61,0,0,0,18,5,253,113,7,105,1,t3204,2021-09-29
zachodniopomorskie,gryficki,-,-,3,-,-,0.5,0,0,0,7,0,98,51,3,48,0,t3205,2021-09-29
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,7,3,109,169,3,166,0,t3206,2021-09-29
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,3,2,105,43,3,40,0,t3207,2021-09-29
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,29,0,249,85,3,82,0,t3208,2021-09-29
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,6,1,112,34,0,34,0,t3209,2021-09-29
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,1,76,64,0,64,0,t3210,2021-09-29
zachodniopomorskie,policki,-,-,4,-,-,0.49,1,0,1,29,4,211,81,4,77,0,t3211,2021-09-29
zachodniopomorskie,pyrzycki,-,-,2,-,-,0.51,0,0,0,6,0,23,46,2,44,0,t3212,2021-09-29
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,9,0,116,34,2,32,0,t3213,2021-09-29
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,4,1,113,65,1,64,0,t3214,2021-09-29
zachodniopomorskie,szczecinecki,-,-,2,-,-,0.26,0,0,0,12,2,52,75,2,72,1,t3215,2021-09-29
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,3,0,30,32,2,30,0,t3216,2021-09-29
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,5,0,55,34,2,32,0,t3217,2021-09-29
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,1,1,29,23,1,22,0,t3218,2021-09-29
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,1,1,0,31,2,226,77,3,73,1,t3261,2021-09-29
zachodniopomorskie,Szczecin,-,-,34,-,-,0.85,0,0,0,128,13,1626,545,46,498,1,t3262,2021-09-29
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,10,0,97,47,4,43,0,t3263,2021-09-29
