wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,3,2,1,0,t0412,2024-09-23
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,4,0,0,7,1,6,0,t0413,2024-09-23
kujawsko-pomorskie,świecki,7,1,8,0.71,0.1,0.81,0,0,0,12,0,0,21,8,13,0,t0414,2024-09-23
kujawsko-pomorskie,toruński,5,2,7,0.46,0.18,0.64,0,0,0,23,0,0,26,7,18,1,t0415,2024-09-23
kujawsko-pomorskie,tucholski,3,2,5,0.62,0.41,1.03,0,0,0,1,0,0,6,5,1,0,t0416,2024-09-23
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2024-09-23
kujawsko-pomorskie,włocławski,24,10,34,2.79,1.16,3.96,0,0,0,23,0,0,58,35,23,0,t0418,2024-09-23
kujawsko-pomorskie,żniński,15,4,19,2.14,0.57,2.71,0,0,0,16,0,0,23,19,4,0,t0419,2024-09-23
kujawsko-pomorskie,Bydgoszcz,35,9,44,1.01,0.26,1.27,0,0,0,21,0,0,94,49,45,0,t0461,2024-09-23
kujawsko-pomorskie,Grudziądz,18,5,23,1.91,0.53,2.44,0,0,0,18,0,0,36,23,13,0,t0462,2024-09-23
kujawsko-pomorskie,Toruń,14,8,22,0.7,0.4,1.09,0,0,0,25,0,0,41,22,19,0,t0463,2024-09-23
kujawsko-pomorskie,Włocławek,7,1,8,0.64,0.09,0.73,0,0,0,3,0,0,9,8,1,0,t0464,2024-09-23
lubelskie,bialski,13,9,22,1.18,0.81,1.99,0,0,0,14,0,0,45,22,23,0,t0601,2024-09-23
lubelskie,biłgorajski,19,9,28,1.89,0.89,2.78,0,0,0,18,0,0,33,29,4,0,t0602,2024-09-23
lubelskie,chełmski,6,6,12,0.77,0.77,1.54,0,0,0,10,0,0,13,13,0,0,t0603,2024-09-23
lubelskie,hrubieszowski,3,5,8,0.48,0.8,1.28,0,0,0,8,0,0,10,8,2,0,t0604,2024-09-23
lubelskie,janowski,11,2,13,2.42,0.44,2.86,0,0,0,15,0,0,17,13,4,0,t0605,2024-09-23
lubelskie,krasnostawski,1,2,3,0.16,0.32,0.48,0,0,0,4,0,0,5,3,2,0,t0606,2024-09-23
lubelskie,kraśnicki,6,3,9,0.63,0.32,0.95,0,0,0,11,0,0,12,9,3,0,t0607,2024-09-23
lubelskie,lubartowski,10,6,16,1.13,0.68,1.82,0,0,0,18,0,0,19,16,3,0,t0608,2024-09-23
lubelskie,lubelski,20,8,28,1.28,0.51,1.79,0,0,0,28,0,0,38,28,10,0,t0609,2024-09-23
lubelskie,łęczyński,6,4,10,1.05,0.7,1.75,0,0,0,5,0,0,10,10,0,0,t0610,2024-09-23
lubelskie,łukowski,15,7,22,1.41,0.66,2.06,0,0,0,27,0,0,31,23,8,0,t0611,2024-09-23
lubelskie,opolski,6,2,8,1.02,0.34,1.36,0,0,0,17,0,0,21,8,13,0,t0612,2024-09-23
lubelskie,parczewski,7,4,11,2.02,1.16,3.18,0,0,0,11,0,0,19,12,7,0,t0613,2024-09-23
lubelskie,puławski,15,18,33,1.33,1.6,2.92,0,0,0,35,0,0,45,33,12,0,t0614,2024-09-23
lubelskie,radzyński,8,7,15,1.37,1.19,2.56,0,0,0,16,0,0,24,15,9,0,t0615,2024-09-23
lubelskie,rycki,25,11,36,4.48,1.97,6.45,0,0,0,35,0,0,36,36,0,0,t0616,2024-09-23
lubelskie,świdnicki,10,5,15,1.39,0.7,2.09,0,0,0,23,0,0,25,15,10,0,t0617,2024-09-23
lubelskie,tomaszowski,8,6,14,0.97,0.73,1.7,0,0,0,15,0,0,19,14,5,0,t0618,2024-09-23
lubelskie,włodawski,8,5,13,2.09,1.31,3.4,0,0,0,5,0,0,14,14,0,0,t0619,2024-09-23
lubelskie,zamojski,25,8,33,2.36,0.76,3.12,0,0,0,31,0,0,54,37,17,0,t0620,2024-09-23
lubelskie,Biała Podlaska,9,10,19,1.57,1.75,3.32,0,0,0,11,0,0,36,19,17,0,t0661,2024-09-23
lubelskie,Chełm,3,1,4,0.49,0.16,0.65,0,0,0,3,0,0,4,4,0,0,t0662,2024-09-23
lubelskie,Lublin,33,18,51,0.97,0.53,1.5,0,0,0,73,0,0,97,51,46,0,t0663,2024-09-23
lubelskie,Zamość,6,1,7,0.95,0.16,1.11,0,0,0,7,0,0,12,7,5,0,t0664,2024-09-23
lubuskie,gorzowski,2,1,3,0.28,0.14,0.42,0,0,0,1,0,0,4,3,1,0,t0801,2024-09-23
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-09-23
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t0803,2024-09-23
lubuskie,nowosolski,2,1,3,0.23,0.12,0.35,0,0,0,3,0,0,3,3,0,0,t0804,2024-09-23
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-23
lubuskie,strzelecko-drezdenecki,3,3,6,0.61,0.61,1.23,0,0,0,9,0,0,33,6,27,0,t0806,2024-09-23
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-23
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-23
lubuskie,zielonogórski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t0809,2024-09-23
lubuskie,żagański,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,2,2,0,0,t0810,2024-09-23
lubuskie,żarski,4,0,4,0.42,0.0,0.42,0,0,0,4,0,0,4,4,0,0,t0811,2024-09-23
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2024-09-23
lubuskie,Gorzów Wielkopolski,5,6,11,0.41,0.49,0.89,0,0,0,2,0,0,18,11,7,0,t0861,2024-09-23
lubuskie,Zielona Góra,5,1,6,0.35,0.07,0.42,0,0,0,5,0,0,8,6,2,0,t0862,2024-09-23
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,6,0,0,8,1,7,0,t1001,2024-09-23
łódzkie,kutnowski,8,3,11,0.83,0.31,1.14,0,0,0,26,0,0,26,11,15,0,t1002,2024-09-23
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-09-23
łódzkie,łęczycki,3,4,7,0.61,0.81,1.41,0,0,0,12,0,0,12,7,5,0,t1004,2024-09-23
łódzkie,łowicki,5,2,7,0.64,0.26,0.9,0,0,0,7,0,0,12,8,4,0,t1005,2024-09-23
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-09-23
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,2,2,0,0,t1007,2024-09-23
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,10,2,8,0,t1008,2024-09-23
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,3,1,2,0,t1009,2024-09-23
łódzkie,piotrkowski,5,1,6,0.55,0.11,0.66,0,0,0,2,0,0,11,6,5,0,t1010,2024-09-23
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1011,2024-09-23
łódzkie,radomszczański,1,1,2,0.09,0.09,0.18,0,0,0,6,0,0,9,2,7,0,t1012,2024-09-23
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,5,1,4,0,t1013,2024-09-23
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,9,0,0,11,1,10,0,t1014,2024-09-23
łódzkie,skierniewicki,0,1,1,0.0,0.26,0.26,0,0,0,2,0,0,2,1,1,0,t1015,2024-09-23
łódzkie,tomaszowski,4,0,4,0.34,0.0,0.34,0,0,0,0,0,0,17,5,12,0,t1016,2024-09-23
łódzkie,wieluński,5,0,5,0.66,0.0,0.66,0,0,0,7,0,0,7,5,2,0,t1017,2024-09-23
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1018,2024-09-23
łódzkie,zduńskowolski,3,0,3,0.45,0.0,0.45,0,0,0,1,0,0,6,3,3,0,t1019,2024-09-23
łódzkie,zgierski,7,3,10,0.42,0.18,0.6,0,0,0,6,0,0,18,12,6,0,t1020,2024-09-23
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-23
łódzkie,Łódź,18,13,31,0.27,0.19,0.46,0,0,0,35,0,0,72,31,41,0,t1061,2024-09-23
łódzkie,Piotrków Trybunalski,4,3,7,0.55,0.41,0.96,0,0,0,1,0,0,7,7,0,0,t1062,2024-09-23
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,2,0,0,4,3,1,0,t1063,2024-09-23
małopolskie,bocheński,12,7,19,1.12,0.65,1.78,0,0,0,15,0,0,23,19,4,0,t1201,2024-09-23
małopolskie,brzeski,8,5,13,0.86,0.54,1.4,0,0,0,11,0,0,24,13,11,0,t1202,2024-09-23
małopolskie,chrzanowski,6,4,10,0.48,0.32,0.81,0,0,0,11,0,0,16,10,6,0,t1203,2024-09-23
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-23
małopolskie,gorlicki,9,5,14,0.83,0.46,1.29,0,0,0,14,0,0,27,14,13,0,t1205,2024-09-23
małopolskie,krakowski,7,3,10,0.25,0.11,0.36,0,0,0,7,0,0,27,11,16,0,t1206,2024-09-23
małopolskie,limanowski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-09-23
małopolskie,miechowski,2,2,4,0.41,0.41,0.82,0,0,0,2,0,0,5,4,1,0,t1208,2024-09-23
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-09-23
małopolskie,nowosądecki,15,3,18,0.69,0.14,0.83,0,0,0,8,0,0,33,18,15,0,t1210,2024-09-23
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2024-09-23
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1212,2024-09-23
małopolskie,oświęcimski,4,2,6,0.26,0.13,0.39,0,0,0,11,0,0,15,6,9,0,t1213,2024-09-23
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-23
małopolskie,suski,16,2,18,1.9,0.24,2.14,0,0,0,9,0,0,19,19,0,0,t1215,2024-09-23
małopolskie,tarnowski,5,6,11,0.25,0.3,0.55,0,0,0,6,0,0,16,11,5,0,t1216,2024-09-23
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-23
małopolskie,wadowicki,30,13,43,1.88,0.81,2.69,0,0,0,73,0,0,96,43,53,0,t1218,2024-09-23
małopolskie,wielicki,1,2,3,0.08,0.15,0.23,0,0,0,5,0,0,8,3,5,0,t1219,2024-09-23
małopolskie,Kraków,30,13,43,0.38,0.17,0.55,0,0,0,53,0,0,109,43,66,0,t1261,2024-09-23
małopolskie,Nowy Sącz,6,1,7,0.72,0.12,0.84,0,0,0,0,0,0,16,7,9,0,t1262,2024-09-23
małopolskie,Tarnów,7,3,10,0.65,0.28,0.92,0,0,0,4,0,0,13,10,3,0,t1263,2024-09-23
mazowieckie,białobrzeski,7,3,10,2.1,0.9,3.0,0,0,0,6,0,0,10,10,0,0,t1401,2024-09-23
mazowieckie,ciechanowski,7,3,10,0.78,0.34,1.12,0,0,0,14,0,0,17,10,7,0,t1402,2024-09-23
mazowieckie,garwoliński,17,9,26,1.56,0.83,2.39,0,0,0,16,0,0,45,26,19,0,t1403,2024-09-23
mazowieckie,gostyniński,9,3,12,2.01,0.67,2.68,0,0,0,3,0,0,16,12,4,0,t1404,2024-09-23
mazowieckie,grodziski,0,3,3,0.0,0.31,0.31,0,0,0,3,0,0,3,3,0,0,t1405,2024-09-23
mazowieckie,grójecki,4,3,7,0.41,0.31,0.71,0,0,0,3,0,0,10,7,3,0,t1406,2024-09-23
mazowieckie,kozienicki,7,1,8,1.17,0.17,1.34,0,0,0,9,0,0,9,9,0,0,t1407,2024-09-23
mazowieckie,legionowski,2,1,3,0.17,0.08,0.25,0,0,0,5,0,0,5,4,1,0,t1408,2024-09-23
mazowieckie,lipski,6,1,7,1.78,0.3,2.07,0,0,0,3,0,0,7,7,0,0,t1409,2024-09-23
mazowieckie,łosicki,7,2,9,2.28,0.65,2.94,0,0,0,9,0,0,13,9,4,0,t1410,2024-09-23
mazowieckie,makowski,10,2,12,2.24,0.45,2.69,0,0,0,0,0,0,12,12,0,0,t1411,2024-09-23
mazowieckie,miński,11,5,16,0.71,0.32,1.03,0,0,0,29,0,0,51,17,34,0,t1412,2024-09-23
mazowieckie,mławski,4,3,7,0.55,0.41,0.97,0,0,0,2,0,0,9,7,2,0,t1413,2024-09-23
mazowieckie,nowodworski,12,5,17,1.51,0.63,2.14,0,0,0,0,0,0,40,17,23,0,t1414,2024-09-23
mazowieckie,ostrołęcki,6,1,7,0.68,0.11,0.79,0,0,0,3,0,0,8,8,0,0,t1415,2024-09-23
mazowieckie,ostrowski,12,2,14,1.66,0.28,1.94,0,0,0,12,0,0,15,14,1,0,t1416,2024-09-23
mazowieckie,otwocki,13,17,30,1.04,1.37,2.41,0,0,0,23,0,0,31,30,1,0,t1417,2024-09-23
mazowieckie,piaseczyński,8,4,12,0.42,0.21,0.63,0,0,0,5,0,0,16,12,3,1,t1418,2024-09-23
mazowieckie,płocki,3,2,5,0.27,0.18,0.45,0,0,0,9,0,0,16,5,11,0,t1419,2024-09-23
mazowieckie,płoński,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,12,2,10,0,t1420,2024-09-23
mazowieckie,pruszkowski,3,4,7,0.18,0.24,0.42,0,0,0,6,0,0,8,7,1,0,t1421,2024-09-23
mazowieckie,przasnyski,7,3,10,1.34,0.57,1.91,0,0,0,7,0,0,18,10,8,0,t1422,2024-09-23
mazowieckie,przysuski,7,4,11,1.69,0.97,2.66,0,0,0,11,0,0,17,11,6,0,t1423,2024-09-23
mazowieckie,pułtuski,4,0,4,0.77,0.0,0.77,0,0,0,1,0,0,6,4,2,0,t1424,2024-09-23
mazowieckie,radomski,10,5,15,0.66,0.33,0.99,0,0,0,8,0,0,17,15,2,0,t1425,2024-09-23
mazowieckie,siedlecki,12,7,19,1.47,0.86,2.33,0,0,0,14,0,0,40,20,20,0,t1426,2024-09-23
mazowieckie,sierpecki,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,1,1,0,0,t1427,2024-09-23
mazowieckie,sochaczewski,3,2,5,0.35,0.24,0.59,0,0,0,8,0,0,9,5,4,0,t1428,2024-09-23
mazowieckie,sokołowski,12,3,15,2.24,0.56,2.8,0,0,0,4,0,0,19,15,4,0,t1429,2024-09-23
mazowieckie,szydłowiecki,1,1,2,0.25,0.25,0.51,0,0,0,6,0,0,6,2,4,0,t1430,2024-09-23
mazowieckie,warszawski zachodni,4,3,7,0.33,0.25,0.59,0,0,0,9,0,0,13,7,6,0,t1432,2024-09-23
mazowieckie,węgrowski,10,1,11,1.52,0.15,1.68,0,0,0,8,0,0,16,11,5,0,t1433,2024-09-23
mazowieckie,wołomiński,5,3,8,0.2,0.12,0.32,0,0,0,9,0,0,22,8,14,0,t1434,2024-09-23
mazowieckie,wyszkowski,12,3,15,1.62,0.4,2.02,0,0,0,10,0,0,20,15,5,0,t1435,2024-09-23
mazowieckie,zwoleński,7,5,12,1.94,1.39,3.33,0,0,0,12,0,0,15,12,3,0,t1436,2024-09-23
mazowieckie,żuromiński,4,3,7,1.04,0.78,1.83,0,0,0,2,0,0,7,7,0,0,t1437,2024-09-23
mazowieckie,żyrardowski,5,3,8,0.66,0.4,1.06,0,0,0,10,0,0,10,8,2,0,t1438,2024-09-23
mazowieckie,Ostrołęka,5,2,7,0.96,0.39,1.35,0,0,0,2,0,0,18,7,11,0,t1461,2024-09-23
mazowieckie,Płock,3,2,5,0.25,0.17,0.42,0,0,0,29,0,0,32,5,27,0,t1462,2024-09-23
mazowieckie,Radom,8,2,10,0.38,0.09,0.47,0,0,0,10,0,0,20,10,10,0,t1463,2024-09-23
mazowieckie,Siedlce,16,6,22,2.04,0.77,2.81,0,0,0,20,0,0,31,22,9,0,t1464,2024-09-23
mazowieckie,Warszawa,41,16,57,0.23,0.09,0.32,0,0,0,44,0,0,372,57,315,0,t1465,2024-09-23
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-23
opolskie,głubczycki,4,1,5,0.88,0.22,1.1,0,0,0,0,0,0,6,5,1,0,t1602,2024-09-23
opolskie,kędzierzyńsko-kozielski,1,1,2,0.11,0.11,0.21,0,0,0,1,0,0,4,2,2,0,t1603,2024-09-23
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1604,2024-09-23
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2024-09-23
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-23
opolskie,nyski,7,4,11,0.52,0.3,0.81,0,0,0,11,0,0,14,11,3,0,t1607,2024-09-23
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-09-23
opolskie,opolski,4,5,9,0.32,0.4,0.73,0,0,0,8,0,0,18,9,9,0,t1609,2024-09-23
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,5,1,4,0,t1610,2024-09-23
opolskie,strzelecki,5,1,6,0.67,0.13,0.81,0,0,0,1,0,0,7,6,1,0,t1611,2024-09-23
opolskie,Opole,8,3,11,0.62,0.23,0.86,0,0,0,0,0,0,53,11,42,0,t1661,2024-09-23
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-23
podkarpackie,brzozowski,6,1,7,0.92,0.15,1.07,0,0,0,6,0,0,9,9,0,0,t1802,2024-09-23
podkarpackie,dębicki,11,5,16,0.81,0.37,1.18,0,0,0,20,0,0,43,17,26,0,t1803,2024-09-23
podkarpackie,jarosławski,12,3,15,1.0,0.25,1.25,0,0,0,12,0,0,32,16,16,0,t1804,2024-09-23
podkarpackie,jasielski,3,5,8,0.26,0.44,0.71,0,0,0,2,0,0,17,8,9,0,t1805,2024-09-23
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,4,3,1,0,t1806,2024-09-23
podkarpackie,krośnieński,18,7,25,1.6,0.62,2.23,0,0,0,34,0,0,54,25,29,0,t1807,2024-09-23
podkarpackie,leżajski,9,4,13,1.3,0.58,1.88,0,0,0,12,0,0,15,13,2,0,t1808,2024-09-23
podkarpackie,lubaczowski,5,0,5,0.91,0.0,0.91,0,0,0,2,0,0,5,5,0,0,t1809,2024-09-23
podkarpackie,łańcucki,1,6,7,0.12,0.74,0.86,0,0,0,10,0,0,17,7,10,0,t1810,2024-09-23
podkarpackie,mielecki,6,0,6,0.44,0.0,0.44,0,0,0,2,0,0,6,6,0,0,t1811,2024-09-23
podkarpackie,niżański,8,2,10,1.2,0.3,1.51,0,0,0,3,0,0,11,10,1,0,t1812,2024-09-23
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,4,0,0,5,3,2,0,t1813,2024-09-23
podkarpackie,przeworski,2,2,4,0.26,0.26,0.51,0,0,0,1,0,0,9,4,5,0,t1814,2024-09-23
podkarpackie,ropczycko-sędziszowski,11,3,14,1.47,0.4,1.88,0,0,0,20,0,0,23,14,9,0,t1815,2024-09-23
podkarpackie,rzeszowski,2,3,5,0.12,0.18,0.29,0,0,0,3,0,0,10,6,4,0,t1816,2024-09-23
podkarpackie,sanocki,4,0,4,0.42,0.0,0.42,0,0,0,4,0,0,4,4,0,0,t1817,2024-09-23
podkarpackie,stalowowolski,15,4,19,1.42,0.38,1.79,0,0,0,21,0,0,24,19,5,0,t1818,2024-09-23
podkarpackie,strzyżowski,4,0,4,0.65,0.0,0.65,0,0,0,3,0,0,4,4,0,0,t1819,2024-09-23
podkarpackie,tarnobrzeski,4,4,8,0.76,0.76,1.51,0,0,0,15,0,0,16,8,8,0,t1820,2024-09-23
podkarpackie,leski,0,1,1,0.0,0.38,0.38,0,0,0,1,0,0,8,1,7,0,t1821,2024-09-23
podkarpackie,Krosno,3,0,3,0.65,0.0,0.65,0,0,0,2,0,0,6,3,3,0,t1861,2024-09-23
