wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,bialski,6,5,11,0.54,0.45,1.0,0,0,0,11,0,0,20,11,9,0,t0601,2023-11-15
lubelskie,biłgorajski,5,0,5,0.5,0.0,0.5,0,0,0,3,0,0,7,5,2,0,t0602,2023-11-15
lubelskie,chełmski,3,1,4,0.39,0.13,0.51,0,0,0,5,0,0,5,4,1,0,t0603,2023-11-15
lubelskie,hrubieszowski,1,1,2,0.16,0.16,0.32,0,0,0,4,0,0,3,2,1,0,t0604,2023-11-15
lubelskie,janowski,2,1,3,0.44,0.22,0.66,0,0,0,1,0,0,3,3,0,0,t0605,2023-11-15
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0606,2023-11-15
lubelskie,kraśnicki,5,2,7,0.53,0.21,0.74,0,0,0,8,0,0,11,7,4,0,t0607,2023-11-15
lubelskie,lubartowski,5,3,8,0.57,0.34,0.91,0,0,0,5,0,0,8,8,0,0,t0608,2023-11-15
lubelskie,lubelski,6,2,8,0.38,0.13,0.51,0,0,0,14,0,0,26,8,18,0,t0609,2023-11-15
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0610,2023-11-15
lubelskie,łukowski,5,0,5,0.47,0.0,0.47,0,0,0,7,0,0,11,6,5,0,t0611,2023-11-15
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,9,0,0,13,4,9,0,t0612,2023-11-15
lubelskie,parczewski,1,1,2,0.29,0.29,0.58,0,0,0,0,0,0,2,2,0,0,t0613,2023-11-15
lubelskie,puławski,9,6,15,0.8,0.53,1.33,0,0,0,21,0,0,24,16,8,0,t0614,2023-11-15
lubelskie,radzyński,3,0,3,0.51,0.0,0.51,0,0,0,2,0,0,5,3,2,0,t0615,2023-11-15
lubelskie,rycki,4,1,5,0.72,0.18,0.9,0,0,0,5,0,0,6,5,1,0,t0616,2023-11-15
lubelskie,świdnicki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,3,2,1,0,t0617,2023-11-15
lubelskie,tomaszowski,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,3,3,0,0,t0618,2023-11-15
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0619,2023-11-15
lubelskie,zamojski,4,2,6,0.38,0.19,0.57,0,0,0,5,0,0,7,6,1,0,t0620,2023-11-15
lubelskie,Biała Podlaska,3,0,3,0.52,0.0,0.52,0,0,0,4,0,0,9,3,6,0,t0661,2023-11-15
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t0662,2023-11-15
lubelskie,Lublin,12,3,15,0.35,0.09,0.44,0,0,0,18,0,0,31,16,15,0,t0663,2023-11-15
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0664,2023-11-15
lubuskie,gorzowski,2,1,3,0.28,0.14,0.42,0,0,0,13,0,0,15,3,12,0,t0801,2023-11-15
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2023-11-15
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0803,2023-11-15
lubuskie,nowosolski,5,1,6,0.58,0.12,0.7,0,0,0,4,0,0,13,6,7,0,t0804,2023-11-15
lubuskie,słubicki,1,3,4,0.21,0.64,0.85,0,0,0,5,0,0,8,4,4,0,t0805,2023-11-15
lubuskie,strzelecko-drezdenecki,1,1,2,0.2,0.2,0.41,0,0,0,6,0,0,7,2,5,0,t0806,2023-11-15
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-15
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-15
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,4,3,1,0,t0809,2023-11-15
lubuskie,żagański,4,0,4,0.51,0.0,0.51,0,0,0,1,0,0,5,4,1,0,t0810,2023-11-15
lubuskie,żarski,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,6,1,5,0,t0811,2023-11-15
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-11-15
lubuskie,Gorzów Wielkopolski,3,1,4,0.24,0.08,0.32,0,0,0,1,0,0,14,5,9,0,t0861,2023-11-15
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,2,0,0,2,1,1,0,t0862,2023-11-15
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2023-11-15
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,6,1,5,0,t1002,2023-11-15
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-11-15
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1004,2023-11-15
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,3,1,2,0,t1005,2023-11-15
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-15
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1007,2023-11-15
łódzkie,pabianicki,5,4,9,0.42,0.34,0.75,0,0,0,12,0,0,23,9,14,0,t1008,2023-11-15
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-15
łódzkie,piotrkowski,1,1,2,0.11,0.11,0.22,0,0,0,0,0,0,3,2,1,0,t1010,2023-11-15
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,3,2,1,0,t1011,2023-11-15
łódzkie,radomszczański,3,1,4,0.27,0.09,0.36,0,0,0,1,0,0,6,4,2,0,t1012,2023-11-15
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1013,2023-11-15
łódzkie,sieradzki,4,1,5,0.34,0.09,0.43,0,0,0,6,0,0,15,5,10,0,t1014,2023-11-15
łódzkie,skierniewicki,2,0,2,0.52,0.0,0.52,0,0,0,3,0,0,3,2,1,0,t1015,2023-11-15
łódzkie,tomaszowski,4,1,5,0.34,0.09,0.43,0,0,0,5,0,0,13,5,8,0,t1016,2023-11-15
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1017,2023-11-15
łódzkie,wieruszowski,4,1,5,0.95,0.24,1.19,0,0,0,6,0,0,9,5,4,0,t1018,2023-11-15
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1019,2023-11-15
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,4,0,0,5,1,4,0,t1020,2023-11-15
łódzkie,brzeziński,0,1,1,0.0,0.32,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-11-15
łódzkie,Łódź,9,6,15,0.13,0.09,0.22,0,0,0,20,0,0,25,15,9,1,t1061,2023-11-15
łódzkie,Piotrków Trybunalski,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,3,3,0,0,t1062,2023-11-15
łódzkie,Skierniewice,2,3,5,0.42,0.63,1.04,0,0,0,5,0,0,5,5,0,0,t1063,2023-11-15
małopolskie,bocheński,7,1,8,0.65,0.09,0.75,0,0,0,10,0,0,14,8,6,0,t1201,2023-11-15
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,9,2,7,0,t1202,2023-11-15
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1203,2023-11-15
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-15
małopolskie,gorlicki,4,2,6,0.37,0.18,0.55,0,0,0,7,0,0,17,6,11,0,t1205,2023-11-15
małopolskie,krakowski,2,3,5,0.07,0.11,0.18,0,0,0,5,0,0,9,5,4,0,t1206,2023-11-15
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-11-15
małopolskie,miechowski,2,2,4,0.41,0.41,0.82,0,0,0,0,0,0,4,4,0,0,t1208,2023-11-15
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,3,0,0,3,2,1,0,t1209,2023-11-15
małopolskie,nowosądecki,3,2,5,0.14,0.09,0.23,0,0,0,4,0,0,6,5,1,0,t1210,2023-11-15
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2023-11-15
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,3,1,2,0,t1212,2023-11-15
małopolskie,oświęcimski,7,1,8,0.46,0.07,0.52,0,0,0,7,0,0,10,8,2,0,t1213,2023-11-15
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,1,1,0,0,t1214,2023-11-15
małopolskie,suski,5,1,6,0.59,0.12,0.71,0,0,0,5,0,0,6,6,0,0,t1215,2023-11-15
małopolskie,tarnowski,4,1,5,0.2,0.05,0.25,1,1,0,1,0,0,7,5,2,0,t1216,2023-11-15
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-15
małopolskie,wadowicki,5,3,8,0.31,0.19,0.5,0,0,0,33,0,0,35,8,27,0,t1218,2023-11-15
małopolskie,wielicki,2,0,2,0.15,0.0,0.15,0,0,0,5,0,0,9,2,7,0,t1219,2023-11-15
małopolskie,Kraków,19,5,24,0.24,0.06,0.31,0,0,0,33,0,0,65,24,41,0,t1261,2023-11-15
małopolskie,Nowy Sącz,2,3,5,0.24,0.36,0.6,0,0,0,0,0,0,7,5,2,0,t1262,2023-11-15
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2023-11-15
mazowieckie,białobrzeski,3,0,3,0.9,0.0,0.9,0,0,0,5,0,0,5,3,2,0,t1401,2023-11-15
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,3,1,2,0,t1402,2023-11-15
mazowieckie,garwoliński,8,1,9,0.73,0.09,0.83,0,0,0,4,0,0,14,9,5,0,t1403,2023-11-15
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,0,0,0,2,2,0,0,t1404,2023-11-15
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-11-15
mazowieckie,grójecki,6,2,8,0.61,0.2,0.81,0,0,0,6,0,0,16,8,8,0,t1406,2023-11-15
mazowieckie,kozienicki,3,2,5,0.5,0.33,0.84,0,0,0,4,0,0,7,5,2,0,t1407,2023-11-15
mazowieckie,legionowski,3,1,4,0.25,0.08,0.34,0,0,0,2,0,0,6,4,2,0,t1408,2023-11-15
mazowieckie,lipski,1,1,2,0.3,0.3,0.59,0,0,0,0,0,0,2,2,0,0,t1409,2023-11-15
mazowieckie,łosicki,5,1,6,1.63,0.33,1.96,0,0,0,3,0,0,8,6,2,0,t1410,2023-11-15
mazowieckie,makowski,3,1,4,0.67,0.22,0.9,0,0,0,1,0,0,4,4,0,0,t1411,2023-11-15
mazowieckie,miński,6,3,9,0.39,0.19,0.58,0,0,0,5,0,0,21,9,12,0,t1412,2023-11-15
mazowieckie,mławski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,1,1,0,0,t1413,2023-11-15
mazowieckie,nowodworski,1,1,2,0.13,0.13,0.25,0,0,0,0,0,0,12,2,10,0,t1414,2023-11-15
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,3,0,0,6,3,3,0,t1415,2023-11-15
mazowieckie,ostrowski,5,0,5,0.69,0.0,0.69,0,0,0,3,0,0,5,5,0,0,t1416,2023-11-15
mazowieckie,otwocki,13,1,14,1.04,0.08,1.12,0,0,0,8,0,0,17,14,3,0,t1417,2023-11-15
mazowieckie,piaseczyński,1,3,4,0.05,0.16,0.21,0,0,0,1,0,0,10,6,4,0,t1418,2023-11-15
mazowieckie,płocki,7,0,7,0.63,0.0,0.63,0,0,0,2,0,0,9,7,2,0,t1419,2023-11-15
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,4,0,0,14,2,12,0,t1420,2023-11-15
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1421,2023-11-15
mazowieckie,przasnyski,2,2,4,0.38,0.38,0.76,0,0,0,1,0,0,5,4,1,0,t1422,2023-11-15
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,2,0,0,4,3,1,0,t1423,2023-11-15
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1424,2023-11-15
mazowieckie,radomski,4,1,5,0.26,0.07,0.33,0,0,0,3,0,0,11,6,5,0,t1425,2023-11-15
mazowieckie,siedlecki,8,4,12,0.98,0.49,1.47,0,0,0,7,0,0,18,14,4,0,t1426,2023-11-15
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,2,2,0,0,t1427,2023-11-15
mazowieckie,sochaczewski,3,1,4,0.35,0.12,0.47,0,0,0,4,0,0,5,4,1,0,t1428,2023-11-15
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,0,0,0,6,2,4,0,t1429,2023-11-15
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2023-11-15
mazowieckie,warszawski zachodni,6,2,8,0.5,0.17,0.67,0,0,0,8,0,0,14,8,6,0,t1432,2023-11-15
mazowieckie,węgrowski,2,1,3,0.3,0.15,0.46,0,0,0,0,0,0,4,3,1,0,t1433,2023-11-15
mazowieckie,wołomiński,5,2,7,0.2,0.08,0.28,0,0,0,3,0,0,18,7,11,0,t1434,2023-11-15
mazowieckie,wyszkowski,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,4,3,1,0,t1435,2023-11-15
mazowieckie,zwoleński,1,1,2,0.28,0.28,0.56,0,0,0,2,0,0,2,2,0,0,t1436,2023-11-15
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,3,2,1,0,t1437,2023-11-15
mazowieckie,żyrardowski,0,2,2,0.0,0.26,0.26,0,0,0,2,0,0,2,2,0,0,t1438,2023-11-15
mazowieckie,Ostrołęka,4,4,8,0.77,0.77,1.54,0,0,0,6,0,0,11,8,3,0,t1461,2023-11-15
mazowieckie,Płock,4,0,4,0.34,0.0,0.34,0,0,0,1,0,0,6,4,2,0,t1462,2023-11-15
mazowieckie,Radom,6,4,10,0.28,0.19,0.47,0,0,0,8,0,0,21,10,11,0,t1463,2023-11-15
mazowieckie,Siedlce,6,5,11,0.77,0.64,1.41,0,0,0,8,0,0,21,11,10,0,t1464,2023-11-15
mazowieckie,Warszawa,22,17,39,0.12,0.09,0.22,0,0,0,26,0,0,362,39,323,0,t1465,2023-11-15
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,2,0,0,4,3,1,0,t1601,2023-11-15
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t1602,2023-11-15
opolskie,kędzierzyńsko-kozielski,0,2,2,0.0,0.21,0.21,0,0,0,2,0,0,3,2,1,0,t1603,2023-11-15
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,2,1,1,0,t1604,2023-11-15
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,3,2,1,0,t1605,2023-11-15
opolskie,namysłowski,4,0,4,0.94,0.0,0.94,0,0,0,0,0,0,6,5,1,0,t1606,2023-11-15
opolskie,nyski,11,1,12,0.81,0.07,0.89,0,0,0,7,0,0,23,13,10,0,t1607,2023-11-15
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2023-11-15
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1609,2023-11-15
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,8,0,0,11,2,9,0,t1610,2023-11-15
opolskie,strzelecki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t1611,2023-11-15
opolskie,Opole,5,1,6,0.39,0.08,0.47,0,0,0,2,0,0,22,7,15,0,t1661,2023-11-15
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,2,1,1,0,t1801,2023-11-15
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,3,2,1,0,t1802,2023-11-15
podkarpackie,dębicki,2,1,3,0.15,0.07,0.22,0,0,0,12,0,0,15,3,12,0,t1803,2023-11-15
podkarpackie,jarosławski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,2,1,1,0,t1804,2023-11-15
podkarpackie,jasielski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,4,1,3,0,t1805,2023-11-15
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-11-15
podkarpackie,krośnieński,2,1,3,0.18,0.09,0.27,0,0,0,6,0,0,10,3,7,0,t1807,2023-11-15
podkarpackie,leżajski,1,2,3,0.14,0.29,0.43,0,0,0,2,0,0,11,3,8,0,t1808,2023-11-15
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t1809,2023-11-15
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,0,0,0,3,3,0,0,t1810,2023-11-15
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-11-15
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1812,2023-11-15
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,1,1,0,0,t1813,2023-11-15
podkarpackie,przeworski,3,0,3,0.38,0.0,0.38,0,0,0,1,0,0,10,3,7,0,t1814,2023-11-15
podkarpackie,ropczycko-sędziszowski,3,1,4,0.4,0.13,0.54,0,0,0,13,0,0,18,4,14,0,t1815,2023-11-15
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,4,1,3,0,t1816,2023-11-15
podkarpackie,sanocki,6,1,7,0.64,0.11,0.74,0,0,0,3,0,0,10,8,2,0,t1817,2023-11-15
podkarpackie,stalowowolski,4,0,4,0.38,0.0,0.38,0,0,0,6,0,0,7,4,3,0,t1818,2023-11-15
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2023-11-15
podkarpackie,tarnobrzeski,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,5,1,4,0,t1820,2023-11-15
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-11-15
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,0,0,0,6,3,3,0,t1861,2023-11-15
