wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0213,2023-10-31
dolnośląskie,oleśnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0214,2023-10-31
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0215,2023-10-31
dolnośląskie,polkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,4,1,3,0,t0216,2023-10-31
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2023-10-31
dolnośląskie,średzki,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,4,2,2,0,t0218,2023-10-31
dolnośląskie,świdnicki,0,1,1,0.0,0.06,0.06,0,0,0,4,0,0,6,1,5,0,t0219,2023-10-31
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2023-10-31
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2023-10-31
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-10-31
dolnośląskie,wrocławski,2,1,3,0.13,0.06,0.19,0,0,0,1,0,0,8,3,5,0,t0223,2023-10-31
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0224,2023-10-31
dolnośląskie,zgorzelecki,2,1,3,0.23,0.11,0.34,0,0,0,8,0,0,8,3,5,0,t0225,2023-10-31
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2023-10-31
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0261,2023-10-31
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2023-10-31
dolnośląskie,Wrocław,14,11,25,0.22,0.17,0.39,0,0,0,26,0,0,46,25,21,0,t0264,2023-10-31
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2023-10-31
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2023-10-31
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0402,2023-10-31
kujawsko-pomorskie,bydgoski,0,3,3,0.0,0.25,0.25,0,0,0,0,0,0,5,3,2,0,t0403,2023-10-31
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,8,1,7,0,t0404,2023-10-31
kujawsko-pomorskie,golubsko-dobrzyński,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,1,1,0,0,t0405,2023-10-31
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0406,2023-10-31
kujawsko-pomorskie,inowrocławski,10,0,10,0.63,0.0,0.63,0,0,0,4,0,0,23,11,12,0,t0407,2023-10-31
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t0408,2023-10-31
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2023-10-31
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0410,2023-10-31
kujawsko-pomorskie,radziejowski,1,3,4,0.25,0.75,0.99,0,0,0,3,0,0,6,4,2,0,t0411,2023-10-31
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,2,2,0,0,t0412,2023-10-31
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2023-10-31
kujawsko-pomorskie,świecki,0,1,1,0.0,0.1,0.1,0,0,0,1,0,0,2,1,1,0,t0414,2023-10-31
kujawsko-pomorskie,toruński,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,3,1,2,0,t0415,2023-10-31
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2023-10-31
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,2,0,0,2,1,1,0,t0417,2023-10-31
kujawsko-pomorskie,włocławski,1,3,4,0.12,0.35,0.47,0,0,0,2,0,0,7,4,3,0,t0418,2023-10-31
kujawsko-pomorskie,żniński,1,1,2,0.14,0.14,0.29,0,0,0,3,0,0,3,2,1,0,t0419,2023-10-31
kujawsko-pomorskie,Bydgoszcz,4,3,7,0.12,0.09,0.2,0,0,0,8,0,0,16,7,9,0,t0461,2023-10-31
kujawsko-pomorskie,Grudziądz,3,2,5,0.32,0.21,0.53,0,0,0,5,0,0,9,5,4,0,t0462,2023-10-31
kujawsko-pomorskie,Toruń,8,3,11,0.4,0.15,0.55,0,0,0,11,0,0,15,11,4,0,t0463,2023-10-31
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,3,1,2,0,t0464,2023-10-31
lubelskie,bialski,6,1,7,0.54,0.09,0.63,0,0,0,5,0,0,9,7,2,0,t0601,2023-10-31
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0602,2023-10-31
lubelskie,chełmski,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,4,1,3,0,t0603,2023-10-31
lubelskie,hrubieszowski,3,1,4,0.48,0.16,0.64,0,0,0,3,0,0,5,5,0,0,t0604,2023-10-31
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0605,2023-10-31
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t0606,2023-10-31
lubelskie,kraśnicki,1,2,3,0.11,0.21,0.32,0,0,0,1,0,0,11,3,8,0,t0607,2023-10-31
lubelskie,lubartowski,1,2,3,0.11,0.23,0.34,0,0,0,3,0,0,3,3,0,0,t0608,2023-10-31
lubelskie,lubelski,1,1,2,0.06,0.06,0.13,0,0,0,3,0,0,6,2,4,0,t0609,2023-10-31
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,2,1,1,0,t0610,2023-10-31
lubelskie,łukowski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,2,1,1,0,t0611,2023-10-31
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,4,1,3,0,t0612,2023-10-31
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0613,2023-10-31
lubelskie,puławski,3,0,3,0.27,0.0,0.27,0,0,0,4,0,0,4,3,1,0,t0614,2023-10-31
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2023-10-31
lubelskie,rycki,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,2,2,0,0,t0616,2023-10-31
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0617,2023-10-31
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,2,1,1,0,t0618,2023-10-31
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-10-31
lubelskie,zamojski,4,0,4,0.38,0.0,0.38,0,0,0,4,0,0,9,5,4,0,t0620,2023-10-31
lubelskie,Biała Podlaska,1,1,2,0.17,0.17,0.35,0,0,0,3,0,0,10,2,8,0,t0661,2023-10-31
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2023-10-31
lubelskie,Lublin,3,2,5,0.09,0.06,0.15,0,0,0,7,0,0,8,5,3,0,t0663,2023-10-31
lubelskie,Zamość,3,0,3,0.47,0.0,0.47,0,0,0,2,0,0,5,4,1,0,t0664,2023-10-31
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,11,0,0,11,2,9,0,t0801,2023-10-31
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-10-31
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,1,1,0,0,t0803,2023-10-31
lubuskie,nowosolski,4,3,7,0.47,0.35,0.81,0,0,0,3,0,0,7,7,0,0,t0804,2023-10-31
lubuskie,słubicki,1,1,2,0.21,0.21,0.43,0,0,0,2,0,0,6,2,4,0,t0805,2023-10-31
lubuskie,strzelecko-drezdenecki,4,1,5,0.82,0.2,1.02,0,0,0,7,0,0,10,5,5,0,t0806,2023-10-31
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-10-31
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-10-31
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0809,2023-10-31
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2023-10-31
lubuskie,żarski,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,5,1,4,0,t0811,2023-10-31
lubuskie,wschowski,3,1,4,0.77,0.26,1.03,0,0,0,2,0,0,5,4,1,0,t0812,2023-10-31
lubuskie,Gorzów Wielkopolski,4,0,4,0.32,0.0,0.32,0,0,0,6,0,0,10,4,6,0,t0861,2023-10-31
lubuskie,Zielona Góra,4,1,5,0.28,0.07,0.35,0,0,0,3,0,0,9,5,4,0,t0862,2023-10-31
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,2,2,0,0,t1001,2023-10-31
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,5,0,0,6,2,4,0,t1002,2023-10-31
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2023-10-31
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,1,1,0,0,t1004,2023-10-31
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,2,2,0,0,t1005,2023-10-31
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2023-10-31
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2023-10-31
łódzkie,pabianicki,0,4,4,0.0,0.34,0.34,0,0,0,4,0,0,7,4,3,0,t1008,2023-10-31
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-10-31
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2023-10-31
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-10-31
łódzkie,radomszczański,3,0,3,0.27,0.0,0.27,0,0,0,0,0,0,4,3,1,0,t1012,2023-10-31
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1013,2023-10-31
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,2,1,1,0,t1014,2023-10-31
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-10-31
łódzkie,tomaszowski,0,2,2,0.0,0.17,0.17,0,0,0,1,0,0,9,2,7,0,t1016,2023-10-31
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t1017,2023-10-31
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1018,2023-10-31
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2023-10-31
łódzkie,zgierski,1,1,2,0.06,0.06,0.12,0,0,0,2,0,0,4,2,2,0,t1020,2023-10-31
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-10-31
łódzkie,Łódź,11,1,12,0.16,0.01,0.18,0,0,0,10,0,0,23,12,11,0,t1061,2023-10-31
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2023-10-31
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2023-10-31
małopolskie,bocheński,3,0,3,0.28,0.0,0.28,0,0,0,3,0,0,7,3,4,0,t1201,2023-10-31
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,0,0,0,8,2,6,0,t1202,2023-10-31
małopolskie,chrzanowski,0,1,1,0.0,0.08,0.08,0,0,0,2,0,0,2,1,1,0,t1203,2023-10-31
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-10-31
małopolskie,gorlicki,3,0,3,0.28,0.0,0.28,0,0,0,9,0,0,9,3,6,0,t1205,2023-10-31
małopolskie,krakowski,2,0,2,0.07,0.0,0.07,0,0,0,4,0,0,7,2,5,0,t1206,2023-10-31
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1207,2023-10-31
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,7,1,6,0,t1208,2023-10-31
małopolskie,myślenicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t1209,2023-10-31
małopolskie,nowosądecki,1,0,1,0.05,0.0,0.05,0,0,0,2,0,0,3,1,2,0,t1210,2023-10-31
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-10-31
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2023-10-31
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,6,0,0,7,2,5,0,t1213,2023-10-31
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-10-31
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2023-10-31
małopolskie,tarnowski,1,1,2,0.05,0.05,0.1,0,0,0,2,0,0,5,2,3,0,t1216,2023-10-31
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-10-31
małopolskie,wadowicki,2,4,6,0.13,0.25,0.38,0,0,0,13,0,0,17,6,11,0,t1218,2023-10-31
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,4,1,3,0,t1219,2023-10-31
małopolskie,Kraków,13,3,16,0.17,0.04,0.2,1,0,1,27,0,0,39,16,23,0,t1261,2023-10-31
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1262,2023-10-31
małopolskie,Tarnów,4,0,4,0.37,0.0,0.37,0,0,0,0,0,0,5,4,1,0,t1263,2023-10-31
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1401,2023-10-31
mazowieckie,ciechanowski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,3,1,2,0,t1402,2023-10-31
mazowieckie,garwoliński,4,1,5,0.37,0.09,0.46,0,0,0,4,0,0,18,5,13,0,t1403,2023-10-31
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-10-31
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-10-31
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t1406,2023-10-31
mazowieckie,kozienicki,1,1,2,0.17,0.17,0.33,0,0,0,3,0,0,4,2,2,0,t1407,2023-10-31
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,4,1,3,0,t1408,2023-10-31
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2023-10-31
mazowieckie,łosicki,4,0,4,1.3,0.0,1.3,0,0,0,4,0,0,6,4,2,0,t1410,2023-10-31
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,1,0,0,4,3,1,0,t1411,2023-10-31
mazowieckie,miński,2,3,5,0.13,0.19,0.32,0,0,0,10,0,0,30,7,23,0,t1412,2023-10-31
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1413,2023-10-31
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t1414,2023-10-31
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,4,0,0,4,3,1,0,t1415,2023-10-31
mazowieckie,ostrowski,3,3,6,0.42,0.42,0.83,0,0,0,4,0,0,6,6,0,0,t1416,2023-10-31
mazowieckie,otwocki,7,1,8,0.56,0.08,0.64,0,0,0,5,0,0,10,8,2,0,t1417,2023-10-31
mazowieckie,piaseczyński,4,1,5,0.21,0.05,0.26,0,0,0,1,0,0,6,5,1,0,t1418,2023-10-31
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,3,2,1,0,t1419,2023-10-31
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1420,2023-10-31
mazowieckie,pruszkowski,4,0,4,0.24,0.0,0.24,0,0,0,4,0,0,5,4,1,0,t1421,2023-10-31
mazowieckie,przasnyski,5,1,6,0.96,0.19,1.15,0,0,0,1,0,0,8,6,2,0,t1422,2023-10-31
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,0,0,0,3,2,1,0,t1423,2023-10-31
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-10-31
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,5,0,0,6,1,5,0,t1425,2023-10-31
mazowieckie,siedlecki,2,1,3,0.25,0.12,0.37,0,0,0,1,0,0,7,4,3,0,t1426,2023-10-31
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1427,2023-10-31
mazowieckie,sochaczewski,3,0,3,0.35,0.0,0.35,0,0,0,2,0,0,3,3,0,0,t1428,2023-10-31
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1429,2023-10-31
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1430,2023-10-31
mazowieckie,warszawski zachodni,5,1,6,0.42,0.08,0.5,0,0,0,9,0,0,13,6,7,0,t1432,2023-10-31
mazowieckie,węgrowski,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,2,1,1,0,t1433,2023-10-31
mazowieckie,wołomiński,4,4,8,0.16,0.16,0.32,0,0,0,11,0,0,19,8,11,0,t1434,2023-10-31
mazowieckie,wyszkowski,2,1,3,0.27,0.13,0.4,0,0,0,1,0,0,5,3,2,0,t1435,2023-10-31
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,0,0,0,3,2,1,0,t1436,2023-10-31
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,2,2,0,0,t1437,2023-10-31
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2023-10-31
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,1,1,0,0,t1461,2023-10-31
mazowieckie,Płock,2,1,3,0.17,0.08,0.25,0,0,0,6,0,0,8,3,5,0,t1462,2023-10-31
mazowieckie,Radom,3,0,3,0.14,0.0,0.14,0,0,0,0,0,0,5,3,2,0,t1463,2023-10-31
mazowieckie,Siedlce,1,3,4,0.13,0.38,0.51,0,0,0,4,0,0,10,6,4,0,t1464,2023-10-31
mazowieckie,Warszawa,29,8,37,0.16,0.04,0.21,0,0,0,34,0,0,363,39,322,2,t1465,2023-10-31
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2023-10-31
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2023-10-31
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,3,0,0,4,3,1,0,t1603,2023-10-31
opolskie,kluczborski,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,2,1,1,0,t1604,2023-10-31
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2023-10-31
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-10-31
opolskie,nyski,5,2,7,0.37,0.15,0.52,0,0,0,2,0,0,27,8,19,0,t1607,2023-10-31
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1608,2023-10-31
opolskie,opolski,0,2,2,0.0,0.16,0.16,0,0,0,2,0,0,8,2,6,0,t1609,2023-10-31
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1610,2023-10-31
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,4,2,2,0,t1611,2023-10-31
opolskie,Opole,4,3,7,0.31,0.23,0.55,0,0,0,0,0,0,25,7,18,0,t1661,2023-10-31
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-10-31
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-10-31
podkarpackie,dębicki,2,3,5,0.15,0.22,0.37,0,0,0,13,0,0,16,5,11,0,t1803,2023-10-31
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,1,1,0,0,t1804,2023-10-31
podkarpackie,jasielski,1,1,2,0.09,0.09,0.18,0,0,0,1,0,0,6,3,3,0,t1805,2023-10-31
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-10-31
podkarpackie,krośnieński,2,0,2,0.18,0.0,0.18,0,0,0,5,0,0,13,2,11,0,t1807,2023-10-31
podkarpackie,leżajski,1,2,3,0.14,0.29,0.43,0,0,0,1,0,0,3,3,0,0,t1808,2023-10-31
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2023-10-31
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,2,1,1,0,t1810,2023-10-31
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-10-31
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1812,2023-10-31
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,1,2,0,t1813,2023-10-31
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,20,3,17,0,t1814,2023-10-31
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1815,2023-10-31
podkarpackie,rzeszowski,3,0,3,0.18,0.0,0.18,0,0,0,2,0,0,12,4,7,1,t1816,2023-10-31
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,3,0,0,6,5,1,0,t1817,2023-10-31
podkarpackie,stalowowolski,2,0,2,0.19,0.0,0.19,0,0,0,2,0,0,2,2,0,0,t1818,2023-10-31
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t1819,2023-10-31
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,3,1,2,0,t1820,2023-10-31
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-10-31
podkarpackie,Krosno,3,0,3,0.65,0.0,0.65,0,0,0,0,0,0,3,3,0,0,t1861,2023-10-31
