wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,2,67,23,1,22,0,t0408,2021-07-11
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,0,0,52,11,1,10,0,t0409,2021-07-11
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,5,0,75,40,0,39,1,t0410,2021-07-11
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,0,0,38,13,0,13,0,t0411,2021-07-11
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,19,18,0,18,0,t0412,2021-07-11
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,21,15,0,15,0,t0413,2021-07-11
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,1,0,175,40,0,40,0,t0414,2021-07-11
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,0,0,104,57,0,57,0,t0415,2021-07-11
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,33,31,0,31,0,t0416,2021-07-11
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,18,14,0,14,0,t0417,2021-07-11
kujawsko-pomorskie,włocławski,-,-,0,-,-,0.0,0,0,0,1,0,76,37,0,37,0,t0418,2021-07-11
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,0,0,56,32,1,31,0,t0419,2021-07-11
kujawsko-pomorskie,Bydgoszcz,-,-,0,-,-,0.0,0,0,0,2,0,862,177,0,177,0,t0461,2021-07-11
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,0,0,105,44,0,44,0,t0462,2021-07-11
kujawsko-pomorskie,Toruń,-,-,0,-,-,0.0,0,0,0,0,0,307,87,0,87,0,t0463,2021-07-11
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,1,2,142,48,0,48,0,t0464,2021-07-11
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,0,5,220,39,0,39,0,t0601,2021-07-11
lubelskie,biłgorajski,-,-,0,-,-,0.0,0,0,0,0,0,559,34,0,34,0,t0602,2021-07-11
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,0,72,35,0,35,0,t0603,2021-07-11
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,0,0,95,46,0,46,0,t0604,2021-07-11
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,85,28,0,28,0,t0605,2021-07-11
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,83,19,0,19,0,t0606,2021-07-11
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,0,0,1960,53,0,53,0,t0607,2021-07-11
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,4,0,166,48,1,47,0,t0608,2021-07-11
lubelskie,lubelski,-,-,0,-,-,0.0,0,0,0,0,0,569,102,1,101,0,t0609,2021-07-11
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,117,33,0,33,0,t0610,2021-07-11
lubelskie,łukowski,-,-,0,-,-,0.0,0,0,0,0,0,151,25,0,25,0,t0611,2021-07-11
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,1,0,1374,20,0,20,0,t0612,2021-07-11
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,60,9,0,9,0,t0613,2021-07-11
lubelskie,puławski,-,-,0,-,-,0.0,0,0,0,0,0,312,50,0,50,0,t0614,2021-07-11
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,1,0,56,30,0,29,1,t0615,2021-07-11
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,0,0,73,32,0,32,0,t0616,2021-07-11
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,0,0,80,42,0,42,0,t0617,2021-07-11
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,138,36,0,36,0,t0618,2021-07-11
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,39,23,0,23,0,t0619,2021-07-11
lubelskie,zamojski,-,-,0,-,-,0.0,0,0,0,0,0,90,41,0,41,0,t0620,2021-07-11
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,0,0,103,32,0,32,0,t0661,2021-07-11
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,75,41,0,41,0,t0662,2021-07-11
lubelskie,Lublin,-,-,0,-,-,0.0,0,0,0,0,2,650,265,0,265,0,t0663,2021-07-11
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,0,0,94,26,0,26,0,t0664,2021-07-11
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,0,0,179,29,1,28,0,t0801,2021-07-11
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,100,20,0,20,0,t0802,2021-07-11
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,157,34,0,34,0,t0803,2021-07-11
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,0,0,200,39,0,39,0,t0804,2021-07-11
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,185,26,0,26,0,t0805,2021-07-11
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,1,64,13,0,13,0,t0806,2021-07-11
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,56,20,0,20,0,t0807,2021-07-11
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,156,25,0,25,0,t0808,2021-07-11
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,187,39,0,39,0,t0809,2021-07-11
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,83,50,0,50,0,t0810,2021-07-11
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,145,55,0,55,0,t0811,2021-07-11
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,89,30,0,30,0,t0812,2021-07-11
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,0,0,0,1,0,330,36,0,36,0,t0861,2021-07-11
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,0,0,525,73,0,72,1,t0862,2021-07-11
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,5,0,225,62,0,62,0,t1001,2021-07-11
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,0,0,211,35,0,35,0,t1002,2021-07-11
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,4,0,77,30,0,29,1,t1003,2021-07-11
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,190,17,0,17,0,t1004,2021-07-11
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,245,44,1,43,0,t1005,2021-07-11
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,11,0,271,58,0,57,1,t1006,2021-07-11
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,72,28,0,28,0,t1007,2021-07-11
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,8,0,273,55,0,54,1,t1008,2021-07-11
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,89,38,0,38,0,t1009,2021-07-11
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,166,34,0,34,0,t1010,2021-07-11
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,1,0,80,28,0,28,0,t1011,2021-07-11
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,0,0,204,47,1,46,0,t1012,2021-07-11
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,641,27,0,27,0,t1013,2021-07-11
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,0,0,210,67,0,67,0,t1014,2021-07-11
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,0,1,188,15,1,13,1,t1015,2021-07-11
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,3,0,233,47,0,46,1,t1016,2021-07-11
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,128,20,0,20,0,t1017,2021-07-11
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,63,14,0,14,0,t1018,2021-07-11
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,70,29,0,29,0,t1019,2021-07-11
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,10,1,499,103,0,103,0,t1020,2021-07-11
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,6,0,93,29,0,29,0,t1021,2021-07-11
łódzkie,Łódź,-,-,1,-,-,0.01,0,0,0,44,2,2800,522,2,516,4,t1061,2021-07-11
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,2,197,36,0,36,0,t1062,2021-07-11
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,131,18,0,18,0,t1063,2021-07-11
małopolskie,bocheński,-,-,2,-,-,0.19,0,0,0,0,1,156,86,2,81,3,t1201,2021-07-11
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,1,0,127,88,1,87,0,t1202,2021-07-11
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,0,0,186,59,0,59,0,t1203,2021-07-11
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,70,46,0,46,0,t1204,2021-07-11
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,0,0,98,96,0,95,1,t1205,2021-07-11
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,2,0,665,272,0,270,2,t1206,2021-07-11
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,2,1,156,75,0,75,0,t1207,2021-07-11
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,45,26,0,26,0,t1208,2021-07-11
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,1,0,252,69,0,69,0,t1209,2021-07-11
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,2,1,261,101,0,101,0,t1210,2021-07-11
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,312,114,0,114,0,t1211,2021-07-11
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,145,48,0,48,0,t1212,2021-07-11
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,1,2,188,62,0,62,0,t1213,2021-07-11
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,84,34,0,34,0,t1214,2021-07-11
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,1,0,99,104,0,104,0,t1215,2021-07-11
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,0,0,190,164,2,162,0,t1216,2021-07-11
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,168,63,0,63,0,t1217,2021-07-11
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,0,0,301,124,0,123,1,t1218,2021-07-11
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,0,309,80,0,80,0,t1219,2021-07-11
małopolskie,Kraków,-,-,3,-,-,0.04,0,0,0,3,3,2321,675,3,671,1,t1261,2021-07-11
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,132,40,0,40,0,t1262,2021-07-11
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,184,55,0,55,0,t1263,2021-07-11
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,674,23,0,23,0,t1401,2021-07-11
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,0,0,99,44,0,43,1,t1402,2021-07-11
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,1,0,253,40,0,40,0,t1403,2021-07-11
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,1,1,81,14,0,14,0,t1404,2021-07-11
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,443,95,0,95,0,t1405,2021-07-11
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,0,0,4641,57,0,57,0,t1406,2021-07-11
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,337,31,0,31,0,t1407,2021-07-11
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,3,0,329,90,2,88,0,t1408,2021-07-11
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,0,0,54,18,1,17,0,t1409,2021-07-11
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,101,7,0,7,0,t1410,2021-07-11
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,29,25,0,25,0,t1411,2021-07-11
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,1,0,341,73,0,73,0,t1412,2021-07-11
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,237,27,0,26,1,t1413,2021-07-11
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,284,54,0,54,0,t1414,2021-07-11
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,1,0,91,31,0,31,0,t1415,2021-07-11
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,0,0,93,27,1,26,0,t1416,2021-07-11
mazowieckie,otwocki,-,-,0,-,-,0.0,0,0,0,0,1,417,60,0,60,0,t1417,2021-07-11
mazowieckie,piaseczyński,-,-,0,-,-,0.0,0,0,0,0,1,1549,197,0,197,0,t1418,2021-07-11
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,0,0,268,42,0,42,0,t1419,2021-07-11
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,970,23,0,23,0,t1420,2021-07-11
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,0,0,1067,142,0,142,0,t1421,2021-07-11
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,52,20,0,20,0,t1422,2021-07-11
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,135,17,0,17,0,t1423,2021-07-11
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,101,26,0,26,0,t1424,2021-07-11
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,0,0,342,93,0,93,0,t1425,2021-07-11
mazowieckie,siedlecki,-,-,0,-,-,0.0,0,0,0,0,2,266,28,0,28,0,t1426,2021-07-11
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,35,6,0,6,0,t1427,2021-07-11
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,572,36,0,36,0,t1428,2021-07-11
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,93,28,0,28,0,t1429,2021-07-11
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,40,28,0,28,0,t1430,2021-07-11
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,3,0,704,74,0,74,0,t1432,2021-07-11
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,91,22,0,22,0,t1433,2021-07-11
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,1,1,833,174,1,172,1,t1434,2021-07-11
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,111,46,0,46,0,t1435,2021-07-11
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,1,0,77,21,0,21,0,t1436,2021-07-11
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,20,19,0,19,0,t1437,2021-07-11
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,2,0,350,59,0,59,0,t1438,2021-07-11
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,40,20,0,20,0,t1461,2021-07-11
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,3,0,333,53,0,53,0,t1462,2021-07-11
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,1,1,338,191,0,191,0,t1463,2021-07-11
mazowieckie,Siedlce,-,-,0,-,-,0.0,0,0,0,0,1,140,27,0,27,0,t1464,2021-07-11
mazowieckie,Warszawa,-,-,1,-,-,0.01,0,0,0,4,10,9474,1591,4,1586,1,t1465,2021-07-11
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,1,143,31,0,31,0,t1601,2021-07-11
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,41,36,0,36,0,t1602,2021-07-11
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,131,62,0,62,0,t1603,2021-07-11
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,1,0,67,22,0,22,0,t1604,2021-07-11
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,88,29,0,29,0,t1605,2021-07-11
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,2,0,129,14,0,14,0,t1606,2021-07-11
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,0,0,121,51,0,51,0,t1607,2021-07-11
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,52,30,0,30,0,t1608,2021-07-11
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,1,235,66,0,66,0,t1609,2021-07-11
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,1,27,26,0,26,0,t1610,2021-07-11
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,99,35,0,35,0,t1611,2021-07-11
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,0,1,1092,131,1,130,0,t1661,2021-07-11
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,25,5,0,5,0,t1801,2021-07-11
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,55,31,0,31,0,t1802,2021-07-11
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,1,0,174,71,0,71,0,t1803,2021-07-11
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,1,167,81,0,81,0,t1804,2021-07-11
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,0,0,115,112,0,112,0,t1805,2021-07-11
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,97,29,0,29,0,t1806,2021-07-11
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,94,45,0,45,0,t1807,2021-07-11
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,86,41,0,41,0,t1808,2021-07-11
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,1,97,34,0,34,0,t1809,2021-07-11
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,4,0,89,82,0,82,0,t1810,2021-07-11
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,2,223,110,2,108,0,t1811,2021-07-11
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,99,46,0,46,0,t1812,2021-07-11
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,100,45,0,45,0,t1813,2021-07-11
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,75,63,0,63,0,t1814,2021-07-11
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,0,0,74,70,0,69,1,t1815,2021-07-11
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,1,0,221,152,0,152,0,t1816,2021-07-11
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,1,119,61,0,61,0,t1817,2021-07-11
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,2,195,39,0,39,0,t1818,2021-07-11
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,87,47,0,47,0,t1819,2021-07-11
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,68,25,0,25,0,t1820,2021-07-11
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,62,13,0,13,0,t1821,2021-07-11
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,1,0,89,26,0,26,0,t1861,2021-07-11
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,147,24,0,24,0,t1862,2021-07-11
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,0,0,493,186,1,185,0,t1863,2021-07-11
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,31,23,0,23,0,t1864,2021-07-11
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,48,7,0,7,0,t2001,2021-07-11
podlaskie,białostocki,-,-,0,-,-,0.0,0,0,0,0,0,223,78,0,78,0,t2002,2021-07-11
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,111,31,0,31,0,t2003,2021-07-11
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,32,23,0,23,0,t2004,2021-07-11
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,86,13,0,13,0,t2005,2021-07-11
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,27,8,0,8,0,t2006,2021-07-11
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,1,86,9,0,9,0,t2007,2021-07-11
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,26,10,0,10,0,t2008,2021-07-11
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,15,5,0,5,0,t2009,2021-07-11
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,30,15,0,15,0,t2010,2021-07-11
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,215,24,0,24,0,t2011,2021-07-11
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,55,16,0,16,0,t2012,2021-07-11
