wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,złotoryjski,-,-,5,-,-,1.16,0,0,0,7,2,68,41,5,36,0,t0226,2021-09-23
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,12,0,151,70,0,69,1,t0261,2021-09-23
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,17,4,356,113,0,112,1,t0262,2021-09-23
dolnośląskie,Wrocław,-,-,21,-,-,0.33,0,0,0,91,17,2364,821,25,792,4,t0264,2021-09-23
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,10,0,139,97,1,95,1,t0265,2021-09-23
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,4,1,31,32,0,32,0,t0401,2021-09-23
kujawsko-pomorskie,brodnicki,-,-,2,-,-,0.25,0,0,0,7,1,74,43,2,41,0,t0402,2021-09-23
kujawsko-pomorskie,bydgoski,-,-,3,-,-,0.25,0,0,0,18,2,137,102,4,97,1,t0403,2021-09-23
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,20,0,72,64,0,64,0,t0404,2021-09-23
kujawsko-pomorskie,golubsko-dobrzyński,-,-,2,-,-,0.44,0,0,0,8,0,54,52,2,50,0,t0405,2021-09-23
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,2,1,45,30,0,30,0,t0406,2021-09-23
kujawsko-pomorskie,inowrocławski,-,-,1,-,-,0.06,0,0,0,16,0,179,109,1,108,0,t0407,2021-09-23
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,2,0,35,28,0,27,1,t0408,2021-09-23
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,5,0,61,36,1,34,1,t0409,2021-09-23
kujawsko-pomorskie,nakielski,-,-,1,-,-,0.12,0,0,0,18,0,245,74,1,73,0,t0410,2021-09-23
kujawsko-pomorskie,radziejowski,-,-,6,-,-,1.49,0,0,0,5,2,39,49,7,41,1,t0411,2021-09-23
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,4,0,14,21,0,21,0,t0412,2021-09-23
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,4,0,46,25,1,24,0,t0413,2021-09-23
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,9,5,115,97,2,95,0,t0414,2021-09-23
kujawsko-pomorskie,toruński,-,-,1,-,-,0.09,0,0,0,24,1,210,87,1,86,0,t0415,2021-09-23
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,2,0,16,30,1,28,1,t0416,2021-09-23
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,3,1,12,12,0,12,0,t0417,2021-09-23
kujawsko-pomorskie,włocławski,-,-,1,-,-,0.12,0,0,0,8,0,53,42,1,41,0,t0418,2021-09-23
kujawsko-pomorskie,żniński,-,-,1,-,-,0.14,0,0,0,14,2,96,118,1,117,0,t0419,2021-09-23
kujawsko-pomorskie,Bydgoszcz,-,-,8,-,-,0.23,0,0,0,68,3,692,341,9,331,1,t0461,2021-09-23
kujawsko-pomorskie,Grudziądz,-,-,1,-,-,0.11,0,0,0,21,0,122,109,2,107,0,t0462,2021-09-23
kujawsko-pomorskie,Toruń,-,-,5,-,-,0.25,0,0,0,33,0,262,211,5,206,0,t0463,2021-09-23
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,7,0,109,53,0,53,0,t0464,2021-09-23
lubelskie,bialski,-,-,10,-,-,0.91,0,0,0,44,4,547,104,10,94,0,t0601,2021-09-23
lubelskie,biłgorajski,-,-,7,-,-,0.7,0,0,0,26,9,346,133,11,121,1,t0602,2021-09-23
lubelskie,chełmski,-,-,6,-,-,0.77,0,0,0,20,2,119,94,6,87,1,t0603,2021-09-23
lubelskie,hrubieszowski,-,-,3,-,-,0.48,0,0,0,5,1,48,50,4,42,4,t0604,2021-09-23
lubelskie,janowski,-,-,2,-,-,0.44,0,0,0,16,9,245,44,2,42,0,t0605,2021-09-23
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,7,4,93,61,3,58,0,t0606,2021-09-23
lubelskie,kraśnicki,-,-,4,-,-,0.42,0,0,0,16,5,661,126,5,121,0,t0607,2021-09-23
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,22,3,164,99,4,95,0,t0608,2021-09-23
lubelskie,lubelski,-,-,13,-,-,0.83,0,0,0,59,13,780,189,13,176,0,t0609,2021-09-23
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,16,10,335,71,7,63,1,t0610,2021-09-23
lubelskie,łukowski,-,-,5,-,-,0.47,0,0,0,16,1,149,77,5,70,2,t0611,2021-09-23
lubelskie,opolski,-,-,5,-,-,0.85,0,0,0,18,0,912,25,5,20,0,t0612,2021-09-23
lubelskie,parczewski,-,-,4,-,-,1.16,0,0,0,11,4,98,40,4,36,0,t0613,2021-09-23
lubelskie,puławski,-,-,9,-,-,0.8,0,0,0,48,10,422,113,11,101,1,t0614,2021-09-23
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,8,5,82,52,1,51,0,t0615,2021-09-23
lubelskie,rycki,-,-,1,-,-,0.18,0,0,0,16,2,97,60,1,59,0,t0616,2021-09-23
lubelskie,świdnicki,-,-,7,-,-,0.98,0,0,0,36,3,210,74,7,67,0,t0617,2021-09-23
lubelskie,tomaszowski,-,-,2,-,-,0.24,0,0,0,5,0,58,56,4,51,1,t0618,2021-09-23
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,10,2,106,66,2,63,1,t0619,2021-09-23
lubelskie,zamojski,-,-,2,-,-,0.19,1,0,1,13,0,75,75,3,72,0,t0620,2021-09-23
lubelskie,Biała Podlaska,-,-,4,-,-,0.7,0,0,0,25,3,222,71,4,66,1,t0661,2021-09-23
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,10,5,95,109,1,108,0,t0662,2021-09-23
lubelskie,Lublin,-,-,30,-,-,0.88,1,0,1,134,33,1344,479,30,447,2,t0663,2021-09-23
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,8,0,35,50,2,48,0,t0664,2021-09-23
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,21,1,160,77,2,75,0,t0801,2021-09-23
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,2,1,98,38,1,36,1,t0802,2021-09-23
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,4,0,139,56,0,56,0,t0803,2021-09-23
lubuskie,nowosolski,-,-,2,-,-,0.23,0,0,0,9,0,122,107,2,105,0,t0804,2021-09-23
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,5,0,101,30,0,30,0,t0805,2021-09-23
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,1,0,20,33,0,33,0,t0806,2021-09-23
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,4,0,312,120,1,119,0,t0807,2021-09-23
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,16,0,107,58,1,57,0,t0808,2021-09-23
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,9,2,221,53,0,53,0,t0809,2021-09-23
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,12,3,78,66,0,66,0,t0810,2021-09-23
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,10,0,128,85,0,85,0,t0811,2021-09-23
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,1,0,127,24,0,24,0,t0812,2021-09-23
lubuskie,Gorzów Wielkopolski,-,-,1,-,-,0.08,0,0,0,20,1,245,101,1,99,1,t0861,2021-09-23
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,19,1,411,135,5,130,0,t0862,2021-09-23
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,5,5,126,104,1,102,1,t1001,2021-09-23
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,9,1,410,108,1,107,0,t1002,2021-09-23
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,2,0,67,50,0,50,0,t1003,2021-09-23
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,6,0,95,49,0,48,1,t1004,2021-09-23
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,16,0,200,75,0,75,0,t1005,2021-09-23
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,12,2,162,75,0,74,1,t1006,2021-09-23
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,5,0,34,78,1,77,0,t1007,2021-09-23
łódzkie,pabianicki,-,-,2,-,-,0.17,0,0,0,13,1,157,155,2,152,1,t1008,2021-09-23
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,4,0,73,48,0,48,0,t1009,2021-09-23
łódzkie,piotrkowski,-,-,7,-,-,0.77,0,0,0,6,1,130,89,7,82,0,t1010,2021-09-23
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,3,1,76,24,0,24,0,t1011,2021-09-23
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,15,3,282,179,3,176,0,t1012,2021-09-23
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,5,2,1800,43,0,42,1,t1013,2021-09-23
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,9,4,223,104,3,101,0,t1014,2021-09-23
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,3,3,249,29,0,29,0,t1015,2021-09-23
łódzkie,tomaszowski,-,-,4,-,-,0.34,0,0,0,22,2,213,111,4,106,1,t1016,2021-09-23
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,7,0,103,50,0,49,1,t1017,2021-09-23
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,2,0,51,26,0,26,0,t1018,2021-09-23
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,23,4,111,82,2,80,0,t1019,2021-09-23
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,28,6,469,209,3,204,2,t1020,2021-09-23
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,4,0,57,37,0,37,0,t1021,2021-09-23
łódzkie,Łódź,-,-,18,-,-,0.27,0,0,0,128,23,2035,1146,22,1123,1,t1061,2021-09-23
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,5,0,161,58,3,55,0,t1062,2021-09-23
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,4,1,58,38,1,37,0,t1063,2021-09-23
małopolskie,bocheński,-,-,1,-,-,0.09,0,0,0,14,1,214,85,2,83,0,t1201,2021-09-23
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,16,1,82,75,2,73,0,t1202,2021-09-23
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,15,3,81,130,1,129,0,t1203,2021-09-23
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,4,4,32,51,0,51,0,t1204,2021-09-23
małopolskie,gorlicki,-,-,4,-,-,0.37,0,0,0,19,4,195,136,5,131,0,t1205,2021-09-23
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,33,6,453,304,4,298,2,t1206,2021-09-23
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,8,2,128,124,2,122,0,t1207,2021-09-23
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,2,33,19,1,17,1,t1208,2021-09-23
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,23,0,150,116,0,115,1,t1209,2021-09-23
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,20,4,166,132,3,129,0,t1210,2021-09-23
małopolskie,nowotarski,-,-,4,-,-,0.21,0,0,0,30,7,278,209,5,204,0,t1211,2021-09-23
małopolskie,olkuski,-,-,3,-,-,0.27,0,0,0,10,3,78,77,3,74,0,t1212,2021-09-23
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,15,0,121,102,3,99,0,t1213,2021-09-23
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,1,1,83,31,2,29,0,t1214,2021-09-23
małopolskie,suski,-,-,1,-,-,0.12,0,0,0,6,1,70,56,1,55,0,t1215,2021-09-23
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,11,0,127,154,2,151,1,t1216,2021-09-23
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,7,8,174,109,0,109,0,t1217,2021-09-23
małopolskie,wadowicki,-,-,1,-,-,0.06,0,0,0,12,1,127,97,1,96,0,t1218,2021-09-23
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,26,2,172,118,1,117,0,t1219,2021-09-23
małopolskie,Kraków,-,-,21,-,-,0.27,0,0,0,154,26,1665,1083,21,1061,1,t1261,2021-09-23
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,2,1,1,6,7,66,80,0,80,0,t1262,2021-09-23
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,11,2,100,96,3,93,0,t1263,2021-09-23
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,5,0,563,23,0,23,0,t1401,2021-09-23
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,19,1,122,69,0,69,0,t1402,2021-09-23
mazowieckie,garwoliński,-,-,3,-,-,0.28,0,0,0,8,0,411,89,3,86,0,t1403,2021-09-23
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,1,97,33,0,33,0,t1404,2021-09-23
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,21,1,435,130,0,130,0,t1405,2021-09-23
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,11,4,7355,96,0,96,0,t1406,2021-09-23
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,6,1,267,43,1,42,0,t1407,2021-09-23
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,27,1,312,114,0,114,0,t1408,2021-09-23
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,8,0,75,16,0,16,0,t1409,2021-09-23
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,3,1,107,22,1,21,0,t1410,2021-09-23
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,1,0,217,22,1,21,0,t1411,2021-09-23
mazowieckie,miński,-,-,6,-,-,0.39,0,0,0,14,0,256,135,6,128,1,t1412,2021-09-23
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,8,0,258,46,0,46,0,t1413,2021-09-23
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,6,0,287,84,1,83,0,t1414,2021-09-23
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,1,1,0,15,0,55,37,2,35,0,t1415,2021-09-23
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,7,0,62,47,1,46,0,t1416,2021-09-23
mazowieckie,otwocki,-,-,2,-,-,0.16,0,0,0,40,0,508,105,2,103,0,t1417,2021-09-23
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,30,7,1238,232,10,222,0,t1418,2021-09-23
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,22,1,215,74,1,73,0,t1419,2021-09-23
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,9,0,872,60,0,60,0,t1420,2021-09-23
mazowieckie,pruszkowski,-,-,6,-,-,0.36,0,0,0,32,5,916,167,8,159,0,t1421,2021-09-23
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,2,0,28,64,0,64,0,t1422,2021-09-23
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,3,0,126,35,0,34,1,t1423,2021-09-23
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,2,0,78,40,0,39,1,t1424,2021-09-23
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,33,5,320,144,3,139,2,t1425,2021-09-23
mazowieckie,siedlecki,-,-,3,-,-,0.37,0,0,0,18,1,263,120,4,116,0,t1426,2021-09-23
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,31,49,0,49,0,t1427,2021-09-23
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,62,1,734,114,3,111,0,t1428,2021-09-23
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,2,0,74,45,1,44,0,t1429,2021-09-23
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,5,0,43,16,0,16,0,t1430,2021-09-23
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,24,3,591,119,2,116,1,t1432,2021-09-23
mazowieckie,węgrowski,-,-,10,-,-,1.52,0,0,0,10,5,347,58,10,47,1,t1433,2021-09-23
mazowieckie,wołomiński,-,-,3,-,-,0.12,0,0,0,58,6,785,218,3,212,3,t1434,2021-09-23
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,1,0,57,54,0,53,1,t1435,2021-09-23
mazowieckie,zwoleński,-,-,4,-,-,1.11,1,0,1,8,1,105,29,4,24,1,t1436,2021-09-23
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,3,0,17,21,0,21,0,t1437,2021-09-23
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,8,1,405,98,1,97,0,t1438,2021-09-23
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,9,0,39,22,0,22,0,t1461,2021-09-23
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,23,2,228,139,3,136,0,t1462,2021-09-23
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,28,2,471,261,3,257,1,t1463,2021-09-23
mazowieckie,Siedlce,-,-,4,-,-,0.51,0,0,0,15,4,348,111,4,107,0,t1464,2021-09-23
mazowieckie,Warszawa,-,-,47,-,-,0.26,0,0,0,357,59,7044,2561,50,2508,3,t1465,2021-09-23
opolskie,brzeski,-,-,2,-,-,0.22,0,0,0,6,2,84,55,2,53,0,t1601,2021-09-23
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,4,0,48,26,0,26,0,t1602,2021-09-23
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,20,3,185,70,1,69,0,t1603,2021-09-23
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,3,0,43,53,1,52,0,t1604,2021-09-23
opolskie,krapkowicki,-,-,5,-,-,0.79,0,0,0,11,2,132,72,5,67,0,t1605,2021-09-23
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,4,0,68,28,1,27,0,t1606,2021-09-23
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,12,0,148,111,0,110,1,t1607,2021-09-23
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,5,0,52,52,2,50,0,t1608,2021-09-23
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,8,2,191,140,0,140,0,t1609,2021-09-23
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,4,0,34,48,0,48,0,t1610,2021-09-23
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,6,2,89,77,0,77,0,t1611,2021-09-23
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,14,1,790,176,1,175,0,t1661,2021-09-23
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,3,0,19,27,0,27,0,t1801,2021-09-23
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,5,5,41,86,0,86,0,t1802,2021-09-23
podkarpackie,dębicki,-,-,2,-,-,0.15,0,0,0,6,7,177,122,2,120,0,t1803,2021-09-23
podkarpackie,jarosławski,-,-,0,-,-,0.0,1,0,1,7,1,119,110,0,110,0,t1804,2021-09-23
podkarpackie,jasielski,-,-,3,-,-,0.26,0,0,0,11,4,61,136,6,130,0,t1805,2021-09-23
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,3,2,55,49,3,46,0,t1806,2021-09-23
podkarpackie,krośnieński,-,-,6,-,-,0.53,0,0,0,10,1,73,110,6,104,0,t1807,2021-09-23
podkarpackie,leżajski,-,-,0,-,-,0.0,2,0,2,5,3,75,62,0,62,0,t1808,2021-09-23
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,2,0,54,59,0,59,0,t1809,2021-09-23
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,17,7,73,76,2,74,0,t1810,2021-09-23
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,11,2,116,100,0,100,0,t1811,2021-09-23
podkarpackie,niżański,-,-,5,-,-,0.75,0,0,0,17,1,180,74,6,68,0,t1812,2021-09-23
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,6,0,138,78,0,78,0,t1813,2021-09-23
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,8,2,73,69,2,67,0,t1814,2021-09-23
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,9,0,40,69,1,68,0,t1815,2021-09-23
podkarpackie,rzeszowski,-,-,8,-,-,0.47,0,0,0,30,4,266,191,8,183,0,t1816,2021-09-23
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,7,4,64,131,1,129,1,t1817,2021-09-23
podkarpackie,stalowowolski,-,-,3,-,-,0.28,1,0,1,23,8,245,111,5,106,0,t1818,2021-09-23
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,9,0,29,68,1,67,0,t1819,2021-09-23
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,39,54,0,54,0,t1820,2021-09-23
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,3,2,32,50,0,50,0,t1821,2021-09-23
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,6,2,53,82,4,78,0,t1861,2021-09-23
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,5,2,85,51,1,50,0,t1862,2021-09-23
podkarpackie,Rzeszów,-,-,10,-,-,0.51,0,0,0,36,6,374,312,16,296,0,t1863,2021-09-23
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,3,0,21,61,0,60,1,t1864,2021-09-23
podlaskie,augustowski,-,-,6,-,-,1.04,0,0,0,6,2,53,48,7,41,0,t2001,2021-09-23
podlaskie,białostocki,-,-,6,-,-,0.4,0,0,0,30,5,325,149,7,142,0,t2002,2021-09-23
podlaskie,bielski,-,-,11,-,-,2.03,0,0,0,15,3,193,72,11,61,0,t2003,2021-09-23
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,0,0,83,42,3,39,0,t2004,2021-09-23
podlaskie,hajnowski,-,-,7,-,-,1.66,0,0,0,7,0,53,45,7,38,0,t2005,2021-09-23
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,27,19,0,19,0,t2006,2021-09-23
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,4,0,52,26,0,25,1,t2007,2021-09-23
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,1,36,25,0,25,0,t2008,2021-09-23
podlaskie,sejneński,-,-,1,-,-,0.5,1,0,1,4,0,36,5,1,4,0,t2009,2021-09-23
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,4,0,122,58,2,56,0,t2010,2021-09-23
podlaskie,sokólski,-,-,6,-,-,0.91,0,0,0,20,1,157,53,6,47,0,t2011,2021-09-23
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,8,1,33,22,3,19,0,t2012,2021-09-23
