wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,sokólski,-,-,39,-,-,5.88,5,0,5,64,51,923,123,45,76,2,t2011,2021-11-18
podlaskie,suwalski,-,-,28,-,-,7.86,0,0,0,25,21,682,67,29,38,0,t2012,2021-11-18
podlaskie,wysokomazowiecki,-,-,45,-,-,7.94,1,0,1,52,49,813,106,47,59,0,t2013,2021-11-18
podlaskie,zambrowski,-,-,13,-,-,3.0,1,1,0,37,20,499,86,15,71,0,t2014,2021-11-18
podlaskie,Białystok,-,-,252,-,-,8.47,1,0,1,448,393,6024,878,272,598,8,t2061,2021-11-18
podlaskie,Łomża,-,-,33,-,-,5.26,0,0,0,67,46,1109,121,38,82,1,t2062,2021-11-18
podlaskie,Suwałki,-,-,49,-,-,7.02,1,0,1,87,42,1329,159,53,105,1,t2063,2021-11-18
pomorskie,bytowski,-,-,30,-,-,3.79,1,0,1,45,30,955,136,36,100,0,t2201,2021-11-18
pomorskie,chojnicki,-,-,48,-,-,4.91,0,0,0,75,33,1292,170,50,118,2,t2202,2021-11-18
pomorskie,człuchowski,-,-,14,-,-,2.5,0,0,0,43,9,554,68,16,51,1,t2203,2021-11-18
pomorskie,gdański,-,-,112,-,-,9.38,0,0,0,115,80,2209,385,116,266,3,t2204,2021-11-18
pomorskie,kartuski,-,-,86,-,-,6.11,0,0,0,106,33,3181,320,90,219,11,t2205,2021-11-18
pomorskie,kościerski,-,-,28,-,-,3.85,0,0,0,47,15,1299,121,31,87,3,t2206,2021-11-18
pomorskie,kwidzyński,-,-,50,-,-,6.02,0,0,0,73,3,1814,197,51,142,4,t2207,2021-11-18
pomorskie,lęborski,-,-,26,-,-,3.94,0,0,0,56,9,686,108,27,76,5,t2208,2021-11-18
pomorskie,malborski,-,-,29,-,-,4.57,0,0,0,58,32,1059,135,32,101,2,t2209,2021-11-18
pomorskie,nowodworski,-,-,14,-,-,3.95,1,1,0,56,22,780,91,18,71,2,t2210,2021-11-18
pomorskie,pucki,-,-,66,-,-,7.57,0,0,0,75,42,1597,214,66,146,2,t2211,2021-11-18
pomorskie,słupski,-,-,60,-,-,6.07,1,0,1,48,67,2034,338,65,267,6,t2212,2021-11-18
pomorskie,starogardzki,-,-,54,-,-,4.21,1,0,1,101,17,1660,221,56,161,4,t2213,2021-11-18
pomorskie,tczewski,-,-,31,-,-,2.68,1,0,1,106,46,1797,156,34,120,2,t2214,2021-11-18
pomorskie,wejherowski,-,-,95,-,-,4.34,0,0,0,211,91,3802,559,102,448,9,t2215,2021-11-18
pomorskie,sztumski,-,-,24,-,-,5.83,0,0,0,49,26,738,85,24,58,3,t2216,2021-11-18
pomorskie,Gdańsk,-,-,308,-,-,6.53,4,2,2,489,262,7985,1298,313,968,17,t2261,2021-11-18
pomorskie,Gdynia,-,-,198,-,-,8.05,0,0,0,244,111,4555,715,203,502,10,t2262,2021-11-18
pomorskie,Słupsk,-,-,39,-,-,4.32,2,0,2,72,41,1323,211,42,166,3,t2263,2021-11-18
pomorskie,Sopot,-,-,25,-,-,7.03,0,0,0,36,13,483,95,26,69,0,t2264,2021-11-18
śląskie,będziński,-,-,54,-,-,3.65,1,0,1,150,33,1685,252,59,188,5,t2401,2021-11-18
śląskie,bielski,-,-,66,-,-,3.97,1,1,0,145,36,1920,351,68,280,3,t2402,2021-11-18
śląskie,cieszyński,-,-,99,-,-,5.56,0,0,0,158,72,2483,363,110,241,12,t2403,2021-11-18
śląskie,częstochowski,-,-,43,-,-,3.2,0,0,0,64,39,778,198,51,147,0,t2404,2021-11-18
śląskie,gliwicki,-,-,44,-,-,3.81,1,1,0,113,39,1059,224,45,173,6,t2405,2021-11-18
śląskie,kłobucki,-,-,36,-,-,4.26,1,0,1,68,31,864,149,40,107,2,t2406,2021-11-18
śląskie,lubliniecki,-,-,57,-,-,7.47,1,0,1,68,21,914,216,57,159,0,t2407,2021-11-18
śląskie,mikołowski,-,-,55,-,-,5.54,0,0,0,112,30,906,202,60,140,2,t2408,2021-11-18
śląskie,myszkowski,-,-,20,-,-,2.83,0,0,0,57,26,538,111,22,89,0,t2409,2021-11-18
śląskie,pszczyński,-,-,63,-,-,5.64,0,0,0,101,66,1050,225,67,155,3,t2410,2021-11-18
śląskie,raciborski,-,-,85,-,-,7.88,0,0,0,88,57,1498,248,90,158,0,t2411,2021-11-18
śląskie,rybnicki,-,-,62,-,-,7.93,0,0,0,95,33,1595,164,63,100,1,t2412,2021-11-18
śląskie,tarnogórski,-,-,94,-,-,6.68,2,1,1,129,56,2159,337,100,236,1,t2413,2021-11-18
śląskie,bieruńsko-lędziński,-,-,22,-,-,3.67,0,0,0,45,13,481,94,23,69,2,t2414,2021-11-18
śląskie,wodzisławski,-,-,105,-,-,6.69,0,0,0,158,87,2366,311,116,193,2,t2415,2021-11-18
śląskie,zawierciański,-,-,30,-,-,2.56,0,0,0,70,30,616,214,36,174,4,t2416,2021-11-18
śląskie,żywiecki,-,-,25,-,-,1.64,0,0,0,43,20,597,157,31,126,0,t2417,2021-11-18
śląskie,Bielsko-Biała,-,-,43,-,-,2.52,0,0,0,143,41,2265,297,44,249,4,t2461,2021-11-18
śląskie,Bytom,-,-,96,-,-,5.84,0,0,0,172,60,1836,359,101,251,7,t2462,2021-11-18
śląskie,Chorzów,-,-,60,-,-,5.58,0,0,0,95,35,1573,235,62,166,7,t2463,2021-11-18
śląskie,Częstochowa,-,-,118,-,-,5.38,0,0,0,140,97,1361,501,141,352,8,t2464,2021-11-18
śląskie,Dąbrowa Górnicza,-,-,51,-,-,4.29,2,0,2,110,46,1451,250,51,194,5,t2465,2021-11-18
śląskie,Gliwice,-,-,147,-,-,8.25,1,1,0,185,90,1947,527,153,368,6,t2466,2021-11-18
śląskie,Jastrzębie-Zdrój,-,-,36,-,-,4.07,0,0,0,113,48,1929,159,37,120,2,t2467,2021-11-18
śląskie,Jaworzno,-,-,60,-,-,6.61,1,0,1,85,32,943,206,61,144,1,t2468,2021-11-18
śląskie,Katowice,-,-,240,-,-,8.23,4,0,4,282,109,3028,877,260,607,10,t2469,2021-11-18
śląskie,Mysłowice,-,-,37,-,-,4.96,2,0,2,74,25,776,169,39,129,1,t2470,2021-11-18
śląskie,Piekary Śląskie,-,-,32,-,-,5.83,0,0,0,65,12,930,125,33,91,1,t2471,2021-11-18
śląskie,Ruda Śląska,-,-,113,-,-,8.25,9,9,0,187,73,2255,399,115,282,2,t2472,2021-11-18
śląskie,Rybnik,-,-,89,-,-,6.46,0,0,0,151,48,2000,273,94,176,3,t2473,2021-11-18
śląskie,Siemianowice Śląskie,-,-,33,-,-,4.96,1,1,0,53,31,442,110,36,73,1,t2474,2021-11-18
śląskie,Sosnowiec,-,-,124,-,-,6.23,2,0,2,186,66,1965,457,129,324,4,t2475,2021-11-18
śląskie,Świętochłowice,-,-,33,-,-,6.69,0,0,0,35,14,478,114,33,79,2,t2476,2021-11-18
śląskie,Tychy,-,-,66,-,-,5.18,0,0,0,99,58,1486,263,68,194,1,t2477,2021-11-18
śląskie,Zabrze,-,-,113,-,-,6.58,2,1,1,193,60,2313,407,119,275,13,t2478,2021-11-18
śląskie,Żory,-,-,48,-,-,7.66,0,0,0,72,32,1361,139,51,87,1,t2479,2021-11-18
świętokrzyskie,buski,-,-,13,-,-,1.82,0,0,0,30,15,481,85,14,69,2,t2601,2021-11-18
świętokrzyskie,jędrzejowski,-,-,30,-,-,3.52,0,0,0,31,12,682,117,32,80,5,t2602,2021-11-18
świętokrzyskie,kazimierski,-,-,8,-,-,2.39,0,0,0,15,0,142,45,8,36,1,t2603,2021-11-18
świętokrzyskie,kielecki,-,-,76,-,-,3.6,0,0,0,120,49,1731,356,80,273,3,t2604,2021-11-18
świętokrzyskie,konecki,-,-,7,-,-,0.88,0,0,0,17,8,306,101,7,92,2,t2605,2021-11-18
świętokrzyskie,opatowski,-,-,22,-,-,4.24,0,0,0,28,14,481,91,26,65,0,t2606,2021-11-18
świętokrzyskie,ostrowiecki,-,-,61,-,-,5.63,0,0,0,121,53,1003,232,64,166,2,t2607,2021-11-18
świętokrzyskie,pińczowski,-,-,6,-,-,1.55,0,0,0,27,9,199,83,7,74,2,t2608,2021-11-18
świętokrzyskie,sandomierski,-,-,54,-,-,7.04,0,0,0,58,31,859,190,55,135,0,t2609,2021-11-18
świętokrzyskie,skarżyski,-,-,58,-,-,7.88,0,0,0,69,17,791,153,64,88,1,t2610,2021-11-18
świętokrzyskie,starachowicki,-,-,64,-,-,7.18,2,2,0,73,40,871,176,73,103,0,t2611,2021-11-18
świętokrzyskie,staszowski,-,-,16,-,-,2.24,0,0,0,33,12,907,74,17,57,0,t2612,2021-11-18
świętokrzyskie,włoszczowski,-,-,9,-,-,2.0,0,0,0,13,10,263,45,11,33,1,t2613,2021-11-18
świętokrzyskie,Kielce,-,-,76,-,-,3.91,0,0,0,155,61,1579,357,81,274,2,t2661,2021-11-18
warmińsko-mazurskie,bartoszycki,-,-,16,-,-,2.81,0,0,0,48,10,503,105,17,88,0,t2801,2021-11-18
warmińsko-mazurskie,braniewski,-,-,16,-,-,3.91,0,0,0,36,11,575,65,17,43,5,t2802,2021-11-18
warmińsko-mazurskie,działdowski,-,-,24,-,-,3.69,2,2,0,56,24,687,152,27,125,0,t2803,2021-11-18
warmińsko-mazurskie,elbląski,-,-,27,-,-,4.73,0,0,0,47,37,976,95,29,64,2,t2804,2021-11-18
warmińsko-mazurskie,ełcki,-,-,117,-,-,12.77,3,3,0,105,96,2071,283,122,153,8,t2805,2021-11-18
warmińsko-mazurskie,giżycki,-,-,36,-,-,6.38,1,0,1,57,24,1367,149,36,110,3,t2806,2021-11-18
warmińsko-mazurskie,iławski,-,-,39,-,-,4.2,0,0,0,69,29,1018,159,40,116,3,t2807,2021-11-18
warmińsko-mazurskie,kętrzyński,-,-,16,-,-,2.58,2,0,2,39,8,714,97,17,76,4,t2808,2021-11-18
warmińsko-mazurskie,lidzbarski,-,-,12,-,-,2.92,0,0,0,20,13,255,66,13,51,2,t2809,2021-11-18
warmińsko-mazurskie,mrągowski,-,-,37,-,-,7.45,3,3,0,72,12,649,141,40,101,0,t2810,2021-11-18
warmińsko-mazurskie,nidzicki,-,-,4,-,-,1.22,1,1,0,14,13,306,62,5,57,0,t2811,2021-11-18
warmińsko-mazurskie,nowomiejski,-,-,18,-,-,4.11,1,0,1,50,13,1075,98,21,75,2,t2812,2021-11-18
warmińsko-mazurskie,olecki,-,-,35,-,-,10.28,2,1,1,32,23,709,85,37,47,1,t2813,2021-11-18
warmińsko-mazurskie,olsztyński,-,-,63,-,-,4.95,1,1,0,128,56,2541,300,69,230,1,t2814,2021-11-18
warmińsko-mazurskie,ostródzki,-,-,43,-,-,4.14,1,1,0,75,60,1235,239,46,192,1,t2815,2021-11-18
warmińsko-mazurskie,piski,-,-,36,-,-,6.43,0,0,0,72,37,1077,116,37,76,3,t2816,2021-11-18
warmińsko-mazurskie,szczycieński,-,-,45,-,-,6.5,1,0,1,81,35,1266,145,47,97,1,t2817,2021-11-18
warmińsko-mazurskie,gołdapski,-,-,26,-,-,9.77,0,0,0,22,14,389,64,27,35,2,t2818,2021-11-18
warmińsko-mazurskie,węgorzewski,-,-,12,-,-,5.32,0,0,0,28,10,508,58,13,45,0,t2819,2021-11-18
warmińsko-mazurskie,Elbląg,-,-,129,-,-,10.83,2,0,2,162,89,1885,334,133,194,7,t2861,2021-11-18
warmińsko-mazurskie,Olsztyn,-,-,107,-,-,6.23,2,2,0,220,96,2489,651,115,532,4,t2862,2021-11-18
wielkopolskie,chodzieski,-,-,37,-,-,7.88,0,0,0,48,2,568,116,38,78,0,t3001,2021-11-18
wielkopolskie,czarnkowsko-trzcianecki,-,-,48,-,-,5.53,1,0,1,29,27,689,142,50,92,0,t3002,2021-11-18
wielkopolskie,gnieźnieński,-,-,52,-,-,3.58,0,0,0,107,13,2518,229,52,177,0,t3003,2021-11-18
wielkopolskie,gostyński,-,-,27,-,-,3.56,1,0,1,46,23,1933,117,28,86,3,t3004,2021-11-18
wielkopolskie,grodziski,-,-,47,-,-,9.05,0,0,0,59,18,1328,121,47,73,1,t3005,2021-11-18
wielkopolskie,jarociński,-,-,35,-,-,4.89,0,0,0,30,9,484,98,41,56,1,t3006,2021-11-18
wielkopolskie,kaliski,-,-,16,-,-,1.93,0,0,0,46,6,749,92,17,75,0,t3007,2021-11-18
wielkopolskie,kępiński,-,-,17,-,-,3.01,1,0,1,36,8,822,57,17,40,0,t3008,2021-11-18
wielkopolskie,kolski,-,-,20,-,-,2.31,0,0,0,39,16,985,97,21,75,1,t3009,2021-11-18
wielkopolskie,koniński,-,-,80,-,-,6.15,0,0,0,88,44,1705,239,85,152,2,t3010,2021-11-18
wielkopolskie,kościański,-,-,27,-,-,3.41,0,0,0,84,14,869,172,29,143,0,t3011,2021-11-18
wielkopolskie,krotoszyński,-,-,38,-,-,4.92,0,0,0,65,10,1202,120,40,77,3,t3012,2021-11-18
wielkopolskie,leszczyński,-,-,22,-,-,3.82,1,1,0,50,24,1008,101,23,78,0,t3013,2021-11-18
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,0,0,0,25,3,285,30,2,28,0,t3014,2021-11-18
wielkopolskie,nowotomyski,-,-,52,-,-,6.87,0,0,0,87,29,1373,153,55,96,2,t3015,2021-11-18
wielkopolskie,obornicki,-,-,16,-,-,2.67,0,0,0,33,4,778,62,16,44,2,t3016,2021-11-18
wielkopolskie,ostrowski,-,-,62,-,-,3.84,1,0,1,98,48,1420,243,69,174,0,t3017,2021-11-18
wielkopolskie,ostrzeszowski,-,-,23,-,-,4.15,0,0,0,28,15,799,85,24,60,1,t3018,2021-11-18
wielkopolskie,pilski,-,-,79,-,-,5.81,1,0,1,142,32,2112,293,86,206,1,t3019,2021-11-18
wielkopolskie,pleszewski,-,-,13,-,-,2.06,0,0,0,31,6,459,54,15,38,1,t3020,2021-11-18
wielkopolskie,poznański,-,-,338,-,-,8.38,0,0,0,524,241,10274,1311,361,920,30,t3021,2021-11-18
wielkopolskie,rawicki,-,-,22,-,-,3.65,0,0,0,61,17,728,89,22,66,1,t3022,2021-11-18
wielkopolskie,słupecki,-,-,32,-,-,5.42,0,0,0,58,22,768,97,33,63,1,t3023,2021-11-18
wielkopolskie,szamotulski,-,-,66,-,-,7.2,1,0,1,86,30,1261,250,69,174,7,t3024,2021-11-18
wielkopolskie,średzki,-,-,35,-,-,5.93,0,0,0,62,2,1145,120,35,85,0,t3025,2021-11-18
wielkopolskie,śremski,-,-,18,-,-,2.93,0,0,0,50,14,1204,69,18,49,2,t3026,2021-11-18
wielkopolskie,turecki,-,-,18,-,-,2.15,0,0,0,37,5,550,92,18,73,1,t3027,2021-11-18
wielkopolskie,wągrowiecki,-,-,33,-,-,4.7,0,0,0,44,10,551,122,33,89,0,t3028,2021-11-18
wielkopolskie,wolsztyński,-,-,45,-,-,7.82,0,0,0,58,27,1240,123,46,77,0,t3029,2021-11-18
wielkopolskie,wrzesiński,-,-,54,-,-,6.92,0,0,0,112,39,1400,168,55,112,1,t3030,2021-11-18
wielkopolskie,złotowski,-,-,29,-,-,4.19,1,1,0,75,32,1135,120,29,91,0,t3031,2021-11-18
wielkopolskie,Kalisz,-,-,14,-,-,1.4,0,0,0,40,12,657,113,16,97,0,t3061,2021-11-18
wielkopolskie,Konin,-,-,47,-,-,6.42,1,0,1,65,23,970,147,48,97,2,t3062,2021-11-18
wielkopolskie,Leszno,-,-,43,-,-,6.79,1,1,0,59,6,1236,119,43,76,0,t3063,2021-11-18
wielkopolskie,Poznań,-,-,433,-,-,8.11,1,0,1,656,293,10456,1845,451,1373,21,t3064,2021-11-18
zachodniopomorskie,białogardzki,-,-,34,-,-,7.17,2,0,2,75,30,707,105,35,63,7,t3201,2021-11-18
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,26,14,671,34,4,30,0,t3202,2021-11-18
zachodniopomorskie,drawski,-,-,29,-,-,5.1,1,0,1,57,14,829,142,32,108,2,t3203,2021-11-18
zachodniopomorskie,goleniowski,-,-,38,-,-,4.61,1,0,1,129,58,1417,162,41,117,4,t3204,2021-11-18
zachodniopomorskie,gryficki,-,-,31,-,-,5.16,0,0,0,65,26,1073,121,32,84,5,t3205,2021-11-18
zachodniopomorskie,gryfiński,-,-,48,-,-,5.88,1,0,1,101,29,926,359,53,293,13,t3206,2021-11-18
zachodniopomorskie,kamieński,-,-,8,-,-,1.71,0,0,0,35,6,354,55,8,46,1,t3207,2021-11-18
zachodniopomorskie,kołobrzeski,-,-,59,-,-,7.43,1,0,1,79,51,912,214,61,149,4,t3208,2021-11-18
zachodniopomorskie,koszaliński,-,-,76,-,-,11.43,0,0,0,90,53,1788,189,80,106,3,t3209,2021-11-18
zachodniopomorskie,myśliborski,-,-,14,-,-,2.14,0,0,0,62,5,578,121,16,105,0,t3210,2021-11-18
zachodniopomorskie,policki,-,-,87,-,-,10.71,0,0,0,140,86,1805,341,95,237,9,t3211,2021-11-18
zachodniopomorskie,pyrzycki,-,-,19,-,-,4.84,0,0,0,42,14,398,98,21,76,1,t3212,2021-11-18
zachodniopomorskie,sławieński,-,-,33,-,-,5.89,0,0,0,58,18,907,114,37,75,2,t3213,2021-11-18
zachodniopomorskie,stargardzki,-,-,28,-,-,2.33,1,0,1,95,38,1735,147,32,115,0,t3214,2021-11-18
zachodniopomorskie,szczecinecki,-,-,48,-,-,6.2,0,0,0,65,34,848,191,50,141,0,t3215,2021-11-18
zachodniopomorskie,świdwiński,-,-,20,-,-,4.3,0,0,0,46,32,478,73,21,51,1,t3216,2021-11-18
zachodniopomorskie,wałecki,-,-,24,-,-,4.53,1,0,1,37,19,840,103,27,75,1,t3217,2021-11-18
zachodniopomorskie,łobeski,-,-,5,-,-,1.37,1,0,1,44,8,614,56,7,49,0,t3218,2021-11-18
zachodniopomorskie,Koszalin,-,-,139,-,-,13.01,1,0,1,148,80,2412,434,145,283,6,t3261,2021-11-18
zachodniopomorskie,Szczecin,-,-,387,-,-,9.65,5,0,5,674,332,7503,1440,423,999,18,t3262,2021-11-18
zachodniopomorskie,Świnoujście,-,-,22,-,-,5.38,0,0,0,33,24,504,97,24,71,2,t3263,2021-11-18
