Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-21,kujawsko-pomorskie,Wąbrzeski,0417,0,1.257142857,32.61163337,2023-03-18,3.404
2023-03-21,kujawsko-pomorskie,Włocławski,0418,0.1167596852,2.012857143,25.15704178,2023-03-18,8.5646
2023-03-21,kujawsko-pomorskie,Żniński,0419,0,1.284285714,24.3882895,2023-03-18,6.9886
2023-03-21,kujawsko-pomorskie,Bydgoszcz,0461,0.174372477,0.9871428571,63.74360271,2023-03-18,34.4091
2023-03-21,kujawsko-pomorskie,Grudziądz,0462,0.2137574281,1.791428571,50.11436022,2023-03-18,9.3564
2023-03-21,kujawsko-pomorskie,Toruń,0463,0,0.76,61.47583492,2023-03-18,19.8613
2023-03-21,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.7714285714,47.38073525,2023-03-18,10.8561
2023-03-21,lubelskie,Bialski,0601,0.2728314447,0.8028571429,20.00218265,2023-03-18,10.9958
2023-03-21,lubelskie,Biłgorajski,0602,0,1.178571429,21.39076874,2023-03-18,10.0333
2023-03-21,lubelskie,Chełmski,0603,0,0.4585714286,17.24213569,2023-03-18,7.7502
2023-03-21,lubelskie,Hrubieszowski,0604,0.1612669129,0.6857142857,26.52840717,2023-03-18,6.2009
2023-03-21,lubelskie,Janowski,0605,0.2215231935,0.5342857143,18.80953436,2023-03-18,4.5142
2023-03-21,lubelskie,Krasnostawski,0606,0,0.6128571429,27.30368334,2023-03-18,6.2552
2023-03-21,lubelskie,Kraśnicki,0607,0,0.8128571429,25.56621637,2023-03-18,9.4531
2023-03-21,lubelskie,Lubartowski,0608,0.3414911781,0.7142857143,21.08025043,2023-03-18,8.785
2023-03-21,lubelskie,Lubelski,0609,0,0.4957142857,19.40661883,2023-03-18,15.6493
2023-03-21,lubelskie,Łęczyński,0610,0,0.7471428571,21.97734979,2023-03-18,5.7218
2023-03-21,lubelskie,Łukowski,0611,0.09415043356,0.6557142857,18.42994737,2023-03-18,10.6213
2023-03-21,lubelskie,Opolski,0612,0,1.044285714,28.26457262,2023-03-18,5.8706
2023-03-21,lubelskie,Parczewski,0613,0,0.5385714286,26.48958455,2023-03-18,3.4372
2023-03-21,lubelskie,Puławski,0614,0,2.051428571,34.65973804,2023-03-18,11.2384
2023-03-21,lubelskie,Radzyński,0615,0.1715324711,0.7542857143,19.09156403,2023-03-18,5.8298
2023-03-21,lubelskie,Rycki,0616,0,1.072857143,34.48046101,2023-03-18,5.553
2023-03-21,lubelskie,Świdnicki,0617,0,0.6,32.56943667,2023-03-18,7.1432
2023-03-21,lubelskie,Tomaszowski,0618,0,0.7971428571,23.84799375,2023-03-18,8.1944
2023-03-21,lubelskie,Włodawski,0619,0.2632340941,0.86,32.50941062,2023-03-18,3.7989
2023-03-21,lubelskie,Zamojski,0620,0,1.08,16.83657004,2023-03-18,10.5354
2023-03-21,lubelskie,Biała Podlaska,0661,0,0.8228571429,43.35112922,2023-03-18,5.6942
2023-03-21,lubelskie,Chełm,0662,0,0.5114285714,43.7687086,2023-03-18,6.1135
2023-03-21,lubelskie,Lublin,0663,0,1.078571429,51.47732039,2023-03-18,33.8586
2023-03-21,lubelskie,Zamość,0664,0,1.04,51.45496536,2023-03-18,6.2785
2023-03-21,lubuskie,Gorzowski,0801,0,0.2971428571,18.43382994,2023-03-18,7.2291
2023-03-21,lubuskie,Krośnieński,0802,0,0.3928571429,35.56906846,2023-03-18,5.4598
2023-03-21,lubuskie,Międzyrzecki,0803,0,0.4485714286,42.1295972,2023-03-18,5.71
2023-03-21,lubuskie,Nowosolski,0804,0,0.65,44.29332929,2023-03-18,8.5733
2023-03-21,lubuskie,Słubicki,0805,0,0.8857142857,35.52956714,2023-03-18,4.6944
2023-03-21,lubuskie,Strzelecko-Drezdenecki,0806,0,0.9628571429,36.5932416,2023-03-18,4.8621
2023-03-21,lubuskie,Sulęciński,0807,0,0.16,38.83714286,2023-03-18,3.5
2023-03-21,lubuskie,Świebodziński,0808,0.1801152738,0.9257142857,36.45172911,2023-03-18,5.552
2023-03-21,lubuskie,Zielonogórski,0809,0,0.4514285714,36.80440844,2023-03-18,7.5673
2023-03-21,lubuskie,Żagański,0810,0.1279623279,0.3285714286,41.3535855,2023-03-18,7.8148
2023-03-21,lubuskie,Żarski,0811,0,0.4171428571,40.90837639,2023-03-18,9.5423
2023-03-21,lubuskie,Wschowski,0812,0,0.3685714286,28.58363763,2023-03-18,3.8613
2023-03-21,lubuskie,Gorzów Wielkopolski,0861,0.163146775,0.8114285714,56.27584857,2023-03-18,12.2589
2023-03-21,lubuskie,Zielona Góra,0862,0,0.5571428571,52.03560174,2023-03-18,14.0892
2023-03-21,łódzkie,Bełchatowski,1001,0,0.4685714286,28.28277438,2023-03-18,11.2443
2023-03-21,łódzkie,Kutnowski,1002,0,0.6528571429,38.3967084,2023-03-18,9.5516
2023-03-21,łódzkie,Łaski,1003,0,0.2285714286,26.72108734,2023-03-18,4.9736
2023-03-21,łódzkie,Łęczycki,1004,0,0.5771428571,36.73456965,2023-03-18,4.9286
2023-03-21,łódzkie,Łowicki,1005,0.1288427346,0.5685714286,35.06841549,2023-03-18,7.7614
2023-03-21,łódzkie,Łódzki Wschodni,1006,0,0.4714285714,32.39853924,2023-03-18,7.2565
2023-03-21,łódzkie,Opoczyński,1007,0,0.1114285714,26.18108151,2023-03-18,7.5524
2023-03-21,łódzkie,Pabianicki,1008,0.504451787,1.175714286,47.36465979,2023-03-18,11.8941
2023-03-21,łódzkie,Pajęczański,1009,0.1962631496,0.4757142857,20.85099702,2023-03-18,5.0952
2023-03-21,łódzkie,Piotrkowski,1010,0.1096395053,0.6414285714,19.41167441,2023-03-18,9.1208
2023-03-21,łódzkie,Poddębicki,1011,0,0.52,32.26421552,2023-03-18,4.0906
2023-03-21,łódzkie,Radomszczański,1012,0.2685861624,0.4942857143,31.69943418,2023-03-18,11.1696
2023-03-21,łódzkie,Rawski,1013,0,0.4114285714,22.43877235,2023-03-18,4.8385
2023-03-21,łódzkie,Sieradzki,1014,0.08553002959,0.6571428571,31.31425443,2023-03-18,11.6918
2023-03-21,łódzkie,Skierniewicki,1015,0,0.6357142857,14.49715768,2023-03-18,3.8173
2023-03-21,łódzkie,Tomaszowski,1016,0.08640428565,0.54,31.68617963,2023-03-18,11.5735
2023-03-21,łódzkie,Wieluński,1017,0,0.6,36.27469103,2023-03-18,7.5736
2023-03-21,łódzkie,Wieruszowski,1018,0,0.7485714286,30.2853468,2023-03-18,4.1984
2023-03-21,łódzkie,Zduńskowolski,1019,0,0.9714285714,33.70670865,2023-03-18,6.6064
2023-03-21,łódzkie,Zgierski,1020,0,0.5314285714,37.01597829,2023-03-18,16.585
2023-03-21,łódzkie,Brzeziński,1021,0,0.4171428571,33.84560167,2023-03-18,3.0648
2023-03-21,łódzkie,Łódź,1061,0,0.8585714286,57.68605369,2023-03-18,67.2185
2023-03-21,łódzkie,Piotrków Trybunalski,1062,0,1.237142857,53.39930796,2023-03-18,7.225
2023-03-21,łódzkie,Skierniewice,1063,0.2098415696,0.9557142857,56.98877348,2023-03-18,4.7655
2023-03-21,małopolskie,Bocheński,1201,0,0.9328571429,29.6333698,2023-03-18,10.6947
2023-03-21,małopolskie,Brzeski,1202,0,0.6442857143,23.83726555,2023-03-18,9.3035
2023-03-21,małopolskie,Chrzanowski,1203,0,0.5514285714,39.41405745,2023-03-18,12.3664
2023-03-21,małopolskie,Dąbrowski,1204,0,0.6528571429,20.75046204,2023-03-18,5.8977
2023-03-21,małopolskie,Gorlicki,1205,0,0.9585714286,24.02223308,2023-03-18,10.8487
2023-03-21,małopolskie,Krakowski,1206,0.03553155202,0.54,24.8237635,2023-03-18,28.144
2023-03-21,małopolskie,Limanowski,1207,0,0.5942857143,19.61361504,2023-03-18,13.2148
2023-03-21,małopolskie,Miechowski,1208,0,0.7914285714,32.56850446,2023-03-18,4.8464
2023-03-21,małopolskie,Myślenicki,1209,0.1562841872,0.4128571429,25.18519676,2023-03-18,12.7972
2023-03-21,małopolskie,Nowosądecki,1210,0,0.4014285714,17.35238701,2023-03-18,21.7071
2023-03-21,małopolskie,Nowotarski,1211,0.05217953936,0.2657142857,19.72751845,2023-03-18,19.1646
2023-03-21,małopolskie,Olkuski,1212,0.271564483,0.9514285714,38.51327498,2023-03-18,11.0471
2023-03-21,małopolskie,Oświęcimski,1213,0.06549346048,0.5785714286,37.61420422,2023-03-18,15.2687
2023-03-21,małopolskie,Proszowicki,1214,0,0.5614285714,31.39326939,2023-03-18,4.3057
2023-03-21,małopolskie,Suski,1215,0,1.391428571,29.93994819,2023-03-18,8.3761
2023-03-21,małopolskie,Tarnowski,1216,0,0.6142857143,14.48839636,2023-03-18,20.123
2023-03-21,małopolskie,Tatrzański,1217,0,0.1471428571,19.428647,2023-03-18,6.8049
2023-03-21,małopolskie,Wadowicki,1218,0,0.9657142857,30.7205221,2023-03-18,15.9662
2023-03-21,małopolskie,Wielicki,1219,0,0.66,37.70503096,2023-03-18,13.0651
2023-03-21,małopolskie,Kraków,1261,0.08974750181,0.7085714286,63.82816687,2023-03-18,77.9966
2023-03-21,małopolskie,Nowy Sącz,1262,0,0.4457142857,36.29574667,2023-03-18,8.3558
2023-03-21,małopolskie,Tarnów,1263,0,0.4357142857,48.12089527,2023-03-18,10.7498
2023-03-21,mazowieckie,Białobrzeski,1401,0,0.9428571429,28.51270665,2023-03-18,3.3329
2023-03-21,mazowieckie,Ciechanowski,1402,0,0.8957142857,31.77937024,2023-03-18,8.8891
2023-03-21,mazowieckie,Garwoliński,1403,0.184104424,1.391428571,25.79947346,2023-03-18,10.8634
2023-03-21,mazowieckie,Gostyniński,1404,0.4486216101,1.244285714,24.81999058,2023-03-18,4.4581
2023-03-21,mazowieckie,Grodziski,1405,0,0.5757142857,44.04178039,2023-03-18,9.7462
2023-03-21,mazowieckie,Grójecki,1406,0.2041253738,0.7271428571,34.40533175,2023-03-18,9.7979
2023-03-21,mazowieckie,Kozienicki,1407,0,0.9785714286,29.54423413,2023-03-18,5.9592
2023-03-21,mazowieckie,Legionowski,1408,0.08341535844,1.242857143,44.87662868,2023-03-18,11.9882
2023-03-21,mazowieckie,Lipski,1409,0.8929102923,1.272857143,24.20977439,2023-03-18,3.3598
2023-03-21,mazowieckie,Łosicki,1410,0,1.445714286,21.58986778,2023-03-18,3.0556
2023-03-21,mazowieckie,Makowski,1411,0,0.6071428571,30.62694091,2023-03-18,4.4438
2023-03-21,mazowieckie,Miński,1412,0,0.9957142857,32.50059696,2023-03-18,15.4951
2023-03-21,mazowieckie,Mławski,1413,0.5534876641,1.164285714,29.77071774,2023-03-18,7.2269
2023-03-21,mazowieckie,Nowodworski,1414,0.1261590866,1.17,40.35198385,2023-03-18,7.9265
2023-03-21,mazowieckie,Ostrołęcki,1415,0,0.4828571429,16.74633038,2023-03-18,8.8497
2023-03-21,mazowieckie,Ostrowski,1416,0,0.5928571429,23.87101268,2023-03-18,7.179
2023-03-21,mazowieckie,Otwocki,1417,0.08046152732,1.447142857,39.01981767,2023-03-18,12.4283
2023-03-21,mazowieckie,Piaseczyński,1418,0,0.8757142857,58.4252332,2023-03-18,19.0606
2023-03-21,mazowieckie,Płocki,1419,0,0.9257142857,21.80022033,2023-03-18,11.0742
2023-03-21,mazowieckie,Płoński,1420,0,0.6428571429,27.79361032,2023-03-18,8.6671
2023-03-21,mazowieckie,Pruszkowski,1421,0.05999556033,0.3685714286,44.67509404,2023-03-18,16.6679
2023-03-21,mazowieckie,Przasnyski,1422,0,1.092857143,28.25665534,2023-03-18,5.2101
2023-03-21,mazowieckie,Przysuski,1423,0,0.7942857143,25.40971648,2023-03-18,4.1126
2023-03-21,mazowieckie,Pułtuski,1424,0,0.6057142857,28.56535436,2023-03-18,5.1741
2023-03-21,mazowieckie,Radomski,1425,0,0.5442857143,15.73296537,2023-03-18,15.219
2023-03-21,mazowieckie,Siedlecki,1426,0,1.192857143,11.02291577,2023-03-18,8.1385
2023-03-21,mazowieckie,Sierpecki,1427,0,1.187142857,27.49446967,2023-03-18,5.1534
2023-03-21,mazowieckie,Sochaczewski,1428,0,1.292857143,35.78840621,2023-03-18,8.4804
2023-03-21,mazowieckie,Sokołowski,1429,0,0.4014285714,28.59421323,2023-03-18,5.3294
2023-03-21,mazowieckie,Szydłowiecki,1430,0,0.94,19.76105745,2023-03-18,3.934
2023-03-21,mazowieckie,Warszawski Zachodni,1432,0.08323345319,1.362857143,51.93933946,2023-03-18,12.0144
2023-03-21,mazowieckie,Węgrowski,1433,0.1528818224,1.392857143,23.35269836,2023-03-18,6.541
2023-03-21,mazowieckie,Wołomiński,1434,0,0.57,39.04551361,2023-03-18,25.2408
2023-03-21,mazowieckie,Wyszkowski,1435,0.4042581862,1.058571429,31.97817006,2023-03-18,7.421
2023-03-21,mazowieckie,Zwoleński,1436,0,1.547142857,19.84947735,2023-03-18,3.5875
2023-03-21,mazowieckie,Żuromiński,1437,0,2.085714286,26.45934768,2023-03-18,3.8202
2023-03-21,mazowieckie,Żyrardowski,1438,0,0.3957142857,34.29348547,2023-03-18,7.537
2023-03-21,mazowieckie,Ostrołęka,1461,0,1.21,45.60941614,2023-03-18,5.1656
2023-03-21,mazowieckie,Płock,1462,0.1691074509,0.8642857143,51.76717286,2023-03-18,11.8268
2023-03-21,mazowieckie,Radom,1463,0,0.4457142857,39.2310412,2023-03-18,20.9296
2023-03-21,mazowieckie,Siedlce,1464,0,1.461428571,40.0087389,2023-03-18,7.7813
2023-03-21,mazowieckie,Warszawa,1465,0.07803068389,0.6457142857,70.96857258,2023-03-18,179.4166
2023-03-21,opolskie,Brzeski,1601,0,0.3028571429,28.71127439,2023-03-18,8.9282
2023-03-21,opolskie,Głubczycki,1602,0,1.074285714,32.86682217,2023-03-18,4.5015
2023-03-21,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.5042857143,32.68459479,2023-03-18,9.3001
2023-03-21,opolskie,Kluczborski,1604,0.15378464,0.5028571429,35.26896934,2023-03-18,6.5026
2023-03-21,opolskie,Krapkowicki,1605,0,0.3371428571,51.9399962,2023-03-18,6.3196
2023-03-21,opolskie,Namysłowski,1606,0,0.1642857143,32.46362504,2023-03-18,4.2543
2023-03-21,opolskie,Nyski,1607,0.1482975442,0.6114285714,26.85594377,2023-03-18,13.4864
2023-03-21,opolskie,Oleski,1608,0,0.49,27.29667022,2023-03-18,6.3788
2023-03-21,opolskie,Opolski,1609,0,0.4385714286,23.65459962,2023-03-18,12.3532
2023-03-21,opolskie,Prudnicki,1610,0,0.96,27.24185155,2023-03-18,5.4765
2023-03-21,opolskie,Strzelecki,1611,0,0.3842857143,31.83582917,2023-03-18,7.3923
2023-03-21,opolskie,Opole,1661,0.07822339036,1.327142857,57.62013157,2023-03-18,12.7839
2023-03-21,podkarpackie,Bieszczadzki,1801,0,0.53,20.31271813,2023-03-18,2.1489
2023-03-21,podkarpackie,Brzozowski,1802,0,0.7871428571,17.2991908,2023-03-18,6.5373
2023-03-21,podkarpackie,Dębicki,1803,0,0.6742857143,14.6832011,2023-03-18,13.4991
2023-03-21,podkarpackie,Jarosławski,1804,0.1670466979,0.2971428571,21.69268419,2023-03-18,11.9727
2023-03-21,podkarpackie,Jasielski,1805,0,0.72,21.45078547,2023-03-18,11.2863
2023-03-21,podkarpackie,Kolbuszowski,1806,0,0.2514285714,9.339286578,2023-03-18,6.2039
2023-03-21,podkarpackie,Krośnieński,1807,0.178723024,0.9171428571,14.67047942,2023-03-18,11.1905
2023-03-21,podkarpackie,Leżajski,1808,0,0.5785714286,19.74172416,2023-03-18,6.8996
2023-03-21,podkarpackie,Lubaczowski,1809,0,0.57,23.28964925,2023-03-18,5.4711
2023-03-21,podkarpackie,Łańcucki,1810,0.1231132888,0.2471428571,19.32509295,2023-03-18,8.1226
2023-03-21,podkarpackie,Mielecki,1811,0,0.2928571429,18.08400701,2023-03-18,13.6441
2023-03-21,podkarpackie,Niżański,1812,0.1510094985,0.3857142857,15.30028239,2023-03-18,6.6221
2023-03-21,podkarpackie,Przemyski,1813,0.2705664308,0.2714285714,9.004450818,2023-03-18,7.3919
2023-03-21,podkarpackie,Przeworski,1814,0,0.64,14.69369959,2023-03-18,7.7979
2023-03-21,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.4971428571,15.07247932,2023-03-18,7.4573
2023-03-21,podkarpackie,Rzeszowski,1816,0,0.3285714286,10.56523014,2023-03-18,17.055
2023-03-21,podkarpackie,Sanocki,1817,0.3197680616,0.44,19.42910742,2023-03-18,9.3818
2023-03-21,podkarpackie,Stalowowolski,1818,0.09484876365,0.9314285714,22.87562482,2023-03-18,10.5431
2023-03-21,podkarpackie,Strzyżowski,1819,0,0.5128571429,16.36500384,2023-03-18,6.1161
2023-03-21,podkarpackie,Tarnobrzeski,1820,0,0.5942857143,13.81828528,2023-03-18,5.272
2023-03-21,podkarpackie,Leski,1821,0,0.4342857143,18.1535545,2023-03-18,2.6375
2023-03-21,podkarpackie,Krosno,1861,0.2176562772,0.6485714286,42.07948807,2023-03-18,4.5944
2023-03-21,podkarpackie,Przemyśl,1862,0,0.3785714286,40.39880225,2023-03-18,5.9779
2023-03-21,podkarpackie,Rzeszów,1863,0,0.6071428571,64.20579949,2023-03-18,19.6638
2023-03-21,podkarpackie,Tarnobrzeg,1864,0,0.7357142857,45.14667817,2023-03-18,4.636
2023-03-21,podlaskie,Augustowski,2001,0.1734575289,1.578571429,26.38462472,2023-03-18,5.7651
2023-03-21,podlaskie,Białostocki,2002,0.06629321489,0.79,19.7381418,2023-03-18,15.0845
2023-03-21,podlaskie,Bielski,2003,0,0.8442857143,26.30971226,2023-03-18,5.3695
2023-03-21,podlaskie,Grajewski,2004,0,0.5757142857,19.38365533,2023-03-18,4.6792
2023-03-21,podlaskie,Hajnowski,2005,0,0.5414285714,30.65656926,2023-03-18,4.1991
2023-03-21,podlaskie,Kolneński,2006,0,0.3742857143,15.49608045,2023-03-18,3.7887
2023-03-21,podlaskie,Łomżyński,2007,0.1967767961,0.2528571429,7.603455401,2023-03-18,5.0819
2023-03-21,podlaskie,Moniecki,2008,0,0.64,22.16121787,2023-03-18,4.007
2023-03-21,podlaskie,Sejneński,2009,0,1.368571429,22.54050485,2023-03-18,1.9689
2023-03-21,podlaskie,Siemiatycki,2010,0,0.9442857143,21.6791233,2023-03-18,4.3618
2023-03-21,podlaskie,Sokólski,2011,0,0.7757142857,25.87010306,2023-03-18,6.5883
2023-03-21,podlaskie,Suwalski,2012,0.2810804733,0.8414285714,9.989600022,2023-03-18,3.5577
2023-03-21,podlaskie,Wysokomazowiecki,2013,0,0.6071428571,25.57615941,2023-03-18,5.6408
2023-03-21,podlaskie,Zambrowski,2014,0.4630594337,0.06571428571,23.70401241,2023-03-18,4.3191
2023-03-21,podlaskie,Białystok,2061,0,1.45,50.74286599,2023-03-18,29.6958
2023-03-21,podlaskie,Łomża,2062,0.159813338,0.5257142857,39.55539929,2023-03-18,6.2573
2023-03-21,podlaskie,Suwałki,2063,0,1.268571429,39.23376269,2023-03-18,6.9639
2023-03-21,pomorskie,Bytowski,2201,0.1263998787,0.8128571429,30.74550648,2023-03-18,7.9114
2023-03-21,pomorskie,Chojnicki,2202,0,0.5114285714,38.40939577,2023-03-18,9.7661
2023-03-21,pomorskie,Człuchowski,2203,0,0.8428571429,30.45043432,2023-03-18,5.5835
2023-03-21,pomorskie,Gdański,2204,0,0.6942857143,35.19492716,2023-03-18,12.0327
2023-03-21,pomorskie,Kartuski,2205,0.07047613678,0.4171428571,25.99582781,2023-03-18,14.1892
2023-03-21,pomorskie,Kościerski,2206,0,0.3128571429,33.0677564,2023-03-18,7.2923
2023-03-21,pomorskie,Kwidzyński,2207,0,0.6685714286,33.80663669,2023-03-18,8.2963
2023-03-21,pomorskie,Lęborski,2208,0,0.93,38.79515155,2023-03-18,6.6083
2023-03-21,pomorskie,Malborski,2209,0.1582178343,0.6771428571,36.31890387,2023-03-18,6.3204
2023-03-21,pomorskie,Nowodworski,2210,0.2821829674,1.007142857,37.00547435,2023-03-18,3.5438
2023-03-21,pomorskie,Pucki,2211,0,0.5885714286,29.07797369,2023-03-18,8.7568
2023-03-21,pomorskie,Słupski,2212,0,0.5185714286,23.19491663,2023-03-18,9.8832
2023-03-21,pomorskie,Starogardzki,2213,0,0.2357142857,32.91240933,2023-03-18,12.821
2023-03-21,pomorskie,Tczewski,2214,0,0.5057142857,39.37858011,2023-03-18,11.522
2023-03-21,pomorskie,Wejherowski,2215,0.04556701313,0.2228571429,34.41676502,2023-03-18,21.9457
2023-03-21,pomorskie,Sztumski,2216,0,0.9728571429,37.41485014,2023-03-18,4.1104
2023-03-21,pomorskie,Gdańsk,2261,0.0849608649,0.6042857143,66.1690084,2023-03-18,47.0805
2023-03-21,pomorskie,Gdynia,2262,0.0408214917,0.5628571429,61.48900473,2023-03-18,24.4969
2023-03-21,pomorskie,Słupsk,2263,0,0.49,60.02004901,2023-03-18,8.978
2023-03-21,pomorskie,Sopot,2264,0,0.6014285714,84.24304257,2023-03-18,3.5286
2023-03-21,śląskie,Będziński,2401,0,0.3671428571,38.68558119,2023-03-18,14.7259
2023-03-21,śląskie,Bielski,2402,0,0.9,30.21797677,2023-03-18,16.6348
2023-03-21,śląskie,Cieszyński,2403,0.05632660418,0.2242857143,34.5524288,2023-03-18,17.7536
2023-03-21,śląskie,Częstochowski,2404,0,0.7657142857,26.71990813,2023-03-18,13.4106
2023-03-21,śląskie,Gliwicki,2405,0.08664309974,0.3228571429,51.77704998,2023-03-18,11.5416
2023-03-21,śląskie,Kłobucki,2406,0,1.082857143,24.5084786,2023-03-18,8.433
2023-03-21,śląskie,Lubliniecki,2407,0,0.9357142857,29.55366645,2023-03-18,7.6109
2023-03-21,śląskie,Mikołowski,2408,0,0.3285714286,24.33821899,2023-03-18,9.9202
2023-03-21,śląskie,Myszkowski,2409,0.1418721448,0.6057142857,31.76942939,2023-03-18,7.0486
2023-03-21,śląskie,Pszczyński,2410,0,0.5014285714,30.70366859,2023-03-18,11.1814
2023-03-21,śląskie,Raciborski,2411,0.09310120101,0.4371428571,30.51112559,2023-03-18,10.741
2023-03-21,śląskie,Rybnicki,2412,0,0.1114285714,15.17795461,2023-03-18,7.8166
2023-03-21,śląskie,Tarnogórski,2413,0.07103281716,0.6785714286,41.4547521,2023-03-18,14.078
2023-03-21,śląskie,Bieruńsko-Lędziński,2414,0,0.12,28.3101817,2023-03-18,5.9823
