Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-12,lubelskie,Biała Podlaska,0661,0.1756172948,1.047142857,43.34234835,2023-03-11,5.6942
2023-03-12,lubelskie,Chełm,0662,0,0.6714285714,43.75725853,2023-03-11,6.1135
2023-03-12,lubelskie,Lublin,0663,0,1.502857143,51.45546479,2023-03-11,33.8586
2023-03-12,lubelskie,Zamość,0664,0,1.177142857,51.43903799,2023-03-11,6.2785
2023-03-12,lubuskie,Gorzowski,0801,0,0.4571428571,18.43244664,2023-03-11,7.2291
2023-03-12,lubuskie,Krośnieński,0802,0,0.4442857143,35.55624748,2023-03-11,5.4598
2023-03-12,lubuskie,Międzyrzecki,0803,0,0.5957142857,42.12784588,2023-03-11,5.71
2023-03-12,lubuskie,Nowosolski,0804,0,1.028571429,44.28749723,2023-03-11,8.5733
2023-03-12,lubuskie,Słubicki,0805,0,0.3957142857,35.52956714,2023-03-11,4.6944
2023-03-12,lubuskie,Strzelecko-Drezdenecki,0806,0,0.7014285714,36.5932416,2023-03-11,4.8621
2023-03-12,lubuskie,Sulęciński,0807,0,0.3242857143,38.82857143,2023-03-11,3.5
2023-03-12,lubuskie,Świebodziński,0808,0,0.6685714286,36.44272334,2023-03-11,5.552
2023-03-12,lubuskie,Zielonogórski,0809,0,0.7171428571,36.80308697,2023-03-11,7.5673
2023-03-12,lubuskie,Żagański,0810,0,0.4728571429,41.35102626,2023-03-11,7.8148
2023-03-12,lubuskie,Żarski,0811,0,0.5942857143,40.8989447,2023-03-11,9.5423
2023-03-12,lubuskie,Wschowski,0812,0,0.5171428571,28.58363763,2023-03-11,3.8613
2023-03-12,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.8442857143,56.26198109,2023-03-11,12.2589
2023-03-12,lubuskie,Zielona Góra,0862,0,0.5157142857,52.0206967,2023-03-11,14.0892
2023-03-12,łódzkie,Bełchatowski,1001,0,0.3414285714,28.27477033,2023-03-11,11.2443
2023-03-12,łódzkie,Kutnowski,1002,0,0.6528571429,38.39252062,2023-03-11,9.5516
2023-03-12,łódzkie,Łaski,1003,0,0.3714285714,26.71706611,2023-03-11,4.9736
2023-03-12,łódzkie,Łęczycki,1004,0,0.49,36.72442479,2023-03-11,4.9286
2023-03-12,łódzkie,Łowicki,1005,0,0.4042857143,35.06841549,2023-03-11,7.7614
2023-03-12,łódzkie,Łódzki Wschodni,1006,0,0.3171428571,32.39716117,2023-03-11,7.2565
2023-03-12,łódzkie,Opoczyński,1007,0,0.1514285714,26.17975743,2023-03-11,7.5524
2023-03-12,łódzkie,Pabianicki,1008,0.2522258935,1.364285714,47.35541151,2023-03-11,11.8941
2023-03-12,łódzkie,Pajęczański,1009,0.1962631496,0.6157142857,20.85099702,2023-03-11,5.0952
2023-03-12,łódzkie,Piotrkowski,1010,0.1096395053,0.5485714286,19.41167441,2023-03-11,9.1208
2023-03-12,łódzkie,Poddębicki,1011,0,0.59,32.26421552,2023-03-11,4.0906
2023-03-12,łódzkie,Radomszczański,1012,0.1790574416,0.5214285714,31.68958602,2023-03-11,11.1696
2023-03-12,łódzkie,Rawski,1013,0,0.2657142857,22.43877235,2023-03-11,4.8385
2023-03-12,łódzkie,Sieradzki,1014,0.08553002959,0.4657142857,31.31168853,2023-03-11,11.6918
2023-03-12,łódzkie,Skierniewicki,1015,0,0.4857142857,14.49715768,2023-03-11,3.8173
2023-03-12,łódzkie,Tomaszowski,1016,0,0.5414285714,31.68013133,2023-03-11,11.5735
2023-03-12,łódzkie,Wieluński,1017,0,0.4514285714,36.26808915,2023-03-11,7.5736
2023-03-12,łódzkie,Wieruszowski,1018,0,0.8142857143,30.2853468,2023-03-11,4.1984
2023-03-12,łódzkie,Zduńskowolski,1019,0,0.9914285714,33.70065391,2023-03-11,6.6064
2023-03-12,łódzkie,Zgierski,1020,0,0.6428571429,37.00572807,2023-03-11,16.585
2023-03-12,łódzkie,Brzeziński,1021,0,0.51,33.84560167,2023-03-11,3.0648
2023-03-12,łódzkie,Łódź,1061,0,0.9985714286,57.66061427,2023-03-11,67.2185
2023-03-12,łódzkie,Piotrków Trybunalski,1062,0,1.355714286,53.38269896,2023-03-11,7.225
2023-03-12,łódzkie,Skierniewice,1063,0,1.251428571,56.9782814,2023-03-11,4.7655
2023-03-12,małopolskie,Bocheński,1201,0,1.362857143,29.62869459,2023-03-11,10.6947
2023-03-12,małopolskie,Brzeski,1202,0,0.7657142857,23.83081636,2023-03-11,9.3035
2023-03-12,małopolskie,Chrzanowski,1203,0,0.7485714286,39.4075883,2023-03-11,12.3664
2023-03-12,małopolskie,Dąbrowski,1204,0,0.34,20.75046204,2023-03-11,5.8977
2023-03-12,małopolskie,Gorlicki,1205,0,1.051428571,24.02223308,2023-03-11,10.8487
2023-03-12,małopolskie,Krakowski,1206,0,0.5857142857,24.82021035,2023-03-11,28.144
2023-03-12,małopolskie,Limanowski,1207,0,0.7257142857,19.6098314,2023-03-11,13.2148
2023-03-12,małopolskie,Miechowski,1208,0,0.8228571429,32.55818752,2023-03-11,4.8464
2023-03-12,małopolskie,Myślenicki,1209,0,0.5714285714,25.18128966,2023-03-11,12.7972
2023-03-12,małopolskie,Nowosądecki,1210,0,0.3885714286,17.35054429,2023-03-11,21.7071
2023-03-12,małopolskie,Nowotarski,1211,0.1043590787,0.3185714286,19.72386588,2023-03-11,19.1646
2023-03-12,małopolskie,Olkuski,1212,0,0.7585714286,38.50784369,2023-03-11,11.0471
2023-03-12,małopolskie,Oświęcimski,1213,0,0.7,37.60634501,2023-03-11,15.2687
2023-03-12,małopolskie,Proszowicki,1214,0,0.6285714286,31.39326939,2023-03-11,4.3057
2023-03-12,małopolskie,Suski,1215,0,1.697142857,29.9303972,2023-03-11,8.3761
2023-03-12,małopolskie,Tarnowski,1216,0,0.9785714286,14.48839636,2023-03-11,20.123
2023-03-12,małopolskie,Tatrzański,1217,0,0.3357142857,19.4183603,2023-03-11,6.8049
2023-03-12,małopolskie,Wadowicki,1218,0,1.555714286,30.71300623,2023-03-11,15.9662
2023-03-12,małopolskie,Wielicki,1219,0,0.8671428571,37.69890778,2023-03-11,13.0651
2023-03-12,małopolskie,Kraków,1261,0.05128428675,0.9228571429,63.78278028,2023-03-11,77.9966
2023-03-12,małopolskie,Nowy Sącz,1262,0,0.6157142857,36.28497571,2023-03-11,8.3558
2023-03-12,małopolskie,Tarnów,1263,0,0.8585714286,48.10973227,2023-03-11,10.7498
2023-03-12,mazowieckie,Białobrzeski,1401,0,0.5142857143,28.51270665,2023-03-11,3.3329
2023-03-12,mazowieckie,Ciechanowski,1402,0,1.185714286,31.77487035,2023-03-11,8.8891
2023-03-12,mazowieckie,Garwoliński,1403,0.09205221201,1.088571429,25.79210928,2023-03-11,10.8634
2023-03-12,mazowieckie,Gostyniński,1404,0.4486216101,1.404285714,24.81774747,2023-03-11,4.4581
2023-03-12,mazowieckie,Grodziski,1405,0,0.5614285714,44.02638977,2023-03-11,9.7462
2023-03-12,mazowieckie,Grójecki,1406,0.2041253738,0.8571428571,34.40431113,2023-03-11,9.7979
2023-03-12,mazowieckie,Kozienicki,1407,0,1.34,29.52409719,2023-03-11,5.9592
2023-03-12,mazowieckie,Legionowski,1408,0.08341535844,1.375714286,44.84993577,2023-03-11,11.9882
2023-03-12,mazowieckie,Lipski,1409,0.8929102923,1.185714286,24.20977439,2023-03-11,3.3598
2023-03-12,mazowieckie,Łosicki,1410,0,2.561428571,21.5865951,2023-03-11,3.0556
2023-03-12,mazowieckie,Makowski,1411,0,0.64,30.62694091,2023-03-11,4.4438
2023-03-12,mazowieckie,Miński,1412,0,0.84,32.49414331,2023-03-11,15.4951
2023-03-12,mazowieckie,Mławski,1413,0.2767438321,0.8885714286,29.72920616,2023-03-11,7.2269
2023-03-12,mazowieckie,Nowodworski,1414,0.1261590866,0.6114285714,40.34441431,2023-03-11,7.9265
2023-03-12,mazowieckie,Ostrołęcki,1415,0,0.29,16.73842051,2023-03-11,8.8497
2023-03-12,mazowieckie,Ostrowski,1416,0,0.4357142857,23.87101268,2023-03-11,7.179
2023-03-12,mazowieckie,Otwocki,1417,0,1.045714286,39.0053346,2023-03-11,12.4283
2023-03-12,mazowieckie,Piaseczyński,1418,0.05246424562,0.6328571429,58.39742715,2023-03-11,19.0606
2023-03-12,mazowieckie,Płocki,1419,0,1.054285714,21.79931733,2023-03-11,11.0742
2023-03-12,mazowieckie,Płoński,1420,0,0.4971428571,27.78668759,2023-03-11,8.6671
2023-03-12,mazowieckie,Pruszkowski,1421,0.05999556033,0.5571428571,44.64749609,2023-03-11,16.6679
2023-03-12,mazowieckie,Przasnyski,1422,0,0.6542857143,28.25665534,2023-03-11,5.2101
2023-03-12,mazowieckie,Przysuski,1423,0,0.9657142857,25.40971648,2023-03-11,4.1126
2023-03-12,mazowieckie,Pułtuski,1424,0,0.6614285714,28.55762355,2023-03-11,5.1741
2023-03-12,mazowieckie,Radomski,1425,0,0.5557142857,15.73296537,2023-03-11,15.219
2023-03-12,mazowieckie,Siedlecki,1426,0,1.141428571,11.02291577,2023-03-11,8.1385
2023-03-12,mazowieckie,Sierpecki,1427,0,0.9671428571,27.49058874,2023-03-11,5.1534
2023-03-12,mazowieckie,Sochaczewski,1428,0,0.74,35.77661431,2023-03-11,8.4804
2023-03-12,mazowieckie,Sokołowski,1429,0,0.6671428571,28.59421323,2023-03-11,5.3294
2023-03-12,mazowieckie,Szydłowiecki,1430,0.2541942044,0.4314285714,19.76105745,2023-03-11,3.934
2023-03-12,mazowieckie,Warszawski Zachodni,1432,0,0.9685714286,51.9210281,2023-03-11,12.0144
2023-03-12,mazowieckie,Węgrowski,1433,0,0.7614285714,23.34964073,2023-03-11,6.541
2023-03-12,mazowieckie,Wołomiński,1434,0,0.6542857143,39.03758993,2023-03-11,25.2408
2023-03-12,mazowieckie,Wyszkowski,1435,0.2695054575,1.421428571,31.97008489,2023-03-11,7.421
2023-03-12,mazowieckie,Zwoleński,1436,0,1.585714286,19.84947735,2023-03-11,3.5875
2023-03-12,mazowieckie,Żuromiński,1437,0.2617663997,3.018571429,26.45934768,2023-03-11,3.8202
2023-03-12,mazowieckie,Żyrardowski,1438,0,0.3771428571,34.28950511,2023-03-11,7.537
2023-03-12,mazowieckie,Ostrołęka,1461,0.1935883537,0.6328571429,45.59780084,2023-03-11,5.1656
2023-03-12,mazowieckie,Płock,1462,0.1691074509,1.522857143,51.75026212,2023-03-11,11.8268
2023-03-12,mazowieckie,Radom,1463,0,0.42,39.22482991,2023-03-11,20.9296
2023-03-12,mazowieckie,Siedlce,1464,0,0.9871428571,39.98560652,2023-03-11,7.7813
2023-03-12,mazowieckie,Warszawa,1465,0.07803068389,0.6242857143,70.92376068,2023-03-11,179.4166
2023-03-12,opolskie,Brzeski,1601,0,0.2071428571,28.69783383,2023-03-11,8.9282
2023-03-12,opolskie,Głubczycki,1602,0,0.8514285714,32.86682217,2023-03-11,4.5015
2023-03-12,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.5957142857,32.68136902,2023-03-11,9.3001
2023-03-12,opolskie,Kluczborski,1604,0,0.81,35.26743149,2023-03-11,6.5026
2023-03-12,opolskie,Krapkowicki,1605,0.1582378632,0.4028571429,51.92891955,2023-03-11,6.3196
2023-03-12,opolskie,Namysłowski,1606,0,0.9042857143,32.46362504,2023-03-11,4.2543
2023-03-12,opolskie,Nyski,1607,0,0.7814285714,26.85446079,2023-03-11,13.4864
2023-03-12,opolskie,Oleski,1608,0,0.4671428571,27.29667022,2023-03-11,6.3788
2023-03-12,opolskie,Opolski,1609,0,0.53,23.64569504,2023-03-11,12.3532
2023-03-12,opolskie,Prudnicki,1610,0,1.428571429,27.24185155,2023-03-11,5.4765
2023-03-12,opolskie,Strzelecki,1611,0,0.3242857143,31.83312366,2023-03-11,7.3923
2023-03-12,opolskie,Opole,1661,0.1564467807,0.9714285714,57.60448689,2023-03-11,12.7839
2023-03-12,podkarpackie,Bieszczadzki,1801,0,0.3957142857,20.31271813,2023-03-11,2.1489
2023-03-12,podkarpackie,Brzozowski,1802,0,0.4585714286,17.2991908,2023-03-11,6.5373
2023-03-12,podkarpackie,Dębicki,1803,0,0.77,14.67727478,2023-03-11,13.4991
2023-03-12,podkarpackie,Jarosławski,1804,0.2505700469,0.7385714286,21.69101372,2023-03-11,11.9727
2023-03-12,podkarpackie,Jasielski,1805,0,0.6428571429,21.4339509,2023-03-11,11.2863
2023-03-12,podkarpackie,Kolbuszowski,1806,0,0.2057142857,9.339286578,2023-03-11,6.2039
2023-03-12,podkarpackie,Krośnieński,1807,0.268084536,0.9042857143,14.67047942,2023-03-11,11.1905
2023-03-12,podkarpackie,Leżajski,1808,0,1.072857143,19.73882544,2023-03-11,6.8996
2023-03-12,podkarpackie,Lubaczowski,1809,0,0.7257142857,23.28599368,2023-03-11,5.4711
2023-03-12,podkarpackie,Łańcucki,1810,0,0.3685714286,19.32509295,2023-03-11,8.1226
2023-03-12,podkarpackie,Mielecki,1811,0,0.5328571429,18.07594491,2023-03-11,13.6441
2023-03-12,podkarpackie,Niżański,1812,0,0.6657142857,15.30028239,2023-03-11,6.6221
2023-03-12,podkarpackie,Przemyski,1813,0,0.2528571429,9.004450818,2023-03-11,7.3919
2023-03-12,podkarpackie,Przeworski,1814,0.1282396543,0.9314285714,14.69369959,2023-03-11,7.7979
2023-03-12,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.9571428571,15.06175157,2023-03-11,7.4573
2023-03-12,podkarpackie,Rzeszowski,1816,0,0.3271428571,10.5646438,2023-03-11,17.055
2023-03-12,podkarpackie,Sanocki,1817,0,0.6814285714,19.42484385,2023-03-11,9.3818
2023-03-12,podkarpackie,Stalowowolski,1818,0.09484876365,1.12,22.86708843,2023-03-11,10.5431
2023-03-12,podkarpackie,Strzyżowski,1819,0,0.3028571429,16.36500384,2023-03-11,6.1161
2023-03-12,podkarpackie,Tarnobrzeski,1820,0,0.5957142857,13.81449165,2023-03-11,5.272
2023-03-12,podkarpackie,Leski,1821,0,0.65,18.1535545,2023-03-11,2.6375
2023-03-12,podkarpackie,Krosno,1861,0.2176562772,1.392857143,42.07295838,2023-03-11,4.5944
2023-03-12,podkarpackie,Przemyśl,1862,0,0.3571428571,40.37705549,2023-03-11,5.9779
2023-03-12,podkarpackie,Rzeszów,1863,0,0.6671428571,64.18342335,2023-03-11,19.6638
2023-03-12,podkarpackie,Tarnobrzeg,1864,0,0.9185714286,45.13805004,2023-03-11,4.636
2023-03-12,podlaskie,Augustowski,2001,0.1734575289,2.317142857,26.379421,2023-03-11,5.7651
2023-03-12,podlaskie,Białostocki,2002,0,1.044285714,19.73681594,2023-03-11,15.0845
2023-03-12,podlaskie,Bielski,2003,0,1.29,26.30784989,2023-03-11,5.3695
2023-03-12,podlaskie,Grajewski,2004,0,0.3057142857,19.38151821,2023-03-11,4.6792
2023-03-12,podlaskie,Hajnowski,2005,0.4762925389,0.5071428571,30.64704341,2023-03-11,4.1991
2023-03-12,podlaskie,Kolneński,2006,0,0.4142857143,15.49608045,2023-03-11,3.7887
2023-03-12,podlaskie,Łomżyński,2007,0.1967767961,0.3657142857,7.603455401,2023-03-11,5.0819
2023-03-12,podlaskie,Moniecki,2008,0,1.067142857,22.1562266,2023-03-11,4.007
2023-03-12,podlaskie,Sejneński,2009,0,1.874285714,22.54050485,2023-03-11,1.9689
2023-03-12,podlaskie,Siemiatycki,2010,0,1.041428571,21.67453803,2023-03-11,4.3618
2023-03-12,podlaskie,Sokólski,2011,0,0.5385714286,25.86706738,2023-03-11,6.5883
2023-03-12,podlaskie,Suwalski,2012,0,1.162857143,9.989600022,2023-03-11,3.5577
2023-03-12,podlaskie,Wysokomazowiecki,2013,0,0.2271428571,25.57615941,2023-03-11,5.6408
2023-03-12,podlaskie,Zambrowski,2014,0,0.3285714286,23.70169711,2023-03-11,4.3191
2023-03-12,podlaskie,Białystok,2061,0,1.331428571,50.73141656,2023-03-11,29.6958
2023-03-12,podlaskie,Łomża,2062,0,0.5014285714,39.55220303,2023-03-11,6.2573
2023-03-12,podlaskie,Suwałki,2063,0,1.618571429,39.22227487,2023-03-11,6.9639
2023-03-12,pomorskie,Bytowski,2201,0.1263998787,1.064285714,30.74297849,2023-03-11,7.9114
2023-03-12,pomorskie,Chojnicki,2202,0,0.6557142857,38.40222812,2023-03-11,9.7661
2023-03-12,pomorskie,Człuchowski,2203,0,0.5628571429,30.44506134,2023-03-11,5.5835
2023-03-12,pomorskie,Gdański,2204,0,0.68,35.17664365,2023-03-11,12.0327
2023-03-12,pomorskie,Kartuski,2205,0.07047613678,0.2442857143,25.99230401,2023-03-11,14.1892
2023-03-12,pomorskie,Kościerski,2206,0,0.5685714286,33.06089985,2023-03-11,7.2923
2023-03-12,pomorskie,Kwidzyński,2207,0,0.5828571429,33.80060991,2023-03-11,8.2963
2023-03-12,pomorskie,Lęborski,2208,0,0.67,38.7936383,2023-03-11,6.6083
2023-03-12,pomorskie,Malborski,2209,0,1.06,36.3094108,2023-03-11,6.3204
2023-03-12,pomorskie,Nowodworski,2210,0,1.45,36.99418703,2023-03-11,3.5438
2023-03-12,pomorskie,Pucki,2211,0,0.7871428571,29.07683172,2023-03-11,8.7568
2023-03-12,pomorskie,Słupski,2212,0,0.2,23.18985754,2023-03-11,9.8832
2023-03-12,pomorskie,Starogardzki,2213,0,0.3114285714,32.90694954,2023-03-11,12.821
2023-03-12,pomorskie,Tczewski,2214,0,0.73,39.36816525,2023-03-11,11.522
2023-03-12,pomorskie,Wejherowski,2215,0,0.3657142857,34.40582893,2023-03-11,21.9457
2023-03-12,pomorskie,Sztumski,2216,0,0.5928571429,37.41485014,2023-03-11,4.1104
2023-03-12,pomorskie,Gdańsk,2261,0.04248043245,0.5342857143,66.12780238,2023-03-11,47.0805
2023-03-12,pomorskie,Gdynia,2262,0.0408214917,0.6785714286,61.46369541,2023-03-11,24.4969
2023-03-12,pomorskie,Słupsk,2263,0,0.2671428571,59.9899755,2023-03-11,8.978
2023-03-12,pomorskie,Sopot,2264,0,0.44,84.23170663,2023-03-11,3.5286
2023-03-12,śląskie,Będziński,2401,0,0.4342857143,38.67335783,2023-03-11,14.7259
2023-03-12,śląskie,Bielski,2402,0.06011493976,1.512857143,30.21376873,2023-03-11,16.6348
2023-03-12,śląskie,Cieszyński,2403,0.05632660418,0.2814285714,34.54172675,2023-03-11,17.7536
2023-03-12,śląskie,Częstochowski,2404,0.2237036374,0.5842857143,26.71841677,2023-03-11,13.4106
2023-03-12,śląskie,Gliwicki,2405,0.08664309974,0.6428571429,51.77011853,2023-03-11,11.5416
2023-03-12,śląskie,Kłobucki,2406,0,1.134285714,24.5084786,2023-03-11,8.433
2023-03-12,śląskie,Lubliniecki,2407,0.1313905057,1.46,29.54446912,2023-03-11,7.6109
2023-03-12,śląskie,Mikołowski,2408,0,0.5928571429,24.32108224,2023-03-11,9.9202
2023-03-12,śląskie,Myszkowski,2409,0,0.4857142857,31.75807962,2023-03-11,7.0486
2023-03-12,śląskie,Pszczyński,2410,0,0.6671428571,30.68846477,2023-03-11,11.1814
2023-03-12,śląskie,Raciborski,2411,0.09310120101,0.4642857143,30.51112559,2023-03-11,10.741
2023-03-12,śląskie,Rybnicki,2412,0,0.4928571429,15.17411662,2023-03-11,7.8166
2023-03-12,śląskie,Tarnogórski,2413,0.1420656343,1.298571429,41.43841455,2023-03-11,14.078
2023-03-12,śląskie,Bieruńsko-Lędziński,2414,0,0.1657142857,28.3101817,2023-03-11,5.9823
2023-03-12,śląskie,Wodzisławski,2415,0.255462099,0.6642857143,33.24136698,2023-03-11,15.6579
