Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-27,dolnośląskie,Legnica,262,1.7270104433337397,5.782857142857142,6.733308952009428,2021-11-27,9.8436
2021-11-27,dolnośląskie,Wrocław,264,0.4050298475841527,8.457142857142857,11.291297466382522,2021-11-27,64.1928
2021-11-27,dolnośląskie,Wałbrzych,265,1.3639959625719509,2.557142857142857,11.178401578597994,2021-11-27,10.9971
2021-11-27,kujawsko-pomorskie,Aleksandrowski,401,2.914867646790913,4.077142857142857,9.393160991783716,2021-11-27,5.4891
2021-11-27,kujawsko-pomorskie,Brodnicki,402,0.8858180529719195,5.288571428571428,5.39463194259899,2021-11-27,7.9023
2021-11-27,kujawsko-pomorskie,Bydgoski,403,0.49820645675567954,7.198571428571428,3.540587219343696,2021-11-27,12.0432
2021-11-27,kujawsko-pomorskie,Chełmiński,404,0.5807538184563563,4.631428571428572,6.245039394467352,2021-11-27,5.1657
2021-11-27,kujawsko-pomorskie,Golubsko-Dobrzyński,405,1.1147029316687103,3.875714285714285,2.30743506855423,2021-11-27,4.4855
2021-11-27,kujawsko-pomorskie,Grudziądzki,406,0.744324525493115,4.725714285714285,2.7961791341024687,2021-11-27,4.0305
2021-11-27,kujawsko-pomorskie,Inowrocławski,407,0.9463961235614778,4.788571428571429,3.9912679184332727,2021-11-27,15.8496
2021-11-27,kujawsko-pomorskie,Lipnowski,408,1.5278838808250572,4.921428571428571,4.192513368983957,2021-11-27,6.545
2021-11-27,kujawsko-pomorskie,Mogileński,409,1.3192032012664352,3.798571428571429,4.6567873004705165,2021-11-27,4.5482
2021-11-27,kujawsko-pomorskie,Nakielski,410,0.46447357725937366,4.671428571428572,4.141943125210465,2021-11-27,8.6119
2021-11-27,kujawsko-pomorskie,Radziejowski,411,2.2485946283572766,5.221428571428571,4.517176764522173,2021-11-27,4.0025
2021-11-27,kujawsko-pomorskie,Rypiński,412,0.9218713989398478,2.8628571428571434,5.69486056695091,2021-11-27,4.339
2021-11-27,kujawsko-pomorskie,Sępoleński,413,0.48988389751628864,5.688571428571429,6.985744378582276,2021-11-27,4.0826
2021-11-27,kujawsko-pomorskie,Świecki,414,1.3170825608137544,5.184285714285714,4.521645745316758,2021-11-27,9.8703
2021-11-27,kujawsko-pomorskie,Toruński,415,0.27381006708346645,6.988571428571428,2.6313147446721126,2021-11-27,10.9565
2021-11-27,kujawsko-pomorskie,Tucholski,416,0.6208352303298704,5.054285714285714,3.2552460576962874,2021-11-27,4.8322
2021-11-27,kujawsko-pomorskie,Wąbrzeski,417,1.7626321974148063,4.272857142857143,4.198002350176263,2021-11-27,3.404
2021-11-27,kujawsko-pomorskie,Włocławski,418,1.8681549634542185,5.422857142857143,2.9248301146580107,2021-11-27,8.5646
2021-11-27,kujawsko-pomorskie,Żniński,419,1.0016312279998856,6.1571428571428575,3.1322439401310707,2021-11-27,6.9886
2021-11-27,kujawsko-pomorskie,Bydgoszcz,461,1.249669418845596,6.4871428571428575,10.065360616813576,2021-11-27,34.4091
2021-11-27,kujawsko-pomorskie,Grudziądz,462,0.8550297122825018,5.175714285714286,7.698473771963576,2021-11-27,9.3564
2021-11-27,kujawsko-pomorskie,Toruń,463,1.1580309446008066,6.5200000000000005,10.416236600826734,2021-11-27,19.8613
2021-11-27,kujawsko-pomorskie,Włocławek,464,2.763423328819742,7.838571428571428,6.151380329952746,2021-11-27,10.8561
2021-11-27,lubelskie,Bialski,601,3.7286964113570638,3.8785714285714286,3.585914621946562,2021-11-27,10.9958
2021-11-27,lubelskie,Biłgorajski,602,2.591370735450948,3.734285714285714,3.861142395821913,2021-11-27,10.0333
2021-11-27,lubelskie,Chełmski,603,3.0966942788573197,6.064285714285714,3.2283037857087558,2021-11-27,7.7502
2021-11-27,lubelskie,Hrubieszowski,604,3.0640713444822527,6.355714285714285,4.670289796642423,2021-11-27,6.2009
2021-11-27,lubelskie,Janowski,605,3.544371095653715,3.36,3.506712152762394,2021-11-27,4.5142
2021-11-27,lubelskie,Krasnostawski,606,3.1973398132753545,5.628571428571429,4.788016370379844,2021-11-27,6.2552
2021-11-27,lubelskie,Kraśnicki,607,4.442986956659721,3.3228571428571425,4.61330145666501,2021-11-27,9.4531
2021-11-27,lubelskie,Lubartowski,608,4.21172453044963,4.632857142857143,3.126920887877063,2021-11-27,8.785
2021-11-27,lubelskie,Lubelski,609,2.619925491875036,7.217142857142859,3.4653307176678827,2021-11-27,15.6493
2021-11-27,lubelskie,Łęczyński,610,2.446782481037436,5.385714285714286,3.2647069104128073,2021-11-27,5.7218
2021-11-27,lubelskie,Łukowski,611,2.636212139756904,3.994285714285714,3.0420005084123414,2021-11-27,10.6213
2021-11-27,lubelskie,Opolski,612,3.066126119987736,4.267142857142857,4.456103294382176,2021-11-27,5.8706
2021-11-27,lubelskie,Parczewski,613,0.8728034446642616,3.9657142857142857,4.748050738973583,2021-11-27,3.4372
2021-11-27,lubelskie,Puławski,614,3.7371867881548972,7.151428571428572,6.0960634965831435,2021-11-27,11.2384
2021-11-27,lubelskie,Radzyński,615,1.886857182064565,2.974285714285714,3.5335689045936394,2021-11-27,5.8298
2021-11-27,lubelskie,Rycki,616,3.2414910858995136,6.702857142857143,4.8064109490365565,2021-11-27,5.553
2021-11-27,lubelskie,Świdnicki,617,2.2398924851607123,6.791428571428571,5.930115354462986,2021-11-27,7.1432
2021-11-27,lubelskie,Tomaszowski,618,2.318656643561457,5.361428571428571,3.851410719515767,2021-11-27,8.1944
2021-11-27,lubelskie,Włodawski,619,1.8426386585590564,5.9071428571428575,5.383137223933244,2021-11-27,3.7989
2021-11-27,lubelskie,Zamojski,620,2.467870227993242,5.524285714285715,3.339218254646241,2021-11-27,10.5354
2021-11-27,lubelskie,Biała Podlaska,661,2.8098767166590566,4.771428571428571,8.450704225352112,2021-11-27,5.6942
2021-11-27,lubelskie,Chełm,662,3.2714484337940624,6.564285714285715,6.863498814099943,2021-11-27,6.1135
2021-11-27,lubelskie,Lublin,663,3.8985663908135595,8.377142857142857,11.57194922412622,2021-11-27,33.8586
2021-11-27,lubelskie,Zamość,664,2.229831966233973,6.258571428571428,10.556661622999124,2021-11-27,6.2785
2021-11-27,lubuskie,Gorzowski,801,0.13832980592328228,5.432857142857143,3.140086594458508,2021-11-27,7.2291
2021-11-27,lubuskie,Krośnieński,802,0.7326275687754129,5.222857142857143,5.293234184402358,2021-11-27,5.4598
2021-11-27,lubuskie,Międzyrzecki,803,0.8756567425569177,6.048571428571428,7.353765323992994,2021-11-27,5.71
2021-11-27,lubuskie,Nowosolski,804,0.46656480001866263,3.8542857142857136,7.609671888304387,2021-11-27,8.5733
2021-11-27,lubuskie,Słubicki,805,0.21301976823449217,7.9799999999999995,4.692825494205862,2021-11-27,4.6944
2021-11-27,lubuskie,Strzelecko-Drezdenecki,806,1.028362230312005,4.415714285714286,6.811871413586722,2021-11-27,4.8621
2021-11-27,lubuskie,Sulęciński,807,1.4285714285714286,5.858571428571429,4.94,2021-11-27,3.5
2021-11-27,lubuskie,Świebodziński,808,0.7204610951008646,5.258571428571428,6.077089337175793,2021-11-27,5.552
2021-11-27,lubuskie,Zielonogórski,809,0.7928851770116158,4.947142857142857,6.746131381073831,2021-11-27,7.5673
2021-11-27,lubuskie,Żagański,810,2.175359574141373,4.887142857142857,5.557403900291754,2021-11-27,7.8148
2021-11-27,lubuskie,Żarski,811,0.9431688377016024,6.441428571428571,6.657724028798089,2021-11-27,9.5423
2021-11-27,lubuskie,Wschowski,812,0.776940408670655,3.904285714285714,2.9601429570351954,2021-11-27,3.8613
2021-11-27,lubuskie,Gorzów Wielkopolski,861,1.6314677499612527,5.478571428571429,9.426620659276118,2021-11-27,12.2589
2021-11-27,lubuskie,Zielona Góra,862,0.6387871561195809,5.764285714285713,9.884876359197115,2021-11-27,14.0892
2021-11-27,łódzkie,Bełchatowski,1001,1.5118771288563981,3.7642857142857147,3.59559954821554,2021-11-27,11.2443
2021-11-27,łódzkie,Kutnowski,1002,1.1516395158926254,5.648571428571429,6.123581389505423,2021-11-27,9.5516
2021-11-27,łódzkie,Łaski,1003,0.2010616052758565,4.245714285714286,3.781968795238861,2021-11-27,4.9736
2021-11-27,łódzkie,Łęczycki,1004,1.420281621555817,6.025714285714286,5.979385626749989,2021-11-27,4.9286
2021-11-27,łódzkie,Łowicki,1005,1.417270080140181,5.7457142857142856,5.8636328497436025,2021-11-27,7.7614
2021-11-27,łódzkie,Łódzki Wschodni,1006,0.68903741473162,6.788571428571428,4.306483842072624,2021-11-27,7.2565
2021-11-27,łódzkie,Opoczyński,1007,0.5296329643557015,2.1285714285714286,3.412160372861607,2021-11-27,7.5524
2021-11-27,łódzkie,Pabianicki,1008,1.6815059567348518,7.8114285714285705,7.069891795091684,2021-11-27,11.8941
2021-11-27,łódzkie,Pajęczański,1009,0.9813157481551263,3.998571428571428,2.437588318417334,2021-11-27,5.0952
2021-11-27,łódzkie,Piotrkowski,1010,0.5481975265327603,3.941428571428571,2.1193316375756517,2021-11-27,9.1208
2021-11-27,łódzkie,Poddębicki,1011,1.466777489854789,3.6199999999999997,4.170537329487117,2021-11-27,4.0906
2021-11-27,łódzkie,Radomszczański,1012,0.805758487322733,2.9914285714285715,3.94374015184071,2021-11-27,11.1696
2021-11-27,łódzkie,Rawski,1013,1.6534049808825049,4.3585714285714285,2.1824945747649065,2021-11-27,4.8385
2021-11-27,łódzkie,Sieradzki,1014,0.42765014796695117,3.8114285714285714,4.180707846524915,2021-11-27,11.6918
2021-11-27,łódzkie,Skierniewicki,1015,0.5239305268121447,4.4557142857142855,1.2286170853744793,2021-11-27,3.8173
2021-11-27,łódzkie,Tomaszowski,1016,2.1601071413142092,4.145714285714286,4.912947682205038,2021-11-27,11.5735
2021-11-27,łódzkie,Wieluński,1017,0.2640752086194148,3.961428571428571,4.289901764022393,2021-11-27,7.5736
2021-11-27,łódzkie,Wieruszowski,1018,0.0,3.1928571428571426,4.842320884146342,2021-11-27,4.1984
2021-11-27,łódzkie,Zduńskowolski,1019,0.45410511019617344,3.4285714285714293,4.654577379510777,2021-11-27,6.6064
2021-11-27,łódzkie,Zgierski,1020,0.6029544769369912,6.662857142857143,5.578534820621043,2021-11-27,16.585
2021-11-27,łódzkie,Brzeziński,1021,0.6525711302531976,5.985714285714286,5.8176716262072565,2021-11-27,3.0648
2021-11-27,łódzkie,Łódź,1061,1.4579319681337726,6.977142857142857,9.758176692428423,2021-11-27,67.2185
2021-11-27,łódzkie,Piotrków Trybunalski,1062,0.2768166089965398,3.0614285714285714,7.659515570934256,2021-11-27,7.225
2021-11-27,łódzkie,Skierniewice,1063,1.0492078480747036,9.12,7.403210576015109,2021-11-27,4.7655
2021-11-27,małopolskie,Bocheński,1201,0.5610255547140173,4.885714285714286,3.504539631780228,2021-11-27,10.6947
2021-11-27,małopolskie,Brzeski,1202,0.5374321491911647,4.541428571428571,3.8770355242650614,2021-11-27,9.3035
2021-11-27,małopolskie,Chrzanowski,1203,1.4555569931427093,5.96,5.846487255789882,2021-11-27,12.3664
2021-11-27,małopolskie,Dąbrowski,1204,1.5260186174271324,4.444285714285714,3.0706885735117075,2021-11-27,5.8977
2021-11-27,małopolskie,Gorlicki,1205,2.120069685768802,4.307142857142857,4.2963673066819075,2021-11-27,10.8487
2021-11-27,małopolskie,Krakowski,1206,0.9238203524729961,6.872857142857143,3.2536242183058555,2021-11-27,28.144
2021-11-27,małopolskie,Limanowski,1207,1.4377818809213911,5.098571428571428,2.4192571964766776,2021-11-27,13.2148
2021-11-27,małopolskie,Miechowski,1208,0.6190161769560911,2.905714285714286,6.425387916804226,2021-11-27,4.8464
2021-11-27,małopolskie,Myślenicki,1209,1.0158472165786265,5.474285714285714,3.2655580908323696,2021-11-27,12.7972
2021-11-27,małopolskie,Nowosądecki,1210,1.2899005394548326,3.357142857142857,2.327809794951882,2021-11-27,21.7071
2021-11-27,małopolskie,Nowotarski,1211,1.7741043382069024,3.4899999999999998,3.090594116235142,2021-11-27,19.1646
2021-11-27,małopolskie,Olkuski,1212,0.6336504603017986,4.352857142857143,4.415638493360248,2021-11-27,11.0471
2021-11-27,małopolskie,Oświęcimski,1213,0.2619738419118851,3.8814285714285717,4.69850085468966,2021-11-27,15.2687
2021-11-27,małopolskie,Proszowicki,1214,0.4645005457881413,4.171428571428572,3.553429175279281,2021-11-27,4.3057
2021-11-27,małopolskie,Suski,1215,0.71632382612433,3.308571428571429,4.525972708062225,2021-11-27,8.3761
2021-11-27,małopolskie,Tarnowski,1216,0.6957213139193956,3.8485714285714288,2.080206728618993,2021-11-27,20.123
2021-11-27,małopolskie,Tatrzański,1217,1.4695293097620832,5.242857142857143,3.4166556451968435,2021-11-27,6.8049
2021-11-27,małopolskie,Wadowicki,1218,0.5636907968082574,4.224285714285714,3.751049091205171,2021-11-27,15.9662
2021-11-27,małopolskie,Wielicki,1219,0.3826989460471026,6.781428571428571,4.814352741272551,2021-11-27,13.0651
2021-11-27,małopolskie,Kraków,1261,0.6923378711379726,7.665714285714287,10.93983583899811,2021-11-27,77.9966
2021-11-27,małopolskie,Nowy Sącz,1262,1.6754828981067043,4.244285714285714,4.898393929964815,2021-11-27,8.3558
2021-11-27,małopolskie,Tarnów,1263,0.8372248786023926,5.771428571428572,8.186198813001171,2021-11-27,10.7498
2021-11-27,mazowieckie,Białobrzeski,1401,0.30003900507065917,5.871428571428571,2.9493834198445796,2021-11-27,3.3329
2021-11-27,mazowieckie,Ciechanowski,1402,0.11249732818845554,6.3100000000000005,5.735113791047463,2021-11-27,8.8891
2021-11-27,mazowieckie,Garwoliński,1403,2.577461936410332,5.664285714285714,3.508109799878491,2021-11-27,10.8634
2021-11-27,mazowieckie,Gostyniński,1404,0.672932415154438,5.234285714285716,3.9568426011080953,2021-11-27,4.4581
2021-11-27,mazowieckie,Grodziski,1405,0.8208327348094642,10.978571428571428,5.767376002954998,2021-11-27,9.7462
2021-11-27,mazowieckie,Grójecki,1406,0.5103134345114769,6.024285714285715,3.8630726992518807,2021-11-27,9.7979
2021-11-27,mazowieckie,Kozienicki,1407,2.181500872600349,6.497142857142857,4.634850315478587,2021-11-27,5.9592
2021-11-27,mazowieckie,Legionowski,1408,0.33366143374318075,9.017142857142858,5.7856892611067545,2021-11-27,11.9882
2021-11-27,mazowieckie,Lipski,1409,1.1905470563724032,5.6328571428571435,4.003214477052206,2021-11-27,3.3598
2021-11-27,mazowieckie,Łosicki,1410,2.9454117031025002,2.7028571428571433,3.7701269799712005,2021-11-27,3.0556
2021-11-27,mazowieckie,Makowski,1411,0.6750978891939331,5.790000000000001,4.907961654439893,2021-11-27,4.4438
2021-11-27,mazowieckie,Miński,1412,1.2907306180663565,7.328571428571428,4.422688462804371,2021-11-27,15.4951
2021-11-27,mazowieckie,Mławski,1413,0.9686034122514495,2.5228571428571427,4.0473785440507,2021-11-27,7.2269
2021-11-27,mazowieckie,Nowodworski,1414,1.2615908660821296,5.304285714285714,5.945877751845076,2021-11-27,7.9265
2021-11-27,mazowieckie,Ostrołęcki,1415,1.9209690723979342,3.271428571428572,2.646417392679978,2021-11-27,8.8497
2021-11-27,mazowieckie,Ostrowski,1416,3.064493662069926,3.962857142857143,2.946092770580861,2021-11-27,7.179
2021-11-27,mazowieckie,Otwocki,1417,0.6436922185656928,7.8028571428571425,5.409428481771441,2021-11-27,12.4283
2021-11-27,mazowieckie,Piaseczyński,1418,0.6820351930159596,10.027142857142858,9.087331983253414,2021-11-27,19.0606
2021-11-27,mazowieckie,Płocki,1419,0.5417998591320367,6.1171428571428565,3.8223980061765186,2021-11-27,11.0742
2021-11-27,mazowieckie,Płoński,1420,1.3845461573075193,4.357142857142857,4.049797510124494,2021-11-27,8.6671
2021-11-27,mazowieckie,Pruszkowski,1421,0.959928965256571,7.897142857142858,5.7631735251591385,2021-11-27,16.6679
2021-11-27,mazowieckie,Przasnyski,1422,1.919348956833842,5.782857142857142,4.495115256904858,2021-11-27,5.2101
2021-11-27,mazowieckie,Przysuski,1423,1.2157759081846036,5.597142857142857,3.06618684044157,2021-11-27,4.1126
2021-11-27,mazowieckie,Pułtuski,1424,1.3528922904466476,5.071428571428572,5.562320017007789,2021-11-27,5.1741
2021-11-27,mazowieckie,Radomski,1425,0.6570733950982325,5.742857142857143,2.482423286681122,2021-11-27,15.219
2021-11-27,mazowieckie,Siedlecki,1426,2.2117097745284755,4.651428571428572,1.8320329299010873,2021-11-27,8.1385
2021-11-27,mazowieckie,Sierpecki,1427,1.1642798928862497,4.498571428571429,4.715333566189312,2021-11-27,5.1534
2021-11-27,mazowieckie,Sochaczewski,1428,0.8254327626055376,8.402857142857142,5.3830008018489695,2021-11-27,8.4804
2021-11-27,mazowieckie,Sokołowski,1429,4.503321199384547,4.688571428571429,4.5295905730476225,2021-11-27,5.3294
2021-11-27,mazowieckie,Szydłowiecki,1430,1.2709710218607015,4.444285714285714,3.0427046263345194,2021-11-27,3.934
2021-11-27,mazowieckie,Warszawski Zachodni,1432,0.9155679850845652,9.132857142857144,7.552603542415768,2021-11-27,12.0144
2021-11-27,mazowieckie,Węgrowski,1433,1.6817000458645466,4.482857142857143,3.751719920501452,2021-11-27,6.541
2021-11-27,mazowieckie,Wołomiński,1434,0.6338943298152198,9.42,5.3762162847453325,2021-11-27,25.2408
2021-11-27,mazowieckie,Wyszkowski,1435,1.4822800161703273,4.521428571428571,4.93060234469748,2021-11-27,7.421
2021-11-27,mazowieckie,Zwoleński,1436,0.8362369337979094,4.8,3.8494773519163763,2021-11-27,3.5875
2021-11-27,mazowieckie,Żuromiński,1437,0.26176639966493903,2.7942857142857145,3.0286372441233445,2021-11-27,3.8202
2021-11-27,mazowieckie,Żyrardowski,1438,0.3980363539869975,7.388571428571427,5.591083985670691,2021-11-27,7.537
2021-11-27,mazowieckie,Ostrołęka,1461,1.9358835372463992,5.505714285714286,10.238888028496204,2021-11-27,5.1656
2021-11-27,mazowieckie,Płock,1462,0.5918760780599993,8.054285714285713,9.415057327425846,2021-11-27,11.8268
2021-11-27,mazowieckie,Radom,1463,1.7678312055653238,6.798571428571429,7.420113141197156,2021-11-27,20.9296
2021-11-27,mazowieckie,Siedlce,1464,3.4698572218009844,7.301428571428572,6.716101422641461,2021-11-27,7.7813
2021-11-27,mazowieckie,Warszawa,1465,1.20390198008434,9.73,11.438796633087463,2021-11-27,179.4166
2021-11-27,opolskie,Brzeski,1601,1.7920745503012925,6.724285714285714,3.427342577451222,2021-11-27,8.9282
2021-11-27,opolskie,Głubczycki,1602,0.22214817283127847,6.528571428571428,5.729201377318671,2021-11-27,4.5015
2021-11-27,opolskie,Kędzierzyńsko-Kozielski,1603,0.752680078708831,9.207142857142857,4.615004139740433,2021-11-27,9.3001
2021-11-27,opolskie,Kluczborski,1604,1.0764924799311044,4.751428571428571,4.665825977301387,2021-11-27,6.5026
2021-11-27,opolskie,Krapkowicki,1605,1.4241407684030634,6.921428571428572,7.590670295588328,2021-11-27,6.3196
2021-11-27,opolskie,Namysłowski,1606,0.9402251839315516,6.692857142857142,4.085278424182592,2021-11-27,4.2543
2021-11-27,opolskie,Nyski,1607,1.1122315814450112,7.218571428571429,4.0544548582275475,2021-11-27,13.4864
2021-11-27,opolskie,Oleski,1608,1.0973850881043457,5.054285714285713,3.580610773186179,2021-11-27,6.3788
2021-11-27,opolskie,Opolski,1609,1.1333095877991128,5.654285714285714,3.4590227633325776,2021-11-27,12.3532
2021-11-27,opolskie,Prudnicki,1610,2.921573997991418,8.014285714285714,4.011686295991965,2021-11-27,5.4765
2021-11-27,opolskie,Strzelecki,1611,0.4058276855647092,5.3928571428571415,3.986580631197327,2021-11-27,7.3923
2021-11-27,opolskie,Opole,1661,1.6426911975218832,8.044285714285715,10.58831811888391,2021-11-27,12.7839
2021-11-27,podkarpackie,Bieszczadzki,1801,3.722834938805901,3.3757142857142854,4.760575177998047,2021-11-27,2.1489
2021-11-27,podkarpackie,Brzozowski,1802,0.611873403392838,2.201428571428571,4.148501675003442,2021-11-27,6.5373
2021-11-27,podkarpackie,Dębicki,1803,2.222370380247572,4.7942857142857145,2.5431325051299716,2021-11-27,13.4991
2021-11-27,podkarpackie,Jarosławski,1804,1.5034202811395927,2.807142857142857,4.095149799126346,2021-11-27,11.9727
2021-11-27,podkarpackie,Jasielski,1805,1.5062509414068384,4.428571428571429,3.6096860795832115,2021-11-27,11.2863
2021-11-27,podkarpackie,Kolbuszowski,1806,0.6447557181772756,3.8599999999999994,1.5715920630571092,2021-11-27,6.2039
2021-11-27,podkarpackie,Krośnieński,1807,2.3233993119163574,3.4499999999999997,2.651356060944551,2021-11-27,11.1905
2021-11-27,podkarpackie,Leżajski,1808,0.8696156298915879,3.591428571428571,3.5857151139196475,2021-11-27,6.8996
2021-11-27,podkarpackie,Lubaczowski,1809,1.6450074025333115,4.158571428571428,4.054029354243205,2021-11-27,5.4711
2021-11-27,podkarpackie,Łańcucki,1810,2.216039199271169,6.671428571428571,4.2732622559279045,2021-11-27,8.1226
2021-11-27,podkarpackie,Mielecki,1811,2.0521690694146186,5.225714285714285,2.775558666383272,2021-11-27,13.6441
2021-11-27,podkarpackie,Niżański,1812,0.4530284954923665,3.934285714285714,2.3557481765603057,2021-11-27,6.6221
2021-11-27,podkarpackie,Przemyski,1813,0.9469825078802473,4.5200000000000005,1.5489928164612616,2021-11-27,7.3919
2021-11-27,podkarpackie,Przeworski,1814,1.4106361969248131,4.362857142857143,2.1390374331550803,2021-11-27,7.7979
2021-11-27,podkarpackie,Ropczycko-Sędziszowski,1815,1.2068711195741086,3.3328571428571427,2.8978316548884986,2021-11-27,7.4573
2021-11-27,podkarpackie,Rzeszowski,1816,1.4658457930225741,4.588571428571429,2.0299032541776607,2021-11-27,17.055
2021-11-27,podkarpackie,Sanocki,1817,1.598840307830054,2.244285714285714,3.56541388646102,2021-11-27,9.3818
2021-11-27,podkarpackie,Stalowowolski,1818,1.3278826910491222,4.168571428571429,4.304236894272083,2021-11-27,10.5431
2021-11-27,podkarpackie,Strzyżowski,1819,1.962034629911218,4.078571428571429,2.576805480616733,2021-11-27,6.1161
2021-11-27,podkarpackie,Tarnobrzeski,1820,0.9484066767830045,5.431428571428571,2.090288315629742,2021-11-27,5.272
2021-11-27,podkarpackie,Leski,1821,1.1374407582938388,6.218571428571429,2.91563981042654,2021-11-27,2.6375
2021-11-27,podkarpackie,Krosno,1861,2.6118753264844154,4.644285714285714,8.04239944279993,2021-11-27,4.5944
2021-11-27,podkarpackie,Przemyśl,1862,2.007393900868198,4.161428571428572,7.930878736680105,2021-11-27,5.9779
2021-11-27,podkarpackie,Rzeszów,1863,0.8136779259349669,6.109999999999999,14.992015785351766,2021-11-27,19.6638
2021-11-27,podkarpackie,Tarnobrzeg,1864,0.8628127696289905,4.814285714285714,9.99137187230371,2021-11-27,4.636
2021-11-27,podlaskie,Augustowski,2001,4.856810809873203,5.575714285714285,4.671211253924477,2021-11-27,5.7651
2021-11-27,podlaskie,Białostocki,2002,2.121382876462594,6.384285714285715,3.088600881699758,2021-11-27,15.0845
2021-11-27,podlaskie,Bielski,2003,4.283452835459539,6.471428571428571,5.654157742806592,2021-11-27,5.3695
2021-11-27,podlaskie,Grajewski,2004,2.3508292015729184,4.0685714285714285,2.7953496324157974,2021-11-27,4.6792
2021-11-27,podlaskie,Hajnowski,2005,5.239217927651164,5.474285714285714,5.646448048391323,2021-11-27,4.1991
2021-11-27,podlaskie,Kolneński,2006,0.7918283316177053,2.218571428571429,3.111885343257582,2021-11-27,3.7887
2021-11-27,podlaskie,Łomżyński,2007,2.9516519412030933,3.704285714285714,0.918947637694563,2021-11-27,5.0819
2021-11-27,podlaskie,Moniecki,2008,1.2478163214374844,4.507142857142857,3.9830296980284503,2021-11-27,4.007
2021-11-27,podlaskie,Sejneński,2009,4.063182487683478,4.18,3.6924170856823606,2021-11-27,1.9689
2021-11-27,podlaskie,Siemiatycki,2010,1.37557888944931,3.091428571428572,3.84015773304599,2021-11-27,4.3618
2021-11-27,podlaskie,Sokólski,2011,2.124979129669262,4.395714285714286,3.9145151252978767,2021-11-27,6.5883
